TeamId, TeamName, SubmissionDate, Score
16360,"AJ Fisher",5/8/2012 1:16:54 AM,0.70494
16360,"AJ Fisher",5/8/2012 7:52:51 AM,0.71283
14620,"joshnk",5/8/2012 12:48:15 PM,0.77585
15833,"vporras",5/10/2012 2:54:36 AM,0.00000
14620,"joshnk",5/10/2012 12:38:12 PM,0.77715
16189,"PNC",5/13/2012 6:04:46 PM,0.72136
16360,"AJ Fisher",5/18/2012 3:39:36 AM,0.71481
16189,"PNC",5/21/2012 3:08:10 AM,0.72213
15065,"SH & NS",6/4/2012 4:45:38 AM,0.75928
18557,"haha",6/11/2012 2:20:17 PM,0.00000
12690,"Team Shasta",6/12/2012 2:26:50 AM,0.64881
12690,"Team Shasta",6/14/2012 3:31:39 AM,0.65487
12690,"Team Shasta",7/6/2012 12:11:46 AM,0.65645
12690,"Team Shasta",7/8/2012 9:41:10 PM,0.65732
12690,"Team Shasta",7/12/2012 4:29:31 AM,0.65813
15097,"rjjfdn",9/8/2012 1:35:10 PM,0.34089
24277,"Nam Tran",9/27/2012 6:36:06 AM,0.00000
24277,"Nam Tran",10/3/2012 11:58:58 AM,0.00908
24277,"Nam Tran",10/25/2012 2:14:11 PM,0.12887
24277,"Nam Tran",10/25/2012 2:16:27 PM,0.64725
24277,"Nam Tran",10/25/2012 4:30:56 PM,0.65553
24277,"Nam Tran",10/25/2012 5:20:35 PM,0.66196
24277,"Nam Tran",10/26/2012 7:35:17 AM,0.69287
24277,"Nam Tran",10/26/2012 8:21:07 AM,0.69891
26710,"Felipe",10/26/2012 5:14:11 PM,0.00000
26710,"Felipe",10/26/2012 8:07:28 PM,0.58565
26710,"Felipe",10/26/2012 8:09:15 PM,0.59374
26710,"Felipe",10/26/2012 9:22:42 PM,0.69187
24277,"Nam Tran",10/28/2012 10:01:27 AM,0.70796
24277,"Nam Tran",10/29/2012 1:44:27 PM,0.70855
27524,"courtneyn",11/20/2012 10:03:24 PM,0.00000
26210,"Changchen He",11/25/2012 9:55:25 PM,0.64725
27524,"courtneyn",11/30/2012 4:55:12 PM,0.66362
