TeamId, TeamName, SubmissionDate, Score
2098,"Amir Hossein",2/4/2011 5:22:54 PM,227.17999
3326,"Jaki",2/4/2011 7:11:05 PM,220.58299
3326,"Jaki",2/4/2011 7:13:40 PM,220.49699
3091,"Mansy",2/4/2011 8:04:16 PM,214.29601
3329,"sws88",2/4/2011 8:05:56 PM,220.49600
3329,"sws88",2/4/2011 8:23:29 PM,220.44099
3292,"SuperCow",2/4/2011 8:54:10 PM,219.52200
3330,"swm88",2/4/2011 9:40:18 PM,220.45000
2404,"John",2/4/2011 9:49:09 PM,228.05901
2404,"John",2/4/2011 9:57:03 PM,227.83701
3091,"Mansy",2/4/2011 10:14:23 PM,211.35600
3333,"Rose",2/5/2011 12:04:14 AM,220.44299
3276,"Iman Navidi",2/5/2011 1:08:55 AM,222.90900
3194,"Roya",2/5/2011 1:29:29 AM,220.67300
3194,"Roya",2/5/2011 1:40:02 AM,220.36200
3336,"Vladan",2/5/2011 3:57:00 AM,307.86899
2464,"Query",2/5/2011 8:13:35 AM,220.41901
2464,"Query",2/5/2011 8:26:28 AM,220.38100
2600,"MyGod",2/5/2011 8:43:00 AM,220.33501
2600,"MyGod",2/5/2011 9:12:41 AM,220.23399
2598,"Hope",2/5/2011 9:34:31 AM,220.21600
2598,"Hope",2/5/2011 9:52:00 AM,219.90100
3326,"Jaki",2/5/2011 10:17:40 AM,220.29401
3326,"Jaki",2/5/2011 11:21:55 AM,219.71001
3253,"tom 3251",2/5/2011 11:29:59 AM,228.18500
3339,"Tetera",2/5/2011 3:17:37 PM,233.20799
1790,"HassanT",2/5/2011 4:03:54 PM,227.58000
3239,"Aron",2/5/2011 4:12:48 PM,215.34900
3329,"sws88",2/5/2011 4:24:11 PM,219.69099
3292,"SuperCow",2/5/2011 6:04:42 PM,217.19400
2078,"SAEED",2/5/2011 6:20:07 PM,226.17999
2098,"Amir Hossein",2/5/2011 7:02:45 PM,225.32800
2130,"AESU",2/5/2011 7:18:14 PM,226.63901
2130,"AESU",2/5/2011 7:18:47 PM,226.53799
3343,"Oogan",2/5/2011 8:27:10 PM,230.28400
2017,"lbt",2/5/2011 8:58:50 PM,228.07300
1928,"kmk",2/5/2011 9:16:27 PM,227.14200
2017,"lbt",2/5/2011 9:17:39 PM,226.92599
3348,"ECON497RLC",2/5/2011 10:22:00 PM,255.76700
3349,"fakeaccount",2/5/2011 10:54:40 PM,558.38501
3353,"testing124",2/6/2011 12:35:30 AM,312.78900
3354,"barney",2/6/2011 5:11:06 AM,226.54601
2482,"uqwn",2/6/2011 5:51:58 AM,202.97800
2282,"nasim",2/6/2011 7:42:38 AM,226.55499
3253,"tom 3251",2/6/2011 11:44:46 AM,226.90800
1928,"kmk",2/6/2011 12:01:11 PM,226.28500
2404,"John",2/6/2011 12:18:01 PM,227.37601
2558,"Neda",2/6/2011 12:20:20 PM,227.20200
2404,"John",2/6/2011 12:33:01 PM,227.15300
1790,"HassanT",2/6/2011 12:44:34 PM,227.15300
3121,"shakira",2/6/2011 12:56:34 PM,227.16400
1940,"bentolhoda",2/6/2011 3:46:37 PM,227.16000
1790,"HassanT",2/6/2011 4:48:28 PM,227.14500
3364,"HELs Angels",2/6/2011 5:18:48 PM,231.60699
3121,"shakira",2/6/2011 5:29:10 PM,226.41600
3360,"jv2011",2/6/2011 6:48:52 PM,774.81702
3329,"sws88",2/6/2011 9:59:00 PM,219.68700
3330,"swm88",2/6/2011 11:00:30 PM,220.31000
3348,"ECON497RLC",2/6/2011 11:35:18 PM,243.38800
1898,"Mooma",2/7/2011 12:17:57 AM,199.04401
1898,"Mooma",2/7/2011 12:38:01 AM,199.04201
3360,"jv2011",2/7/2011 4:36:25 AM,288.14200
2025,"Team Irazu",2/7/2011 5:53:45 AM,208.66901
1692,"Hipoteza",2/7/2011 7:14:48 AM,188.66499
2482,"uqwn",2/7/2011 8:06:15 AM,202.91901
3360,"jv2011",2/7/2011 9:30:26 AM,252.19400
1920,"Jaidev",2/7/2011 11:26:16 AM,247.07800
2404,"John",2/7/2011 11:53:08 AM,227.12100
2404,"John",2/7/2011 11:55:19 AM,227.10500
1790,"HassanT",2/7/2011 11:56:01 AM,227.14301
2017,"lbt",2/7/2011 12:04:37 PM,225.75600
2558,"Neda",2/7/2011 3:22:25 PM,227.16200
2772,"coworker",2/7/2011 3:49:52 PM,227.51900
2772,"coworker",2/7/2011 4:17:50 PM,226.91000
3339,"Tetera",2/7/2011 5:26:36 PM,230.89799
3264,"LBiC",2/7/2011 5:45:13 PM,229.96500
3264,"LBiC",2/7/2011 6:16:42 PM,227.85800
2013,"Ghalib",2/7/2011 6:37:11 PM,195.48700
2938,"Ali",2/7/2011 6:59:38 PM,226.92799
3377,"marta",2/7/2011 7:07:18 PM,226.48300
3379,"anna",2/7/2011 7:33:42 PM,226.48399
2130,"AESU",2/7/2011 7:54:46 PM,225.55701
3260,"sebastian",2/7/2011 9:12:21 PM,223.17400
2758,"ahura",2/7/2011 9:34:32 PM,223.17400
3287,"free",2/7/2011 9:38:49 PM,223.16200
3286,"judy",2/7/2011 9:55:57 PM,223.16100
3384,"xyz 3380",2/7/2011 10:51:09 PM,232.21100
3360,"jv2011",2/8/2011 12:33:31 AM,249.33299
3380,"bling",2/8/2011 2:17:11 AM,308.02301
3354,"barney",2/8/2011 3:13:43 AM,220.81300
2482,"uqwn",2/8/2011 5:43:22 AM,200.76601
2928,"harry 2927",2/8/2011 7:16:51 AM,223.17700
2992,"Maxim",2/8/2011 7:30:51 AM,252.04401
2772,"coworker",2/8/2011 8:45:44 AM,226.48100
3391,"Flying Orange Zebras",2/8/2011 9:29:15 AM,261.05301
3292,"SuperCow",2/8/2011 12:22:08 PM,212.51500
3292,"SuperCow",2/8/2011 1:29:21 PM,210.44200
3394,"lib",2/8/2011 2:17:27 PM,283.50400
3394,"lib",2/8/2011 2:23:48 PM,227.95700
1924,"Mohamad Sadegh Mozafari",2/8/2011 4:51:29 PM,225.54500
2404,"John",2/8/2011 5:19:51 PM,225.62399
2220,"Famen",2/8/2011 6:29:06 PM,197.83501
3348,"ECON497RLC",2/8/2011 7:00:59 PM,235.22900
2078,"SAEED",2/8/2011 7:57:04 PM,226.10001
2558,"Neda",2/8/2011 10:06:54 PM,226.45900
1940,"bentolhoda",2/8/2011 10:32:20 PM,226.46201
2959,"vsh",2/8/2011 11:23:05 PM,206.47400
3364,"HELs Angels",2/9/2011 12:36:27 AM,229.25101
2482,"uqwn",2/9/2011 3:12:25 AM,199.18700
1940,"bentolhoda",2/9/2011 5:16:37 AM,226.44800
2758,"ahura",2/9/2011 11:49:35 AM,222.98801
2744,"Space",2/9/2011 11:56:07 AM,222.98100
3250,"star",2/9/2011 12:06:26 PM,222.98700
3360,"jv2011",2/9/2011 12:10:56 PM,248.59700
3250,"star",2/9/2011 12:16:10 PM,222.65900
3287,"free",2/9/2011 12:23:06 PM,222.53400
3418,"Apache",2/9/2011 1:02:25 PM,214.69600
3418,"Apache",2/9/2011 1:06:29 PM,210.19299
2996,"Yury Kovalev",2/9/2011 1:14:04 PM,239.68201
3286,"judy",2/9/2011 1:48:46 PM,222.66901
3286,"judy",2/9/2011 1:54:16 PM,222.52600
1796,"plig",2/9/2011 3:29:00 PM,205.54300
2992,"Maxim",2/9/2011 4:18:01 PM,227.72400
2130,"AESU",2/9/2011 7:16:53 PM,219.31000
3182,"Tam",2/9/2011 7:29:46 PM,221.59100
2895,"AlexJennyJoe",2/9/2011 7:31:22 PM,227.87700
3182,"Tam",2/9/2011 7:34:54 PM,221.58701
3358,"zoha",2/9/2011 7:52:11 PM,221.58600
3260,"sebastian",2/9/2011 8:36:56 PM,222.51700
2928,"harry 2927",2/9/2011 8:51:12 PM,222.56300
3391,"Flying Orange Zebras",2/9/2011 9:01:46 PM,257.85599
2558,"Neda",2/9/2011 9:07:21 PM,226.42500
2298,"farsdd",2/9/2011 9:15:45 PM,220.72400
2558,"Neda",2/9/2011 9:23:08 PM,226.27499
3377,"marta",2/9/2011 9:50:02 PM,226.37900
3377,"marta",2/9/2011 10:01:43 PM,225.81400
3446,"zzhezliao",2/9/2011 10:56:58 PM,308.62399
3447,"delia",2/9/2011 11:59:08 PM,520.61102
3447,"delia",2/10/2011 3:23:46 AM,353.49899
3451,"vivisabella",2/10/2011 5:39:28 AM,310.54599
3250,"star",2/10/2011 5:43:13 AM,222.55099
3250,"star",2/10/2011 5:44:28 AM,222.54100
2758,"ahura",2/10/2011 5:45:02 AM,222.43700
2744,"Space",2/10/2011 5:54:07 AM,222.40401
2744,"Space",2/10/2011 5:59:34 AM,222.36200
3343,"Oogan",2/10/2011 6:59:42 AM,227.84399
2420,"BraveHeart",2/10/2011 7:01:17 AM,227.70100
3380,"bling",2/10/2011 7:02:04 AM,306.00601
2420,"BraveHeart",2/10/2011 7:03:11 AM,227.62399
3460,"Oogan1",2/10/2011 8:32:21 AM,227.87300
2078,"SAEED",2/10/2011 8:33:35 AM,219.00500
3460,"Oogan1",2/10/2011 8:34:43 AM,226.78200
3461,"yugi",2/10/2011 8:51:28 AM,226.53400
3462,"yugi_turk",2/10/2011 9:00:23 AM,226.81400
3121,"shakira",2/10/2011 10:41:16 AM,222.52100
2404,"John",2/10/2011 10:41:20 AM,222.52901
3287,"free",2/10/2011 11:24:17 AM,222.32401
3286,"judy",2/10/2011 11:28:26 AM,222.07100
3260,"sebastian",2/10/2011 11:34:09 AM,221.90500
3260,"sebastian",2/10/2011 11:44:44 AM,221.76401
3379,"anna",2/10/2011 12:37:37 PM,225.83900
3464,"mosstat",2/10/2011 1:21:59 PM,246.62601
1796,"plig",2/10/2011 4:04:49 PM,205.30901
3468,"Patrick",2/10/2011 4:22:19 PM,224.02000
3264,"LBiC",2/10/2011 4:39:56 PM,213.75400
2282,"nasim",2/10/2011 5:00:01 PM,225.98700
2992,"Maxim",2/10/2011 5:08:11 PM,219.52299
2408,"ShivaMahsa",2/10/2011 5:11:11 PM,225.98700
2130,"AESU",2/10/2011 6:52:11 PM,218.14200
2130,"AESU",2/10/2011 6:53:34 PM,218.10400
2098,"Amir Hossein",2/10/2011 6:58:00 PM,218.13000
1940,"bentolhoda",2/10/2011 7:10:37 PM,225.79800
1940,"bentolhoda",2/10/2011 7:17:07 PM,225.79601
2025,"Team Irazu",2/10/2011 7:28:16 PM,206.56000
3445,"Petera",2/10/2011 7:29:04 PM,233.51300
2772,"coworker",2/10/2011 8:01:19 PM,225.25999
2558,"Neda",2/10/2011 8:06:33 PM,225.31599
2558,"Neda",2/10/2011 8:26:16 PM,225.11200
3481,"alis",2/10/2011 9:19:44 PM,225.65401
3481,"alis",2/10/2011 9:35:18 PM,224.07899
3358,"zoha",2/10/2011 10:18:19 PM,221.58200
3358,"zoha",2/10/2011 10:22:31 PM,221.58099
3182,"Tam",2/10/2011 10:34:05 PM,221.58000
3182,"Tam",2/10/2011 10:42:31 PM,221.57899
3446,"zzhezliao",2/10/2011 11:06:12 PM,307.31400
3229,"Super Best Friends",2/10/2011 11:11:13 PM,246.56799
3484,"tim001",2/10/2011 11:11:56 PM,520.61102
3354,"barney",2/11/2011 2:43:11 AM,220.04300
3413,"NYK",2/11/2011 4:03:43 AM,299.97198
3492,"Jay",2/11/2011 5:22:22 AM,235.75500
3344,"5886",2/11/2011 5:36:29 AM,225.79300
3379,"anna",2/11/2011 6:38:53 AM,223.59700
3379,"anna",2/11/2011 7:00:40 AM,222.73000
3481,"alis",2/11/2011 7:07:53 AM,222.82899
2464,"Query",2/11/2011 8:07:55 AM,220.28400
3481,"alis",2/11/2011 8:12:21 AM,222.73000
3377,"marta",2/11/2011 8:56:45 AM,222.73599
3377,"marta",2/11/2011 9:08:21 AM,222.02800
3138,"Paco",2/11/2011 9:53:26 AM,205.30701
2600,"MyGod",2/11/2011 10:10:11 AM,219.79300
3184,"Foruzan",2/11/2011 10:29:34 AM,219.82500
3191,"Farzaneh",2/11/2011 10:42:16 AM,219.80499
3191,"Farzaneh",2/11/2011 10:47:40 AM,219.59100
3330,"swm88",2/11/2011 11:12:51 AM,219.39799
2598,"Hope",2/11/2011 12:14:15 PM,219.68700
3171,"Tahna",2/11/2011 12:31:39 PM,219.39799
3194,"Roya",2/11/2011 1:07:52 PM,219.51199
3194,"Roya",2/11/2011 1:12:28 PM,219.30701
3326,"Jaki",2/11/2011 1:21:49 PM,219.23801
2772,"coworker",2/11/2011 2:57:33 PM,222.19600
2772,"coworker",2/11/2011 3:01:53 PM,220.96201
3464,"mosstat",2/11/2011 3:02:41 PM,244.72900
3501,"h_123",2/11/2011 3:30:31 PM,227.75000
2025,"Team Irazu",2/11/2011 3:34:03 PM,205.44299
3501,"h_123",2/11/2011 3:50:00 PM,227.70799
2938,"Ali",2/11/2011 4:04:37 PM,225.22400
2558,"Neda",2/11/2011 5:20:42 PM,220.96201
3333,"Rose",2/11/2011 5:26:16 PM,219.23000
3333,"Rose",2/11/2011 5:41:35 PM,219.14000
2098,"Amir Hossein",2/11/2011 6:06:07 PM,216.78400
2130,"AESU",2/11/2011 6:07:59 PM,217.32300
2015,"HMA",2/11/2011 7:00:01 PM,227.53799
3504,"Next",2/11/2011 7:16:57 PM,219.51300
2015,"HMA",2/11/2011 7:21:28 PM,227.49100
3229,"Super Best Friends",2/11/2011 7:36:56 PM,243.04601
1790,"HassanT",2/11/2011 7:54:47 PM,222.17300
3504,"Next",2/11/2011 8:06:34 PM,219.21300
3461,"yugi",2/11/2011 8:11:10 PM,226.51100
3510,"GoGo",2/11/2011 8:23:49 PM,219.17101
3511,"Winner",2/11/2011 8:45:31 PM,220.05701
3358,"zoha",2/11/2011 10:24:32 PM,221.56900
3358,"zoha",2/11/2011 10:29:50 PM,221.56700
3182,"Tam",2/11/2011 10:33:30 PM,221.56400
3182,"Tam",2/11/2011 10:37:42 PM,221.55800
3508,"Snow Bunny",2/11/2011 11:04:11 PM,731.96100
2996,"Yury Kovalev",2/11/2011 11:32:24 PM,239.00700
3517,"Colin Stahlke",2/11/2011 11:43:40 PM,296.69601
3511,"Winner",2/12/2011 1:05:48 AM,219.11000
3276,"Iman Navidi",2/12/2011 1:17:25 AM,213.15601
3510,"GoGo",2/12/2011 2:26:28 AM,219.06200
3504,"Next",2/12/2011 2:39:22 AM,219.06200
3329,"sws88",2/12/2011 3:03:55 AM,219.09399
3329,"sws88",2/12/2011 3:06:23 AM,219.02400
3354,"barney",2/12/2011 4:36:39 AM,218.65601
3508,"Snow Bunny",2/12/2011 4:37:55 AM,631.16302
3454,"idiot not savant",2/12/2011 5:45:25 AM,227.85800
3525,"Mohamad",2/12/2011 6:41:43 AM,225.98700
3525,"Mohamad",2/12/2011 6:44:22 AM,225.77000
3377,"marta",2/12/2011 7:29:01 AM,220.87300
3481,"alis",2/12/2011 7:42:59 AM,220.65500
3379,"anna",2/12/2011 7:48:34 AM,222.42999
3379,"anna",2/12/2011 7:51:08 AM,221.49600
2482,"uqwn",2/12/2011 7:54:16 AM,195.41800
2098,"Amir Hossein",2/12/2011 8:10:50 AM,216.49800
2938,"Ali",2/12/2011 8:17:21 AM,218.61800
3483,"Diego",2/12/2011 8:23:15 AM,230.69600
1807,"AVS",2/12/2011 8:24:16 AM,289.56699
2078,"SAEED",2/12/2011 8:36:26 AM,217.54601
2078,"SAEED",2/12/2011 9:04:15 AM,216.54900
2408,"ShivaMahsa",2/12/2011 9:05:29 AM,222.14999
2744,"Space",2/12/2011 9:09:14 AM,221.99100
2408,"ShivaMahsa",2/12/2011 9:13:01 AM,219.31000
1807,"AVS",2/12/2011 9:30:52 AM,237.28999
2130,"AESU",2/12/2011 10:06:31 AM,216.05400
3287,"free",2/12/2011 10:20:15 AM,221.87100
3272,"mos",2/12/2011 10:43:38 AM,222.16499
3330,"swm88",2/12/2011 11:07:30 AM,219.01300
3330,"swm88",2/12/2011 11:10:34 AM,218.98700
2744,"Space",2/12/2011 11:43:35 AM,221.83400
2360,"MacroSoft",2/12/2011 11:57:41 AM,225.54500
1790,"HassanT",2/12/2011 12:21:34 PM,220.87801
3529,"DMSU",2/12/2011 2:07:49 PM,216.19200
3527,"Steven Mark Ford",2/12/2011 2:13:28 PM,545.09399
3182,"Tam",2/12/2011 3:13:49 PM,221.55299
2622,"Aaron Knoll",2/12/2011 3:19:46 PM,224.50700
3276,"Iman Navidi",2/12/2011 3:42:37 PM,212.88699
2992,"Maxim",2/12/2011 4:22:59 PM,219.08299
3501,"h_123",2/12/2011 5:17:02 PM,227.17500
3182,"Tam",2/12/2011 5:19:14 PM,221.54800
3501,"h_123",2/12/2011 5:36:04 PM,227.14999
2015,"HMA",2/12/2011 5:42:30 PM,227.17000
2015,"HMA",2/12/2011 5:52:12 PM,227.12801
2857,"dja",2/12/2011 6:27:51 PM,222.43100
2857,"dja",2/12/2011 6:30:04 PM,218.46600
2298,"farsdd",2/12/2011 6:42:08 PM,215.01100
3530,"tara",2/12/2011 6:46:26 PM,220.65601
2912,"SortHat",2/12/2011 7:05:19 PM,286.70700
2314,"economist",2/12/2011 7:10:18 PM,216.82401
3286,"judy",2/12/2011 7:12:13 PM,221.97400
3286,"judy",2/12/2011 7:15:48 PM,221.89799
3326,"Jaki",2/12/2011 7:27:39 PM,219.21300
2314,"economist",2/12/2011 7:29:05 PM,211.92599
3326,"Jaki",2/12/2011 7:37:18 PM,219.10600
3530,"tara",2/12/2011 7:38:08 PM,220.65500
3191,"Farzaneh",2/12/2011 7:46:20 PM,219.46899
3358,"zoha",2/12/2011 7:59:34 PM,221.54300
2938,"Ali",2/12/2011 8:17:02 PM,213.41200
2464,"Query",2/12/2011 8:40:17 PM,219.00999
1940,"bentolhoda",2/12/2011 8:44:41 PM,220.65500
3534,"ShirazQID",2/12/2011 8:46:44 PM,228.74100
3535,"mmmhhh",2/12/2011 9:06:32 PM,220.58701
3537,"Die",2/12/2011 9:56:27 PM,221.03200
3527,"Steven Mark Ford",2/12/2011 10:24:03 PM,543.85303
3517,"Colin Stahlke",2/12/2011 11:53:20 PM,262.93799
3517,"Colin Stahlke",2/13/2011 12:51:39 AM,235.52499
2825,"Yoax",2/13/2011 1:20:38 AM,238.99200
2598,"Hope",2/13/2011 2:17:29 AM,218.52699
3194,"Roya",2/13/2011 2:23:34 AM,218.26601
3510,"GoGo",2/13/2011 2:28:10 AM,218.37801
3510,"GoGo",2/13/2011 2:30:23 AM,218.29601
3330,"swm88",2/13/2011 3:24:37 AM,218.10500
3330,"swm88",2/13/2011 3:40:19 AM,217.92300
3508,"Snow Bunny",2/13/2011 4:08:09 AM,351.98801
3286,"judy",2/13/2011 4:08:38 AM,221.60800
3540,"Jay 3538",2/13/2011 4:10:20 AM,314.10599
3540,"Jay 3538",2/13/2011 4:29:50 AM,260.01901
2478,"Tom Fox",2/13/2011 4:34:08 AM,218.71600
3191,"Farzaneh",2/13/2011 4:45:55 AM,218.65300
3191,"Farzaneh",2/13/2011 5:06:58 AM,217.71600
3326,"Jaki",2/13/2011 5:27:02 AM,217.90800
3504,"Next",2/13/2011 5:39:10 AM,217.88300
3379,"anna",2/13/2011 6:04:42 AM,220.65500
3525,"Mohamad",2/13/2011 6:48:08 AM,225.32800
3379,"anna",2/13/2011 7:00:45 AM,220.65100
3543,"utkarshsinghal",2/13/2011 7:14:56 AM,245.61099
3481,"alis",2/13/2011 7:46:55 AM,220.64900
3534,"ShirazQID",2/13/2011 7:53:47 AM,216.08800
3517,"Colin Stahlke",2/13/2011 8:08:23 AM,224.78799
3534,"ShirazQID",2/13/2011 8:13:09 AM,215.96001
2360,"MacroSoft",2/13/2011 8:28:41 AM,220.61600
1928,"kmk",2/13/2011 8:37:03 AM,221.32600
1790,"HassanT",2/13/2011 8:40:02 AM,219.51801
1940,"bentolhoda",2/13/2011 9:15:03 AM,220.64900
2622,"Aaron Knoll",2/13/2011 9:37:52 AM,223.14600
2015,"HMA",2/13/2011 10:21:34 AM,227.01601
2078,"SAEED",2/13/2011 10:44:25 AM,215.99800
3546,"Memol",2/13/2011 11:11:21 AM,221.61800
3182,"Tam",2/13/2011 11:12:01 AM,220.63000
3358,"zoha",2/13/2011 11:19:30 AM,220.63200
3358,"zoha",2/13/2011 11:21:33 AM,220.62601
3546,"Memol",2/13/2011 11:23:31 AM,221.55800
3547,"good",2/13/2011 11:26:58 AM,222.07300
3547,"good",2/13/2011 11:32:25 AM,221.65401
2015,"HMA",2/13/2011 11:33:32 AM,218.86600
3253,"tom 3251",2/13/2011 11:39:28 AM,221.24899
3548,"sky",2/13/2011 11:39:34 AM,221.59599
3253,"tom 3251",2/13/2011 11:42:11 AM,219.35400
3548,"sky",2/13/2011 11:46:01 AM,221.53000
2404,"John",2/13/2011 11:47:12 AM,219.61600
2404,"John",2/13/2011 11:50:33 AM,218.94701
2928,"harry 2927",2/13/2011 11:58:59 AM,221.56900
3549,"stars",2/13/2011 12:03:51 PM,221.69200
3250,"star",2/13/2011 12:14:35 PM,219.31000
3525,"Mohamad",2/13/2011 12:33:07 PM,219.31000
2408,"ShivaMahsa",2/13/2011 12:38:34 PM,218.40300
2098,"Amir Hossein",2/13/2011 12:52:05 PM,214.15300
3556,"record7",2/13/2011 1:36:28 PM,220.59500
3272,"mos",2/13/2011 1:36:47 PM,221.17599
1586,"Dennis Jaheruddin",2/13/2011 1:41:42 PM,209.46300
2162,"abtin",2/13/2011 2:24:55 PM,221.17599
3260,"sebastian",2/13/2011 2:51:40 PM,217.24899
3559,"ABC",2/13/2011 3:04:22 PM,217.91499
3559,"ABC",2/13/2011 3:06:17 PM,217.24800
3560,"DFG",2/13/2011 3:40:52 PM,215.16800
3501,"h_123",2/13/2011 3:58:26 PM,225.46800
3549,"stars",2/13/2011 3:59:09 PM,216.07401
3501,"h_123",2/13/2011 4:03:36 PM,220.15401
3561,"Final",2/13/2011 4:05:20 PM,215.16800
3121,"shakira",2/13/2011 4:06:53 PM,217.98599
2298,"farsdd",2/13/2011 4:38:05 PM,211.94800
3562,"honest",2/13/2011 4:48:31 PM,212.29900
3138,"Paco",2/13/2011 4:53:45 PM,205.29300
3562,"honest",2/13/2011 4:54:34 PM,210.92700
3268,"Mop",2/13/2011 4:58:49 PM,205.27100
3563,"optimist",2/13/2011 5:00:48 PM,211.85600
3563,"optimist",2/13/2011 5:03:06 PM,211.36301
3268,"Mop",2/13/2011 5:03:32 PM,205.19800
3565,"high",2/13/2011 5:06:38 PM,210.97400
1796,"plig",2/13/2011 5:10:18 PM,204.82201
3112,"Demetrius",2/13/2011 5:23:15 PM,192.82100
2220,"Famen",2/13/2011 5:30:23 PM,195.90401
2162,"abtin",2/13/2011 5:42:16 PM,219.31000
2220,"Famen",2/13/2011 5:55:26 PM,194.31100
3568,"mah",2/13/2011 6:03:21 PM,212.99899
3564,"h_1234",2/13/2011 6:03:39 PM,219.33701
2130,"AESU",2/13/2011 6:12:25 PM,215.02699
3572,"hamyar",2/13/2011 6:28:32 PM,213.80200
3572,"hamyar",2/13/2011 6:32:59 PM,213.05600
1715,"fguillem",2/13/2011 6:33:03 PM,211.07300
3529,"DMSU",2/13/2011 6:38:56 PM,214.78799
3574,"Yara",2/13/2011 6:41:47 PM,213.97200
1807,"AVS",2/13/2011 6:46:17 PM,227.97000
3574,"Yara",2/13/2011 6:51:41 PM,213.27901
3578,"prance",2/13/2011 7:18:14 PM,212.33099
3578,"prance",2/13/2011 7:19:40 PM,212.15500
3580,"DMshz",2/13/2011 7:26:09 PM,214.83701
3580,"DMshz",2/13/2011 7:26:36 PM,214.76601
2078,"SAEED",2/13/2011 7:34:56 PM,214.76100
3579,"Alex Kudlick",2/13/2011 7:38:19 PM,381.94901
3581,"Work",2/13/2011 7:55:32 PM,213.13800
3581,"Work",2/13/2011 8:00:03 PM,213.02800
3582,"Friend",2/13/2011 8:06:12 PM,213.05600
3333,"Rose",2/13/2011 8:08:23 PM,214.15900
2420,"BraveHeart",2/13/2011 8:13:02 PM,226.80200
3583,"testtest",2/13/2011 8:13:12 PM,216.07401
3583,"testtest",2/13/2011 8:14:17 PM,215.41600
3585,"kate2",2/13/2011 8:26:14 PM,215.16800
3584,"karbalaie1364",2/13/2011 8:26:45 PM,219.78999
3511,"Winner",2/13/2011 8:31:18 PM,211.50200
3587,"Yocto",2/13/2011 8:37:38 PM,329.07199
3287,"free",2/13/2011 8:39:07 PM,215.14700
3511,"Winner",2/13/2011 8:42:53 PM,210.03799
2772,"coworker",2/13/2011 8:47:39 PM,220.64999
3250,"star",2/13/2011 8:48:20 PM,215.31799
3582,"Friend",2/13/2011 8:55:48 PM,210.05800
1718,"atararx",2/13/2011 9:03:01 PM,214.99899
3589,"Try",2/13/2011 9:09:24 PM,209.93401
3590,"testtest2",2/13/2011 9:13:39 PM,215.66000
3564,"h_1234",2/13/2011 9:17:06 PM,217.92700
1790,"HassanT",2/13/2011 9:26:09 PM,217.58701
3589,"Try",2/13/2011 9:29:49 PM,209.53200
3591,"testtest3",2/13/2011 9:34:18 PM,215.29401
3454,"idiot not savant",2/13/2011 9:40:40 PM,226.14999
3284,"ice",2/13/2011 9:42:37 PM,215.22200
3576,"kiv",2/13/2011 9:51:20 PM,410.96899
3282,"alph",2/13/2011 9:51:33 PM,215.34700
3282,"alph",2/13/2011 9:55:24 PM,215.17999
5377,"Jeff Moser",7/19/2011 2:08:50 PM,227.95675
19576,"Foxtrot",6/30/2012 9:06:38 PM,227.95675
21476,"rminhas",8/12/2012 5:12:15 PM,792.29460
21476,"rminhas",8/12/2012 5:32:29 PM,239.46391
21476,"rminhas",8/12/2012 5:34:50 PM,232.19913
21476,"rminhas",8/13/2012 4:29:19 AM,227.85811
21547,"Vaibhav",8/14/2012 7:59:54 AM,300.51248
21547,"Vaibhav",8/14/2012 9:16:50 AM,250.02059
21547,"Vaibhav",8/14/2012 9:49:12 AM,228.54607
21547,"Vaibhav",8/22/2012 5:21:21 PM,227.85842
21547,"Vaibhav",8/22/2012 5:29:26 PM,227.85811
21975,"Narayanan Unny Edakunni",8/22/2012 6:32:59 PM,360.25340
21975,"Narayanan Unny Edakunni",8/22/2012 7:11:26 PM,263.78057
21975,"Narayanan Unny Edakunni",8/22/2012 7:32:43 PM,255.53511
21975,"Narayanan Unny Edakunni",8/23/2012 9:31:24 AM,238.53506
21975,"Narayanan Unny Edakunni",8/23/2012 10:40:31 AM,238.43501
21975,"Narayanan Unny Edakunni",8/23/2012 10:59:11 AM,238.21281
21476,"rminhas",8/23/2012 2:49:36 PM,227.13271
21476,"rminhas",8/23/2012 2:52:48 PM,224.44400
21476,"rminhas",8/23/2012 3:07:35 PM,222.73286
21476,"rminhas",8/23/2012 3:22:30 PM,222.02872
21476,"rminhas",8/23/2012 3:24:44 PM,220.50626
21975,"Narayanan Unny Edakunni",8/24/2012 7:50:54 AM,235.80277
21975,"Narayanan Unny Edakunni",8/24/2012 7:53:19 AM,231.58433
21476,"rminhas",8/24/2012 7:16:36 PM,219.28676
21476,"rminhas",8/24/2012 7:18:11 PM,218.94424
21547,"Vaibhav",8/27/2012 8:56:36 AM,226.84893
21547,"Vaibhav",8/27/2012 9:09:25 AM,225.84311
21547,"Vaibhav",8/27/2012 10:46:18 AM,224.70971
21547,"Vaibhav",8/27/2012 11:13:35 AM,224.34986
21547,"Vaibhav",8/27/2012 12:21:44 PM,224.34985
21476,"rminhas",9/2/2012 3:38:43 AM,215.30288
23979,"jeremy",9/23/2012 9:41:44 AM,233.10119
25202,"Usue Mori Egitazkoa",12/3/2012 3:58:56 PM,40000.12863
25202,"Usue Mori Egitazkoa",12/3/2012 5:21:28 PM,253.68310
