TeamId, TeamName, SubmissionDate, Score
7247,"10063",9/30/2011 4:49:15 PM,13.00
5837,"a patwardhan",9/30/2011 4:50:35 PM,2.60
7204,"Hugo",9/30/2011 4:52:10 PM,12.37
5794,"rustin.terry(dh)",9/30/2011 5:01:45 PM,13.70
7204,"Hugo",9/30/2011 5:38:49 PM,12.40
5989,"Baloney(dh)",9/30/2011 5:43:56 PM,15.80
6267,"RomkaTeam",9/30/2011 7:35:37 PM,16.20
5873,"Mindis(dh)",9/30/2011 8:01:40 PM,13.17
6117,"Victorus",9/30/2011 8:45:13 PM,16.67
6267,"RomkaTeam",9/30/2011 8:46:04 PM,16.30
6117,"Victorus",9/30/2011 8:51:34 PM,16.97
5864,"dteam",9/30/2011 8:59:20 PM,15.70
6277,"DMLab-Budapest",9/30/2011 9:13:00 PM,15.70
5620,"Momentics",9/30/2011 9:55:17 PM,14.53
6996,"downtime",9/30/2011 9:59:54 PM,11.57
5770,"RetailMarketer",9/30/2011 10:30:34 PM,15.93
5581,"DMLAB BP",9/30/2011 10:49:47 PM,15.47
7251,"Sagar",9/30/2011 10:58:30 PM,9.00
7260,"Ernest Shackleton",9/30/2011 11:00:13 PM,16.47
6187,"Ben Hamner",9/30/2011 11:17:39 PM,17.80
7261,"ra.one",9/30/2011 11:19:18 PM,5.57
7058,"JS Cardinal",9/30/2011 11:38:49 PM,15.97
7260,"Ernest Shackleton",9/30/2011 11:42:55 PM,16.63
7087,"doit42",9/30/2011 11:50:58 PM,13.30
5540,"Chris Raimondi",10/1/2011 12:01:18 AM,6.63
5821,"Robert",10/1/2011 2:06:14 AM,16.00
7544,"jdshao",10/10/2011 2:14:14 AM,7.87
5581,"DMLAB BP",10/17/2011 5:13:25 PM,15.90
5581,"DMLAB BP",10/18/2011 10:24:38 AM,16.07
5581,"DMLAB BP",10/19/2011 5:23:00 PM,16.23
5581,"DMLAB BP",10/26/2011 9:47:17 AM,16.40
5581,"DMLAB BP",10/26/2011 9:57:22 AM,16.80
5581,"DMLAB BP",10/27/2011 5:58:40 PM,17.20
5547,"spark",11/7/2011 8:08:50 PM,16.63
5674,"smci",11/14/2011 2:44:55 AM,4.97
7981,"silicon2006",11/15/2011 7:11:37 AM,13.30
7981,"silicon2006",11/19/2011 6:07:55 AM,13.80
10666,"Stephen OConnell",12/11/2011 8:00:58 PM,18.10
14142,"traytonwhite",3/25/2012 11:30:50 PM,4.97
6057,"UpTheDale",6/21/2012 10:55:26 AM,14.30
23351,"Taj Abdullahi",9/11/2012 10:06:12 PM,4.97
