TeamId, TeamName, SubmissionDate, Score
26220,"hydyw",10/22/2012 2:31:47 AM,4.00785
23361,"Jerry Yoakum",10/22/2012 3:33:41 AM,3.55916
24157,"Mooncake",10/22/2012 4:30:10 AM,3.32952
25962,"Anand Thakur",10/22/2012 6:37:59 AM,3.81053
25507,"Levente Szekrenyes",10/22/2012 8:10:05 AM,3.79943
23361,"Jerry Yoakum",10/22/2012 9:28:56 AM,3.54457
26044,"uozz2",10/22/2012 11:13:47 AM,8.91325
24642,"Fiddler",10/22/2012 11:48:08 AM,3.23358
24642,"Fiddler",10/22/2012 11:49:10 AM,3.22694
25348,"JT",10/22/2012 12:28:21 PM,3.59085
25834,"Richard Pospesel",10/22/2012 1:08:27 PM,3.67818
25065,"macros7777",10/22/2012 1:33:45 PM,3.27381
24304,"S.S.X.L",10/22/2012 1:35:15 PM,3.26936
24156,"mjsowell",10/22/2012 2:53:45 PM,3.26863
25783,"fodroczy",10/22/2012 3:03:55 PM,2.93293
24717,"catontheroof",10/22/2012 3:20:22 PM,3.21229
26253,"summermess",10/22/2012 3:26:42 PM,3.61356
25537,"yolo",10/22/2012 4:31:31 PM,3.81674
26253,"summermess",10/22/2012 4:46:06 PM,3.39163
25944,"Ali D.",10/22/2012 6:08:21 PM,6.34486
26145,"loweew",10/22/2012 6:11:54 PM,3.65889
25944,"Ali D.",10/22/2012 6:16:08 PM,6.15752
26064,"Carter S.",10/22/2012 8:25:16 PM,2.97474
23044,"team maryland",10/22/2012 9:47:01 PM,2.92857
24296,"Xiang Zhan",10/22/2012 11:11:40 PM,3.22421
26308,"leftIdeal",10/23/2012 1:19:58 AM,3.19268
26308,"leftIdeal",10/23/2012 1:21:23 AM,3.18737
25537,"yolo",10/23/2012 1:43:37 AM,3.79742
24332,"Chaos",10/23/2012 2:18:32 AM,3.37917
24332,"Chaos",10/23/2012 2:26:04 AM,3.26728
24982,"DataMaster5000",10/23/2012 5:23:39 AM,3.21664
23664,"Alfard",10/23/2012 5:24:34 AM,3.38164
26044,"uozz2",10/23/2012 7:27:00 AM,3.44408
22868,"razgon",10/23/2012 12:27:17 PM,3.28270
22805,"waronzevon",10/23/2012 1:21:59 PM,2.97991
26333,"Xiaohao3",10/23/2012 1:43:29 PM,3.42347
24375,"Randy C & Blind Ape",10/23/2012 1:44:53 PM,2.97956
25783,"fodroczy",10/23/2012 2:35:18 PM,2.85198
22939,"Godel & An apple a day",10/23/2012 2:49:11 PM,2.76705
26064,"Carter S.",10/23/2012 3:06:40 PM,2.96901
26253,"summermess",10/23/2012 3:14:43 PM,3.23934
26064,"Carter S.",10/23/2012 4:04:02 PM,2.83831
26344,"Smart NewYork",10/23/2012 6:18:39 PM,3.11974
24734,"BDSS @ PSU",10/23/2012 6:18:48 PM,3.19715
26344,"Smart NewYork",10/23/2012 6:20:34 PM,3.11836
24307,"Hilton",10/23/2012 6:28:31 PM,3.11242
26347,"hrwy_penn",10/23/2012 6:40:05 PM,3.29891
26145,"loweew",10/23/2012 7:31:34 PM,3.55018
25065,"macros7777",10/23/2012 8:24:00 PM,3.26878
25537,"yolo",10/23/2012 8:35:05 PM,3.69574
26356,"BigBowl",10/23/2012 8:45:50 PM,3.38098
25783,"fodroczy",10/23/2012 9:20:17 PM,2.67481
26356,"BigBowl",10/23/2012 11:57:19 PM,3.37021
26309,"gopher7",10/23/2012 11:59:15 PM,72.20405
24972,"XIAOHAO",10/24/2012 12:03:40 AM,3.41189
24651,"winstonyu",10/24/2012 12:23:17 AM,3.79308
26308,"leftIdeal",10/24/2012 12:37:18 AM,3.13816
22832,"YetiMan",10/24/2012 2:01:59 AM,2.62217
22560,"Alexander  Larko",10/24/2012 2:44:53 AM,2.81997
25159,"Surface",10/24/2012 2:50:45 AM,3.12108
26379,"Chris Kennedy",10/24/2012 2:54:07 AM,3.80533
24982,"DataMaster5000",10/24/2012 3:07:09 AM,3.15395
23250,"Joe Murphy",10/24/2012 3:20:23 AM,3.10440
23361,"Jerry Yoakum",10/24/2012 3:22:48 AM,3.53406
26379,"Chris Kennedy",10/24/2012 3:28:54 AM,3.65111
26347,"hrwy_penn",10/24/2012 4:02:51 AM,3.20131
24109,"Battronix450",10/24/2012 4:10:49 AM,3.53032
26386,"Yufei Jiang",10/24/2012 4:17:29 AM,4.16379
25962,"Anand Thakur",10/24/2012 4:23:42 AM,3.80949
25252,"Infinity^2",10/24/2012 4:48:13 AM,3.48148
26309,"gopher7",10/24/2012 4:52:55 AM,72.17517
25087,"Gabe",10/24/2012 4:57:23 AM,3.49292
24902,"Borg From The Future",10/24/2012 5:32:48 AM,3.12269
22868,"razgon",10/24/2012 7:26:17 AM,3.22428
23044,"team maryland",10/24/2012 10:40:16 AM,2.80296
22868,"razgon",10/24/2012 10:57:42 AM,3.19581
24844,"iSTAT",10/24/2012 11:30:09 AM,3.36154
22939,"Godel & An apple a day",10/24/2012 12:25:53 PM,2.75661
26404,"Saar",10/24/2012 12:26:23 PM,4.10256
24375,"Randy C & Blind Ape",10/24/2012 12:33:32 PM,2.97948
24375,"Randy C & Blind Ape",10/24/2012 12:38:10 PM,2.97880
25065,"macros7777",10/24/2012 2:54:28 PM,3.25718
24304,"S.S.X.L",10/24/2012 4:12:04 PM,3.25495
26030,"nobodymm",10/24/2012 5:09:38 PM,3.23289
25848,"Daniel Velkov",10/24/2012 5:24:40 PM,3.15527
22939,"Godel & An apple a day",10/24/2012 6:17:20 PM,2.75396
26362,"Marcin Pionnier",10/24/2012 6:40:16 PM,7.22149
24156,"mjsowell",10/24/2012 6:59:41 PM,3.24972
25848,"Daniel Velkov",10/24/2012 7:29:35 PM,3.07311
25537,"yolo",10/24/2012 8:15:30 PM,3.62356
26481,"bing",10/24/2012 8:15:38 PM,3.24507
26482,"antibiased",10/24/2012 8:23:00 PM,3.26788
26482,"antibiased",10/24/2012 8:23:59 PM,3.25312
25783,"fodroczy",10/24/2012 8:24:36 PM,2.54447
26487,"thomashh",10/24/2012 8:49:00 PM,3.38740
26487,"thomashh",10/24/2012 8:50:20 PM,3.19852
26493,"Go Quakers",10/24/2012 9:10:41 PM,78.17263
26496,"hsumcb",10/24/2012 9:17:21 PM,3.23610
26362,"Marcin Pionnier",10/24/2012 9:52:15 PM,5.58472
25783,"fodroczy",10/24/2012 10:10:50 PM,2.53876
25065,"macros7777",10/24/2012 10:20:04 PM,3.25398
24902,"Borg From The Future",10/24/2012 11:24:12 PM,3.08632
24988,"The Stragglers",10/25/2012 12:29:50 AM,3.06265
25807,"rrff",10/25/2012 1:05:16 AM,3.22342
25252,"Infinity^2",10/25/2012 1:13:07 AM,3.43067
26379,"Chris Kennedy",10/25/2012 1:18:12 AM,3.60257
26386,"Yufei Jiang",10/25/2012 1:18:46 AM,4.08268
26527,"victor_cantor",10/25/2012 1:25:59 AM,4.03113
22560,"Alexander  Larko",10/25/2012 2:07:58 AM,2.81606
26527,"victor_cantor",10/25/2012 2:15:32 AM,4.02870
26535,"Lol",10/25/2012 2:56:13 AM,3.23020
26535,"Lol",10/25/2012 2:57:25 AM,3.21300
26536,"alaskaa",10/25/2012 2:59:29 AM,3.20706
26481,"bing",10/25/2012 3:03:07 AM,3.19361
26482,"antibiased",10/25/2012 3:10:44 AM,3.23514
26487,"thomashh",10/25/2012 3:15:54 AM,3.19090
26496,"hsumcb",10/25/2012 3:20:59 AM,3.17991
26386,"Yufei Jiang",10/25/2012 3:21:52 AM,3.80640
26253,"summermess",10/25/2012 3:30:17 AM,3.19133
24184,"UW Cabaret Club",10/25/2012 3:30:21 AM,3.04551
25087,"Gabe",10/25/2012 3:37:25 AM,3.42087
26540,"majia",10/25/2012 3:42:35 AM,3.79117
26543,"comment1",10/25/2012 3:50:20 AM,3.19592
26543,"comment1",10/25/2012 3:54:57 AM,3.18049
26544,"no comment",10/25/2012 3:56:41 AM,3.18000
26546,"rafisherscore",10/25/2012 4:03:17 AM,3.18803
26064,"Carter S.",10/25/2012 4:19:48 AM,2.70400
26540,"majia",10/25/2012 4:23:11 AM,3.43052
25848,"Daniel Velkov",10/25/2012 5:27:04 AM,3.03799
24844,"iSTAT",10/25/2012 5:36:42 AM,3.33636
25752,"v_yc",10/25/2012 6:44:56 AM,3.21246
25962,"Anand Thakur",10/25/2012 7:11:39 AM,3.80856
25848,"Daniel Velkov",10/25/2012 7:51:13 AM,3.02351
26579,"vis11",10/25/2012 9:30:01 AM,3.18337
25537,"yolo",10/25/2012 11:15:33 AM,3.62302
25065,"macros7777",10/25/2012 12:45:17 PM,3.24951
24304,"S.S.X.L",10/25/2012 12:46:50 PM,3.25263
26591,"Luis C",10/25/2012 1:10:23 PM,6.36797
24717,"catontheroof",10/25/2012 1:25:54 PM,3.12304
24642,"Fiddler",10/25/2012 1:40:13 PM,3.12345
26594,"miami geek",10/25/2012 1:46:50 PM,3.15696
26333,"Xiaohao3",10/25/2012 2:02:48 PM,3.33696
23250,"Joe Murphy",10/25/2012 2:25:38 PM,3.07377
26598,"majia2",10/25/2012 2:34:37 PM,3.43170
26598,"majia2",10/25/2012 2:35:25 PM,3.43132
26604,"Joking101",10/25/2012 3:10:02 PM,605.15374
26594,"miami geek",10/25/2012 3:20:44 PM,3.12321
24157,"Mooncake",10/25/2012 3:27:29 PM,3.21282
24157,"Mooncake",10/25/2012 3:28:12 PM,3.21224
25744,"byecruz",10/25/2012 3:36:06 PM,3.14985
24651,"winstonyu",10/25/2012 3:43:22 PM,3.50261
22844,"Andrew Beam",10/25/2012 3:53:36 PM,2.88808
24109,"Battronix450",10/25/2012 4:01:28 PM,3.52590
25836,"WJSzzzt",10/25/2012 4:16:23 PM,3.18812
26017,"Weijie Shen",10/25/2012 4:27:42 PM,3.11843
26604,"Joking101",10/25/2012 6:07:29 PM,69.87902
24141,"Charlie Turner",10/25/2012 6:16:35 PM,3.37558
26624,"Chaotic Experiments",10/25/2012 6:37:03 PM,3.35433
24734,"BDSS @ PSU",10/25/2012 7:17:17 PM,3.18058
26025,"P Racsa",10/25/2012 8:45:29 PM,3.77652
26362,"Marcin Pionnier",10/25/2012 9:40:47 PM,5.10033
23536,"kubqr1",10/25/2012 10:38:14 PM,3.27810
23720,"maternaj & Paul Mineiro",10/25/2012 11:22:33 PM,2.64771
26064,"Carter S.",10/25/2012 11:55:40 PM,2.63759
23069,"NORC at the University of Chicago",10/26/2012 12:00:02 AM,2.87536
24982,"DataMaster5000",10/26/2012 12:00:14 AM,3.05391
23391,"Search Party",10/26/2012 12:24:57 AM,3.10670
25744,"byecruz",10/26/2012 1:40:00 AM,3.06999
22560,"Alexander  Larko",10/26/2012 1:43:25 AM,2.80803
25834,"Richard Pospesel",10/26/2012 2:15:17 AM,3.55344
25385,"ama19",10/26/2012 2:28:10 AM,3.75988
25159,"Surface",10/26/2012 2:29:57 AM,3.11607
26542,"Jesung",10/26/2012 2:52:59 AM,3.96504
24109,"Battronix450",10/26/2012 3:21:28 AM,3.27163
23361,"Jerry Yoakum",10/26/2012 3:34:54 AM,3.53330
26344,"Smart NewYork",10/26/2012 3:35:26 AM,3.11678
25827,"John",10/26/2012 3:47:54 AM,3.36158
26527,"victor_cantor",10/26/2012 4:21:01 AM,3.89988
26309,"gopher7",10/26/2012 5:00:35 AM,8.07580
22939,"Godel & An apple a day",10/26/2012 6:19:07 AM,2.75378
24317,"affine_team2",10/26/2012 6:33:20 AM,3.17215
25288,"SR_bourne",10/26/2012 6:41:49 AM,3.17701
25848,"Daniel Velkov",10/26/2012 8:58:30 AM,2.98197
26235,"Yifeng Zhang",10/26/2012 9:00:23 AM,3.22149
25537,"yolo",10/26/2012 12:12:36 PM,3.59549
25807,"rrff",10/26/2012 12:28:07 PM,3.17460
25811,"aaaa",10/26/2012 12:30:01 PM,3.17460
25810,"lalala",10/26/2012 12:32:07 PM,3.17460
26697,"mewertowska",10/26/2012 1:10:43 PM,5.91717
26697,"mewertowska",10/26/2012 1:17:35 PM,4.67016
26308,"leftIdeal",10/26/2012 2:11:10 PM,3.12154
26591,"Luis C",10/26/2012 2:25:01 PM,4.25008
24642,"Fiddler",10/26/2012 4:05:34 PM,3.04414
25880,"ralphe22",10/26/2012 5:18:46 PM,8.48754
25880,"ralphe22",10/26/2012 5:35:01 PM,3.22901
26727,"Donald Wedding",10/26/2012 7:02:34 PM,4.00153
23070,"Eu Jin Lok and Zach",10/26/2012 7:11:06 PM,2.83463
26145,"loweew",10/26/2012 7:45:14 PM,3.52428
26064,"Carter S.",10/26/2012 7:49:23 PM,2.61625
25537,"yolo",10/26/2012 8:23:16 PM,3.43272
23044,"team maryland",10/26/2012 9:06:43 PM,2.77775
26740,"Gábor",10/26/2012 10:04:21 PM,3.52865
26741,"randomjohn",10/26/2012 10:17:26 PM,3.84428
23720,"maternaj & Paul Mineiro",10/26/2012 11:00:02 PM,2.64629
26743,"Felipe",10/26/2012 11:07:08 PM,3.77094
24734,"BDSS @ PSU",10/26/2012 11:23:08 PM,3.14419
24141,"Charlie Turner",10/26/2012 11:32:31 PM,3.37494
23676,"Shoryuken",10/26/2012 11:37:59 PM,3.29194
24734,"BDSS @ PSU",10/26/2012 11:39:36 PM,3.10990
23676,"Shoryuken",10/26/2012 11:42:17 PM,3.20309
26527,"victor_cantor",10/26/2012 11:43:06 PM,3.60997
24902,"Borg From The Future",10/26/2012 11:54:59 PM,2.80182
24375,"Randy C & Blind Ape",10/26/2012 11:56:55 PM,2.93070
25744,"byecruz",10/27/2012 12:01:14 AM,3.04380
25744,"byecruz",10/27/2012 12:02:17 AM,3.03011
24642,"Fiddler",10/27/2012 12:17:37 AM,3.04411
22560,"Alexander  Larko",10/27/2012 1:52:39 AM,2.80559
24988,"The Stragglers",10/27/2012 2:00:18 AM,3.05583
25684,"Rashmi Bomiriya",10/27/2012 2:51:36 AM,3.38189
24982,"DataMaster5000",10/27/2012 3:06:51 AM,3.02414
26741,"randomjohn",10/27/2012 3:08:23 AM,3.68731
25684,"Rashmi Bomiriya",10/27/2012 3:12:48 AM,3.28015
25385,"ama19",10/27/2012 3:25:53 AM,3.59819
24307,"Hilton",10/27/2012 4:24:46 AM,3.07323
25159,"Surface",10/27/2012 4:26:35 AM,3.07830
24307,"Hilton",10/27/2012 4:34:21 AM,3.07291
26766,"PanYan",10/27/2012 6:50:58 AM,3.23556
26766,"PanYan",10/27/2012 7:38:55 AM,3.11857
26727,"Donald Wedding",10/27/2012 11:18:53 AM,3.55863
26025,"P Racsa",10/27/2012 11:36:43 AM,3.69998
26776,"Winson",10/27/2012 11:44:51 AM,3.09959
26727,"Donald Wedding",10/27/2012 12:47:56 PM,3.49714
23664,"Alfard",10/27/2012 1:06:12 PM,3.29489
26308,"leftIdeal",10/27/2012 1:56:57 PM,3.04480
24184,"UW Cabaret Club",10/27/2012 4:52:47 PM,3.04490
23070,"Eu Jin Lok and Zach",10/27/2012 7:09:25 PM,2.81856
26064,"Carter S.",10/27/2012 7:43:31 PM,2.59872
24109,"Battronix450",10/27/2012 7:57:15 PM,2.86659
26308,"leftIdeal",10/27/2012 8:51:25 PM,3.04255
25816,"Dominik ",10/27/2012 9:16:34 PM,3.26261
23044,"team maryland",10/27/2012 10:39:16 PM,2.75750
26813,"Razer",10/27/2012 10:50:58 PM,3.84428
25252,"Infinity^2",10/27/2012 11:25:38 PM,3.35472
23044,"team maryland",10/27/2012 11:28:33 PM,2.75389
24734,"BDSS @ PSU",10/27/2012 11:33:34 PM,3.04962
23070,"Eu Jin Lok and Zach",10/27/2012 11:46:26 PM,2.81427
26594,"miami geek",10/27/2012 11:51:55 PM,3.06030
26344,"Smart NewYork",10/27/2012 11:56:26 PM,3.06149
26344,"Smart NewYork",10/27/2012 11:57:52 PM,3.05766
25684,"Rashmi Bomiriya",10/28/2012 12:01:26 AM,3.11876
25808,"HAHA",10/28/2012 12:31:38 AM,3.16108
24307,"Hilton",10/28/2012 12:34:19 AM,3.05766
26344,"Smart NewYork",10/28/2012 1:03:04 AM,3.05718
26344,"Smart NewYork",10/28/2012 1:08:35 AM,3.05622
25744,"byecruz",10/28/2012 1:10:59 AM,3.02778
25769,"ak",10/28/2012 1:18:14 AM,3.40453
26025,"P Racsa",10/28/2012 1:18:33 AM,3.68405
26025,"P Racsa",10/28/2012 1:20:17 AM,3.67795
24982,"DataMaster5000",10/28/2012 1:29:38 AM,2.98263
25159,"Surface",10/28/2012 2:19:02 AM,3.06201
26017,"Weijie Shen",10/28/2012 4:27:10 AM,3.07704
23361,"Jerry Yoakum",10/28/2012 4:41:57 AM,3.44768
24844,"iSTAT",10/28/2012 5:11:10 AM,3.12060
25848,"Daniel Velkov",10/28/2012 8:52:42 AM,2.97388
23044,"team maryland",10/28/2012 1:42:40 PM,2.74110
24296,"Xiang Zhan",10/28/2012 2:02:05 PM,3.16846
24550,"__mtb__",10/28/2012 3:20:28 PM,2.70772
26640,"NittanyLion",10/28/2012 3:32:31 PM,5.32172
26235,"Yifeng Zhang",10/28/2012 3:56:31 PM,3.10870
24844,"iSTAT",10/28/2012 4:01:11 PM,3.10902
26347,"hrwy_penn",10/28/2012 4:05:18 PM,3.05265
26347,"hrwy_penn",10/28/2012 4:06:15 PM,3.04777
25537,"yolo",10/28/2012 6:01:45 PM,3.40062
26871,"j_scheibel",10/28/2012 6:28:01 PM,3.46991
26871,"j_scheibel",10/28/2012 6:51:57 PM,3.46478
26640,"NittanyLion",10/28/2012 6:56:47 PM,3.24511
24550,"__mtb__",10/28/2012 7:11:40 PM,2.67046
26604,"Joking101",10/28/2012 7:19:23 PM,6.20236
23720,"maternaj & Paul Mineiro",10/28/2012 7:29:44 PM,2.61407
23414,"Systems View",10/28/2012 7:36:48 PM,2.86760
22832,"YetiMan",10/28/2012 8:36:58 PM,2.61760
25537,"yolo",10/28/2012 8:43:54 PM,3.39594
24708,"VCTQ",10/28/2012 9:13:15 PM,2.98164
26007,"WJK1",10/28/2012 10:37:58 PM,3.82591
24734,"BDSS @ PSU",10/28/2012 11:27:32 PM,3.03291
26527,"victor_cantor",10/28/2012 11:32:27 PM,3.57977
23536,"kubqr1",10/28/2012 11:42:41 PM,3.25103
24141,"Charlie Turner",10/28/2012 11:57:48 PM,3.35135
24844,"iSTAT",10/29/2012 12:02:39 AM,3.06495
25744,"byecruz",10/29/2012 12:25:55 AM,3.00589
23070,"Eu Jin Lok and Zach",10/29/2012 12:33:48 AM,2.72835
23676,"Shoryuken",10/29/2012 12:41:13 AM,3.18404
26727,"Donald Wedding",10/29/2012 1:56:07 AM,3.47277
24184,"UW Cabaret Club",10/29/2012 2:37:39 AM,3.03841
25736,"Korinna",10/29/2012 3:03:32 AM,3.81280
25537,"yolo",10/29/2012 3:14:42 AM,3.37315
26621,"Bison1",10/29/2012 3:20:16 AM,7.19172
25159,"Surface",10/29/2012 4:11:14 AM,3.05868
26017,"Weijie Shen",10/29/2012 5:15:07 AM,3.05730
24307,"Hilton",10/29/2012 5:25:25 AM,3.04879
26527,"victor_cantor",10/29/2012 6:33:40 AM,3.57464
26527,"victor_cantor",10/29/2012 6:38:46 AM,3.57195
26624,"Chaotic Experiments",10/29/2012 7:57:17 AM,3.17291
24550,"__mtb__",10/29/2012 9:31:57 AM,2.63691
25684,"Rashmi Bomiriya",10/29/2012 11:44:06 AM,3.11748
26743,"Felipe",10/29/2012 12:23:20 PM,3.48585
22832,"YetiMan",10/29/2012 2:20:32 PM,2.61067
24332,"Chaos",10/29/2012 3:43:20 PM,3.16963
24332,"Chaos",10/29/2012 3:44:08 PM,3.16795
25684,"Rashmi Bomiriya",10/29/2012 3:53:57 PM,3.11701
25736,"Korinna",10/29/2012 6:32:22 PM,3.45176
26743,"Felipe",10/29/2012 8:07:19 PM,3.40791
26965,"QTVC",10/29/2012 8:16:47 PM,5.98556
26965,"QTVC",10/29/2012 8:21:15 PM,4.69646
24296,"Xiang Zhan",10/29/2012 10:09:23 PM,3.05388
24109,"Battronix450",10/29/2012 10:16:27 PM,2.83294
23720,"maternaj & Paul Mineiro",10/29/2012 10:33:31 PM,2.61257
24375,"Randy C & Blind Ape",10/29/2012 11:48:27 PM,2.90088
24296,"Xiang Zhan",10/30/2012 1:00:10 AM,3.01987
26309,"gopher7",10/30/2012 1:17:57 AM,7.92107
25684,"Rashmi Bomiriya",10/30/2012 1:30:38 AM,3.08245
26356,"BigBowl",10/30/2012 2:14:59 AM,3.05167
23361,"Jerry Yoakum",10/30/2012 2:23:53 AM,3.42846
22560,"Alexander  Larko",10/30/2012 2:54:13 AM,2.80349
25836,"WJSzzzt",10/30/2012 3:12:37 AM,3.07687
25537,"yolo",10/30/2012 3:32:53 AM,3.35214
26727,"Donald Wedding",10/30/2012 3:51:37 AM,3.45151
25827,"John",10/30/2012 4:16:07 AM,3.32524
24844,"iSTAT",10/30/2012 4:55:48 AM,3.05582
24550,"__mtb__",10/30/2012 7:20:14 AM,2.62900
26740,"Gábor",10/30/2012 7:37:00 AM,3.28797
26743,"Felipe",10/30/2012 7:58:58 AM,3.27078
25092,"tks",10/30/2012 8:27:24 AM,2.93640
25092,"tks",10/30/2012 8:54:58 AM,2.87616
25385,"ama19",10/30/2012 12:07:43 PM,3.55744
23664,"Alfard",10/30/2012 1:24:41 PM,3.28253
25250,"southernfish",10/30/2012 1:32:53 PM,3.23127
24415,"Dave Klein",10/30/2012 2:33:14 PM,2.94379
23664,"Alfard",10/30/2012 2:55:15 PM,3.26383
27029,"TutorTeddy_Com",10/30/2012 4:02:42 PM,4.93810
24844,"iSTAT",10/30/2012 4:29:43 PM,3.05057
22939,"Godel & An apple a day",10/30/2012 4:31:11 PM,2.72931
27035,"Jekyll",10/30/2012 5:36:23 PM,3.40868
25252,"Infinity^2",10/30/2012 6:45:52 PM,3.34453
24550,"__mtb__",10/30/2012 7:43:17 PM,2.61754
24332,"Chaos",10/30/2012 7:51:21 PM,3.16385
24332,"Chaos",10/30/2012 7:52:21 PM,3.16060
26253,"summermess",10/30/2012 8:55:36 PM,3.16236
23069,"NORC at the University of Chicago",10/30/2012 9:11:51 PM,2.81761
26624,"Chaotic Experiments",10/30/2012 9:27:16 PM,3.15423
23806,"Wang Wei",10/30/2012 10:11:13 PM,3.15728
24642,"Fiddler",10/30/2012 10:14:47 PM,3.03189
23044,"team maryland",10/30/2012 10:15:31 PM,2.72912
26308,"leftIdeal",10/30/2012 10:45:51 PM,3.03519
27044,"Halla",10/30/2012 11:13:57 PM,3.09990
25062,"Gross Consulting",10/30/2012 11:14:04 PM,3.38783
24109,"Battronix450",10/30/2012 11:29:46 PM,2.82394
24167,"zhen xie",10/30/2012 11:36:01 PM,3.23338
24141,"Charlie Turner",10/30/2012 11:40:25 PM,3.34133
24375,"Randy C & Blind Ape",10/30/2012 11:43:39 PM,2.89227
25816,"Dominik ",10/30/2012 11:48:55 PM,3.22161
25537,"yolo",10/30/2012 11:51:49 PM,3.33405
24375,"Randy C & Blind Ape",10/30/2012 11:53:08 PM,2.85938
25684,"Rashmi Bomiriya",10/31/2012 12:39:16 AM,3.01282
26542,"Jesung",10/31/2012 12:52:42 AM,3.77824
25684,"Rashmi Bomiriya",10/31/2012 1:09:52 AM,3.01259
26743,"Felipe",10/31/2012 1:42:23 AM,3.16904
25744,"byecruz",10/31/2012 1:50:59 AM,2.99433
24296,"Xiang Zhan",10/31/2012 1:57:03 AM,2.98707
24332,"Chaos",10/31/2012 2:20:26 AM,3.14592
26253,"summermess",10/31/2012 2:21:42 AM,3.14839
24763,"Yuan",10/31/2012 2:37:42 AM,3.08737
23676,"Shoryuken",10/31/2012 2:38:36 AM,3.15516
25836,"WJSzzzt",10/31/2012 2:58:35 AM,3.06876
27107,"BenjiT",10/31/2012 3:26:06 AM,5.85971
24296,"Xiang Zhan",10/31/2012 3:38:12 AM,2.98549
25928,"Anan",10/31/2012 3:43:25 AM,2.99284
25959,"Sherry",10/31/2012 3:51:30 AM,3.02816
23676,"Shoryuken",10/31/2012 4:12:15 AM,3.15377
26624,"Chaotic Experiments",10/31/2012 6:21:51 AM,3.11080
27107,"BenjiT",10/31/2012 7:33:38 AM,5.75419
27029,"TutorTeddy_Com",10/31/2012 12:26:36 PM,4.93193
26706,"Not an American",10/31/2012 1:27:19 PM,5.30523
24167,"zhen xie",10/31/2012 1:51:48 PM,3.22589
25863,"Gretchen",10/31/2012 1:52:02 PM,3.38786
24922,"w li",10/31/2012 2:05:58 PM,3.22589
22939,"Godel & An apple a day",10/31/2012 2:46:36 PM,2.68313
25288,"SR_bourne",10/31/2012 3:04:33 PM,3.13410
27044,"Halla",10/31/2012 3:10:23 PM,2.96028
24317,"affine_team2",10/31/2012 3:12:01 PM,3.13151
25065,"macros7777",10/31/2012 3:12:16 PM,3.16067
22560,"Alexander  Larko",10/31/2012 3:21:16 PM,2.80205
22560,"Alexander  Larko",10/31/2012 3:23:57 PM,2.79164
27136,"matts",10/31/2012 4:19:53 PM,8.42688
24708,"VCTQ",10/31/2012 4:33:10 PM,2.95111
22844,"Andrew Beam",10/31/2012 5:01:54 PM,2.87246
24415,"Dave Klein",10/31/2012 6:01:39 PM,2.93737
26743,"Felipe",10/31/2012 6:17:24 PM,3.14978
24304,"S.S.X.L",10/31/2012 6:22:23 PM,3.16067
25537,"yolo",10/31/2012 6:43:37 PM,3.32071
25252,"Infinity^2",10/31/2012 7:27:32 PM,3.30130
27044,"Halla",10/31/2012 7:35:45 PM,2.95927
25752,"v_yc",10/31/2012 7:36:21 PM,3.14372
25848,"Daniel Velkov",10/31/2012 7:49:05 PM,2.89793
25138,"LeDuck",10/31/2012 7:55:02 PM,3.77239
24734,"BDSS @ PSU",10/31/2012 8:31:15 PM,3.02025
24734,"BDSS @ PSU",10/31/2012 8:39:36 PM,2.97740
24415,"Dave Klein",10/31/2012 9:09:19 PM,2.92334
25836,"WJSzzzt",10/31/2012 9:11:51 PM,3.05809
23720,"maternaj & Paul Mineiro",10/31/2012 9:23:14 PM,2.61090
23391,"Search Party",10/31/2012 9:42:40 PM,3.08787
23720,"maternaj & Paul Mineiro",10/31/2012 10:17:39 PM,2.60548
25816,"Dominik ",10/31/2012 10:48:56 PM,3.18384
25159,"Surface",10/31/2012 11:02:33 PM,3.04319
26347,"hrwy_penn",10/31/2012 11:04:22 PM,3.03784
24307,"Hilton",10/31/2012 11:06:08 PM,3.04305
24307,"Hilton",10/31/2012 11:06:59 PM,3.03846
22832,"YetiMan",10/31/2012 11:08:15 PM,2.59759
25848,"Daniel Velkov",10/31/2012 11:16:03 PM,2.87008
26594,"miami geek",10/31/2012 11:19:03 PM,3.04077
22791,"ARSK",10/31/2012 11:21:09 PM,3.56585
26344,"Smart NewYork",10/31/2012 11:21:43 PM,3.04220
27167,"acc for",10/31/2012 11:29:28 PM,3.04305
22939,"Godel & An apple a day",10/31/2012 11:47:50 PM,2.64365
24375,"Randy C & Blind Ape",10/31/2012 11:54:52 PM,2.85234
22939,"Godel & An apple a day",11/1/2012 12:07:04 AM,2.64091
26941,"M_and_M",11/1/2012 12:10:29 AM,3.47825
24988,"The Stragglers",11/1/2012 12:56:54 AM,3.04673
24167,"zhen xie",11/1/2012 1:06:33 PM,3.22264
24304,"S.S.X.L",11/1/2012 2:00:42 PM,3.15915
