TeamId, TeamName, SubmissionDate, Score
18794,"Gryzor",6/15/2012 2:49:59 PM,0.75546
17929,"Stima",6/15/2012 3:02:38 PM,0.75398
18795,"cfdb",6/15/2012 3:03:12 PM,0.75546
18796,"sitting_bulls",6/15/2012 3:06:22 PM,0.75546
18797,"IEM_GMFW",6/15/2012 3:09:43 PM,0.75806
18798,"davkat",6/15/2012 3:20:41 PM,1.00813
17930,"Advanced Data Miner",6/15/2012 3:25:39 PM,0.74054
18798,"davkat",6/15/2012 3:29:01 PM,0.76079
18800,"davchr",6/15/2012 3:32:48 PM,3.31879
18781,"AdjustedRSquared",6/15/2012 3:34:49 PM,1.20565
18804,"chrisdav",6/15/2012 3:40:17 PM,0.75332
18405,"HappyHour",6/15/2012 5:28:21 PM,0.60127
18836,"sukku",6/15/2012 5:51:53 PM,0.87060
17542,"The Anterior Cruciate Ligaments",6/15/2012 6:01:54 PM,0.76102
18836,"sukku",6/15/2012 6:06:51 PM,0.81941
17542,"The Anterior Cruciate Ligaments",6/15/2012 6:34:09 PM,0.75871
18382,"Ricky Bobby ",6/15/2012 7:42:34 PM,0.71108
17101,"redjava",6/15/2012 8:33:34 PM,0.80302
17916,"Montblanc",6/15/2012 10:01:22 PM,0.79407
16682,"PlanetThanet & Stefan Henß & SirGuessalot",6/15/2012 10:37:40 PM,0.60383
17101,"redjava",6/15/2012 11:46:50 PM,0.70811
16738,"Wayne Zhang",6/15/2012 11:58:04 PM,0.60242
18383,"LTT1",6/16/2012 3:19:32 AM,0.70185
18481,"Roseyland",6/16/2012 3:54:07 AM,0.70198
18048,"miharan666",6/16/2012 4:39:56 AM,0.65981
18706,"simsim",6/16/2012 6:02:36 AM,0.68643
18753,"walkingsparrow",6/16/2012 6:43:52 AM,0.72557
18773,"Roman",6/16/2012 7:20:02 AM,0.75995
18619,"y_tag",6/16/2012 8:56:58 AM,0.65032
16662,"Killian O'Connor",6/16/2012 9:36:53 AM,0.59966
18836,"sukku",6/16/2012 10:32:16 AM,0.81094
18885,"Toni Bella",6/16/2012 12:04:41 PM,1.46658
17916,"Montblanc",6/16/2012 12:40:39 PM,0.76587
18696,"hugo.lien",6/16/2012 1:25:58 PM,0.62010
17823,"dd",6/16/2012 1:34:50 PM,0.76890
18893,"RichardPlunkett",6/16/2012 1:38:19 PM,1.16982
17823,"dd",6/16/2012 1:39:02 PM,0.76429
18893,"RichardPlunkett",6/16/2012 2:11:23 PM,1.02984
18706,"simsim",6/16/2012 5:29:44 PM,0.68589
18250,"Tropa",6/16/2012 5:34:50 PM,0.74323
18907,"zzol",6/16/2012 9:50:41 PM,0.61781
17101,"redjava",6/16/2012 10:02:45 PM,0.70301
18429,"smiler",6/16/2012 10:53:32 PM,0.64540
18912,"n_m",6/16/2012 11:45:32 PM,0.63166
16662,"Killian O'Connor",6/16/2012 11:59:50 PM,0.59853
18481,"Roseyland",6/17/2012 4:39:42 AM,0.68928
16942,"Indy Actuaries",6/17/2012 4:47:01 AM,0.63612
16738,"Wayne Zhang",6/17/2012 6:02:40 AM,0.60139
17780,"sveitser",6/17/2012 6:32:31 AM,0.62950
18279,"mogron",6/17/2012 10:26:03 AM,0.70891
18836,"sukku",6/17/2012 11:03:21 AM,0.75963
18619,"y_tag",6/17/2012 12:15:29 PM,0.64162
18279,"mogron",6/17/2012 12:30:57 PM,0.68164
18939,"ABUs",6/17/2012 12:47:58 PM,0.72510
18940,"Brian Elwell",6/17/2012 1:00:49 PM,0.78224
18885,"Toni Bella",6/17/2012 4:36:09 PM,1.45665
18383,"LTT1",6/17/2012 5:50:22 PM,0.68901
18836,"sukku",6/17/2012 6:03:54 PM,0.74031
18955,"fuzzybeam",6/17/2012 7:02:40 PM,0.78306
16644,"dynamic24",6/17/2012 8:31:31 PM,0.70891
18645,"InvincibleGuy",6/17/2012 10:17:13 PM,0.80828
16920,"Gxav",6/17/2012 11:32:05 PM,0.57219
18960,"BarrenWuffet",6/17/2012 11:49:02 PM,0.72900
18383,"LTT1",6/18/2012 12:24:45 AM,0.65908
18963,"degoodm",6/18/2012 12:29:00 AM,0.99039
18785,"k.nishiwaki",6/18/2012 2:01:46 AM,0.87949
17288,"D.K.",6/18/2012 2:09:11 AM,0.91700
17288,"D.K.",6/18/2012 2:11:40 AM,0.87669
18706,"simsim",6/18/2012 2:59:53 AM,0.66789
17884,"jgreen",6/18/2012 3:24:34 AM,0.65786
18785,"k.nishiwaki",6/18/2012 3:42:43 AM,0.84497
18907,"zzol",6/18/2012 4:57:11 AM,0.61256
18963,"degoodm",6/18/2012 5:18:53 AM,0.66255
17780,"sveitser",6/18/2012 5:50:44 AM,0.62490
18970,"pc22",6/18/2012 6:51:58 AM,0.62007
18972,"Vags",6/18/2012 7:05:09 AM,1.92561
16969,"Manuel",6/18/2012 7:17:57 AM,0.64112
18972,"Vags",6/18/2012 8:30:18 AM,1.89458
18978,"voId",6/18/2012 10:00:40 AM,0.71847
18885,"Toni Bella",6/18/2012 11:35:05 AM,1.35214
17780,"sveitser",6/18/2012 12:09:05 PM,0.62455
18974,"affine_team2",6/18/2012 12:12:50 PM,1.20730
18985,"Imran",6/18/2012 2:04:40 PM,0.73720
18985,"Imran",6/18/2012 2:07:41 PM,0.66304
17916,"Montblanc",6/18/2012 5:31:02 PM,0.66214
16790,"jontix & Paweł",6/18/2012 6:06:35 PM,0.59155
16790,"jontix & Paweł",6/18/2012 6:18:37 PM,0.59001
18405,"HappyHour",6/18/2012 7:13:55 PM,0.60035
18970,"pc22",6/18/2012 8:30:26 PM,0.60361
16681,"Efimov + Bers",6/18/2012 8:36:15 PM,0.76540
18940,"Brian Elwell",6/18/2012 10:14:49 PM,0.76326
18763,"test",6/18/2012 10:24:29 PM,1.16702
18940,"Brian Elwell",6/18/2012 10:25:53 PM,0.73035
18763,"test",6/18/2012 10:32:47 PM,1.16492
18048,"miharan666",6/18/2012 11:23:18 PM,0.65524
18004,"des & the FFBs",6/19/2012 12:15:36 AM,0.62550
19003,"Neutrino",6/19/2012 12:53:03 AM,1.20730
19000,"Golden Bears",6/19/2012 2:27:09 AM,1.22373
19006,"bob",6/19/2012 3:04:26 AM,0.91237
17288,"D.K.",6/19/2012 3:10:14 AM,0.82094
18785,"k.nishiwaki",6/19/2012 3:52:22 AM,0.83802
18785,"k.nishiwaki",6/19/2012 3:52:59 AM,0.82956
18907,"zzol",6/19/2012 4:01:51 AM,0.60224
18753,"walkingsparrow",6/19/2012 5:47:46 AM,0.64581
19017,"Beto ",6/19/2012 6:55:43 AM,4.41744
19020,"sterbaj",6/19/2012 8:41:07 AM,0.80519
18972,"Vags",6/19/2012 8:57:06 AM,1.03272
18048,"miharan666",6/19/2012 9:45:14 AM,0.65417
18985,"Imran",6/19/2012 9:52:13 AM,0.62104
18972,"Vags",6/19/2012 10:11:31 AM,0.68270
17822,"Emanuele",6/19/2012 11:40:43 AM,0.64075
18978,"voId",6/19/2012 12:03:42 PM,0.68112
17673,"liwo liht",6/19/2012 12:42:36 PM,0.59698
19028,"Chaos",6/19/2012 12:51:56 PM,0.71672
19028,"Chaos",6/19/2012 12:54:27 PM,0.69090
19026,"Senki Alfonz",6/19/2012 1:13:28 PM,0.72270
17780,"sveitser",6/19/2012 2:08:17 PM,0.62336
18978,"voId",6/19/2012 3:17:20 PM,0.68111
19035,"Techneficus Analytics",6/19/2012 3:46:16 PM,1.20730
19037,"CD2KP",6/19/2012 3:53:07 PM,0.64740
19035,"Techneficus Analytics",6/19/2012 4:00:18 PM,0.80738
19026,"Senki Alfonz",6/19/2012 4:38:00 PM,0.70990
16644,"dynamic24",6/19/2012 5:39:58 PM,0.70812
16942,"Indy Actuaries",6/19/2012 7:24:27 PM,0.59267
16902,"maternaj",6/19/2012 8:58:43 PM,0.77200
19058,"furiouseskimo",6/19/2012 9:57:52 PM,0.88937
17101,"redjava",6/19/2012 11:16:05 PM,0.67750
19003,"Neutrino",6/19/2012 11:22:48 PM,0.80890
18019,"tony1616",6/20/2012 12:01:48 AM,0.72433
18019,"tony1616",6/20/2012 1:15:12 AM,0.72428
17786,"Ice Nine",6/20/2012 1:17:53 AM,0.67856
16793,"JKARP",6/20/2012 1:34:28 AM,0.65676
17288,"D.K.",6/20/2012 1:49:40 AM,0.75525
16766,"Chao",6/20/2012 2:14:37 AM,1.00646
18481,"Roseyland",6/20/2012 2:38:32 AM,0.67433
19071,"ExpertVideoForensics.com",6/20/2012 3:12:20 AM,1.33868
18405,"HappyHour",6/20/2012 3:18:24 AM,0.59092
18972,"Vags",6/20/2012 5:07:35 AM,0.67547
18785,"k.nishiwaki",6/20/2012 5:38:20 AM,0.76870
18070,"yuenking",6/20/2012 6:17:15 AM,0.65297
19037,"CD2KP",6/20/2012 7:34:15 AM,0.64103
18786,"statvis",6/20/2012 7:42:25 AM,0.59928
17673,"liwo liht",6/20/2012 7:52:06 AM,0.59304
19037,"CD2KP",6/20/2012 8:12:23 AM,0.63939
18972,"Vags",6/20/2012 8:23:52 AM,0.65431
18786,"statvis",6/20/2012 8:34:11 AM,0.59770
19089,"caishen",6/20/2012 9:12:38 AM,0.80645
19020,"sterbaj",6/20/2012 10:06:31 AM,0.76755
18939,"ABUs",6/20/2012 10:57:14 AM,0.70917
19094,"undef1",6/20/2012 11:04:55 AM,0.69112
19095,"Victor",6/20/2012 11:17:02 AM,1.02984
19020,"sterbaj",6/20/2012 11:33:28 AM,0.76320
18467,"Argus",6/20/2012 11:57:21 AM,0.84311
18885,"Toni Bella",6/20/2012 2:27:09 PM,0.95694
19103,"Nenov",6/20/2012 3:20:04 PM,1.75292
17949,"Vickifu",6/20/2012 6:07:39 PM,0.82005
18696,"hugo.lien",6/20/2012 6:13:29 PM,0.60781
19103,"Nenov",6/20/2012 6:23:03 PM,0.73931
19108,"Pirlo",6/20/2012 6:24:48 PM,0.69483
19017,"Beto ",6/20/2012 6:29:16 PM,4.39746
16681,"Efimov + Bers",6/20/2012 7:21:12 PM,0.72556
16681,"Efimov + Bers",6/20/2012 7:23:42 PM,0.72306
18742,"MTich",6/20/2012 7:46:11 PM,1.19127
18742,"MTich",6/20/2012 7:57:44 PM,0.82810
19122,"Jinbo Chen",6/20/2012 8:05:40 PM,0.84464
19125,"Nitai Dean",6/20/2012 8:32:16 PM,1.20730
19017,"Beto ",6/20/2012 8:32:32 PM,1.54828
17530,"Sollers",6/20/2012 9:10:17 PM,0.66591
19129,"Amos Bourne",6/20/2012 9:12:19 PM,0.69576
17752,"Quantitative thoughts",6/20/2012 10:27:23 PM,0.65949
18238,"DM2011_GNJ",6/20/2012 10:42:30 PM,0.76844
19058,"furiouseskimo",6/20/2012 10:49:28 PM,0.80911
16682,"PlanetThanet & Stefan Henß & SirGuessalot",6/20/2012 11:59:45 PM,0.60358
18405,"HappyHour",6/21/2012 12:21:18 AM,0.58927
19137,"nehac",6/21/2012 1:14:02 AM,0.91454
17288,"D.K.",6/21/2012 2:01:49 AM,0.70557
18383,"LTT1",6/21/2012 2:20:29 AM,0.61202
18785,"k.nishiwaki",6/21/2012 2:23:19 AM,0.76581
18963,"degoodm",6/21/2012 2:31:54 AM,0.64227
18706,"simsim",6/21/2012 2:58:27 AM,0.65571
17786,"Ice Nine",6/21/2012 2:59:26 AM,0.67533
18481,"Roseyland",6/21/2012 3:14:16 AM,0.66696
18383,"LTT1",6/21/2012 4:57:35 AM,0.61032
17916,"Montblanc",6/21/2012 5:12:33 AM,0.65417
18836,"sukku",6/21/2012 5:36:11 AM,0.66117
19058,"furiouseskimo",6/21/2012 6:12:09 AM,0.79798
16977,"falloutboy",6/21/2012 6:19:51 AM,0.57099
19150,"eMarchenko",6/21/2012 8:18:09 AM,1.02985
18467,"Argus",6/21/2012 9:13:25 AM,0.83455
19152,"datamining.fm",6/21/2012 11:01:03 AM,1.48368
19152,"datamining.fm",6/21/2012 11:09:18 AM,1.02203
17250,"Tobias",6/21/2012 1:11:45 PM,0.60971
17250,"Tobias",6/21/2012 1:13:23 PM,0.60616
17752,"Quantitative thoughts",6/21/2012 2:19:41 PM,0.65250
18939,"ABUs",6/21/2012 2:56:52 PM,0.66361
18053,"The MultiRaptor",6/21/2012 3:21:04 PM,0.79212
18749,"katdabilla",6/21/2012 3:41:21 PM,0.74547
18798,"davkat",6/21/2012 3:56:25 PM,0.74571
19164,"vaibhav",6/21/2012 5:49:46 PM,1.09931
18053,"The MultiRaptor",6/21/2012 6:11:54 PM,0.79200
18742,"MTich",6/21/2012 6:20:38 PM,0.79742
18742,"MTich",6/21/2012 6:31:35 PM,0.78668
18558,"mauvesteven",6/21/2012 6:56:55 PM,1.16540
18238,"DM2011_GNJ",6/21/2012 7:19:01 PM,0.73599
17114,"MPRI",6/21/2012 7:55:15 PM,0.66283
18070,"yuenking",6/21/2012 8:51:36 PM,0.64539
19122,"Jinbo Chen",6/21/2012 9:38:16 PM,0.73676
19173,"ArcaneLord",6/21/2012 11:06:50 PM,0.81252
19017,"Beto ",6/21/2012 11:11:44 PM,1.50939
19174,"grupo8",6/21/2012 11:33:48 PM,5.97092
19174,"grupo8",6/21/2012 11:38:28 PM,2.15476
19152,"datamining.fm",6/22/2012 12:00:38 AM,0.96793
17101,"redjava",6/22/2012 12:18:14 AM,0.66291
19174,"grupo8",6/22/2012 12:35:28 AM,1.95956
16739,"Qooma",6/22/2012 12:56:35 AM,0.60397
18383,"LTT1",6/22/2012 3:08:34 AM,0.60956
19173,"ArcaneLord",6/22/2012 3:46:42 AM,0.81127
19017,"Beto ",6/22/2012 5:22:30 AM,0.97880
17250,"Tobias",6/22/2012 6:16:56 AM,0.60026
19174,"grupo8",6/22/2012 6:28:01 AM,1.75867
19187,"sandra",6/22/2012 7:29:56 AM,2.57927
18467,"Argus",6/22/2012 8:03:42 AM,0.81600
19191,"BOZA",6/22/2012 8:24:26 AM,1.15523
19191,"BOZA",6/22/2012 8:29:52 AM,1.08538
19187,"sandra",6/22/2012 8:34:48 AM,1.48539
17250,"Tobias",6/22/2012 8:53:10 AM,0.59780
19192,"psiquicos",6/22/2012 10:12:17 AM,1.46009
19192,"psiquicos",6/22/2012 10:31:59 AM,1.45230
19198,"viejitopascuero",6/22/2012 10:59:42 AM,1.39949
19198,"viejitopascuero",6/22/2012 11:16:51 AM,1.39096
19200,"alfa",6/22/2012 11:27:57 AM,0.70827
19200,"alfa",6/22/2012 11:29:27 AM,0.69722
19201,"wiii",6/22/2012 11:40:26 AM,0.81025
18238,"DM2011_GNJ",6/22/2012 1:10:50 PM,0.73070
16739,"Qooma",6/22/2012 1:20:29 PM,0.60087
19108,"Pirlo",6/22/2012 1:29:38 PM,0.68245
19208,"Incumbent",6/22/2012 2:21:50 PM,0.66158
19208,"Incumbent",6/22/2012 2:38:49 PM,0.66106
18983,"clancy.birrell",6/22/2012 2:59:09 PM,1.03231
17752,"Quantitative thoughts",6/22/2012 3:35:20 PM,0.65036
19215,"eminer123",6/22/2012 3:57:46 PM,0.82723
19071,"ExpertVideoForensics.com",6/22/2012 4:19:42 PM,1.12644
17721,"UTalca_GGLP_2012",6/22/2012 4:52:25 PM,1.06348
18405,"HappyHour",6/22/2012 4:54:01 PM,0.58925
19219,"wuaka wuaka",6/22/2012 5:22:53 PM,1.12762
19219,"wuaka wuaka",6/22/2012 5:24:23 PM,0.99836
19221,"nokia",6/22/2012 6:18:33 PM,0.81062
16681,"Efimov + Bers",6/22/2012 6:22:59 PM,0.71295
19224,"jofrango",6/22/2012 6:42:03 PM,3.13647
18019,"tony1616",6/22/2012 7:30:26 PM,0.70661
17823,"dd",6/22/2012 8:01:38 PM,0.76079
17780,"sveitser",6/22/2012 8:09:22 PM,0.62295
19224,"jofrango",6/22/2012 8:34:53 PM,2.74587
19231,"negra",6/22/2012 8:55:38 PM,1.99657
19231,"negra",6/22/2012 9:02:36 PM,0.81067
17823,"dd",6/22/2012 9:38:50 PM,0.74453
18070,"yuenking",6/22/2012 9:43:57 PM,0.63164
19241,"cayu",6/22/2012 11:23:20 PM,2.89538
19214,"AMPires",6/22/2012 11:42:55 PM,0.75772
16681,"Efimov + Bers",6/22/2012 11:43:41 PM,0.70382
17239,"ww_nyc",6/22/2012 11:50:31 PM,0.61094
17101,"redjava",6/23/2012 12:06:30 AM,0.65971
19243,"JJXW",6/23/2012 12:06:44 AM,1.03668
17721,"UTalca_GGLP_2012",6/23/2012 12:44:43 AM,0.81062
18321,"UTAL_IN_2012_PHC",6/23/2012 1:42:06 AM,0.77349
19241,"cayu",6/23/2012 4:06:08 AM,2.87877
19071,"ExpertVideoForensics.com",6/23/2012 4:25:46 AM,0.99899
16977,"falloutboy",6/23/2012 6:45:52 AM,0.56653
16836,"kpb",6/23/2012 7:19:57 AM,0.62859
19265,"vsu",6/23/2012 7:26:59 AM,0.69197
19200,"alfa",6/23/2012 8:28:32 AM,0.69051
19268,"Kannappan Sirchabesan",6/23/2012 9:43:33 AM,0.80865
16739,"Qooma",6/23/2012 12:19:30 PM,0.59826
17822,"Emanuele",6/23/2012 12:26:40 PM,0.63501
16795,"Odile-the-shrew",6/23/2012 12:27:21 PM,0.59517
19273,"D'yakonov Alexander",6/23/2012 1:21:42 PM,0.70902
19273,"D'yakonov Alexander",6/23/2012 1:23:52 PM,0.62702
19276,"cotdp",6/23/2012 2:23:41 PM,0.73632
19058,"furiouseskimo",6/23/2012 2:47:14 PM,0.75838
19152,"datamining.fm",6/23/2012 3:51:31 PM,0.96454
18940,"Brian Elwell",6/23/2012 4:59:33 PM,0.72775
17823,"dd",6/23/2012 5:16:21 PM,0.74312
19284,"Y Shaham",6/23/2012 6:02:53 PM,0.81291
19108,"Pirlo",6/23/2012 6:10:28 PM,0.68241
19286,"Boyko",6/23/2012 6:30:27 PM,1.03112
17752,"Quantitative thoughts",6/23/2012 6:47:05 PM,0.64611
17752,"Quantitative thoughts",6/23/2012 8:56:40 PM,0.64428
16644,"dynamic24",6/23/2012 9:05:14 PM,0.69220
16681,"Efimov + Bers",6/23/2012 9:19:14 PM,0.70018
16739,"Qooma",6/23/2012 9:35:38 PM,0.59735
18786,"statvis",6/23/2012 9:49:25 PM,0.59735
19276,"cotdp",6/23/2012 9:58:56 PM,0.72541
19299,"Victorus",6/23/2012 10:09:35 PM,0.74461
19299,"Victorus",6/23/2012 10:29:22 PM,0.74256
19302,"dmuc",6/23/2012 11:00:17 PM,1.95736
19302,"dmuc",6/23/2012 11:26:15 PM,0.70444
18963,"degoodm",6/23/2012 11:33:32 PM,0.62305
16739,"Qooma",6/24/2012 12:14:08 AM,0.59697
18786,"statvis",6/24/2012 2:17:28 AM,0.59632
17250,"Tobias",6/24/2012 2:53:14 AM,0.59324
18070,"yuenking",6/24/2012 3:24:22 AM,0.60832
16755,"BJG",6/24/2012 3:51:47 AM,0.70508
19214,"AMPires",6/24/2012 4:01:07 AM,0.74273
19214,"AMPires",6/24/2012 4:29:58 AM,0.71528
19311,"DAIA",6/24/2012 5:08:49 AM,2.19998
18250,"Tropa",6/24/2012 5:13:42 AM,0.72473
18912,"n_m",6/24/2012 5:25:51 AM,0.61618
19311,"DAIA",6/24/2012 5:37:57 AM,1.95678
19265,"vsu",6/24/2012 6:27:17 AM,0.67239
19323,"alfnie",6/24/2012 6:50:12 AM,0.93846
18429,"smiler",6/24/2012 8:01:30 AM,0.63100
17288,"D.K.",6/24/2012 8:05:02 AM,0.69649
19208,"Incumbent",6/24/2012 8:18:51 AM,0.63646
18912,"n_m",6/24/2012 9:26:33 AM,0.60998
16790,"jontix & Paweł",6/24/2012 9:48:54 AM,0.58947
18004,"des & the FFBs",6/24/2012 11:34:19 AM,0.61362
16942,"Indy Actuaries",6/24/2012 12:09:03 PM,0.59250
19330,"fudingyu",6/24/2012 12:21:31 PM,0.81557
16793,"JKARP",6/24/2012 1:00:00 PM,0.64965
16793,"JKARP",6/24/2012 1:02:59 PM,0.64766
19108,"Pirlo",6/24/2012 2:04:32 PM,0.67947
19331,"Francois GUILLEM",6/24/2012 2:26:33 PM,0.76904
19333,"Dasha",6/24/2012 3:50:55 PM,0.68036
17786,"Ice Nine",6/24/2012 4:08:33 PM,0.66551
18004,"des & the FFBs",6/24/2012 4:29:20 PM,0.61303
17780,"sveitser",6/24/2012 5:10:34 PM,0.60812
16755,"BJG",6/24/2012 8:01:04 PM,0.70355
16681,"Efimov + Bers",6/24/2012 8:22:47 PM,0.69596
19343,"Nexus",6/24/2012 8:27:49 PM,0.81014
17752,"Quantitative thoughts",6/24/2012 10:02:37 PM,0.64241
16795,"Odile-the-shrew",6/24/2012 10:13:02 PM,0.59093
17752,"Quantitative thoughts",6/24/2012 10:53:12 PM,0.63921
19343,"Nexus",6/24/2012 11:05:26 PM,0.80691
19349,"Cephalopod",6/24/2012 11:23:36 PM,0.80911
19350,"Inoddy",6/24/2012 11:28:43 PM,0.81247
18383,"LTT1",6/25/2012 12:01:07 AM,0.59852
18940,"Brian Elwell",6/25/2012 12:04:03 AM,0.67385
16793,"JKARP",6/25/2012 12:18:29 AM,0.63814
17780,"sveitser",6/25/2012 2:07:27 AM,0.59984
19214,"AMPires",6/25/2012 2:11:15 AM,0.68824
18706,"simsim",6/25/2012 4:25:22 AM,0.64134
19037,"CD2KP",6/25/2012 4:51:33 AM,0.62486
19071,"ExpertVideoForensics.com",6/25/2012 5:59:23 AM,0.99353
18429,"smiler",6/25/2012 6:41:15 AM,0.62917
16795,"Odile-the-shrew",6/25/2012 10:04:29 AM,0.58288
18004,"des & the FFBs",6/25/2012 10:29:29 AM,0.61255
19365,"seelary",6/25/2012 11:27:51 AM,0.73514
17916,"Montblanc",6/25/2012 11:33:02 AM,0.65180
19367,"Chetan Nichkawde",6/25/2012 12:07:24 PM,0.81404
16701,"Martin & Eu Jin & Chris Raimondi",6/25/2012 12:44:48 PM,0.58636
19365,"seelary",6/25/2012 12:45:32 PM,0.69210
19370,"elrude",6/25/2012 12:53:42 PM,0.84001
17780,"sveitser",6/25/2012 1:14:07 PM,0.59948
19020,"sterbaj",6/25/2012 2:20:23 PM,0.72858
19370,"elrude",6/25/2012 2:43:22 PM,0.72624
19215,"eminer123",6/25/2012 3:05:24 PM,0.77112
17916,"Montblanc",6/25/2012 3:17:41 PM,0.63488
18960,"BarrenWuffet",6/25/2012 3:22:29 PM,0.68254
17365,"Predictor",6/25/2012 4:28:52 PM,0.67503
19333,"Dasha",6/25/2012 5:32:20 PM,0.67910
17432,"sammy25",6/25/2012 6:03:51 PM,1.20722
16942,"Indy Actuaries",6/25/2012 6:30:03 PM,0.58529
16682,"PlanetThanet & Stefan Henß & SirGuessalot",6/25/2012 7:02:46 PM,0.59752
19275,"Christian Böhlke",6/25/2012 7:29:17 PM,1.20664
16739,"Qooma",6/25/2012 7:41:13 PM,0.58863
16681,"Efimov + Bers",6/25/2012 7:42:54 PM,0.68673
19383,"Butteryfly",6/25/2012 7:55:00 PM,0.85778
19384,"Steven Taylor",6/25/2012 8:40:40 PM,0.80877
19386,"remotepath",6/25/2012 9:54:09 PM,0.84137
18361,"RafalG",6/25/2012 10:09:20 PM,0.64335
19387,"Magic Tree",6/25/2012 10:33:27 PM,0.63775
19387,"Magic Tree",6/25/2012 10:42:49 PM,0.63531
19006,"bob",6/25/2012 10:55:41 PM,0.83296
16682,"PlanetThanet & Stefan Henß & SirGuessalot",6/25/2012 11:06:40 PM,0.59676
19350,"Inoddy",6/25/2012 11:29:35 PM,0.72455
16793,"JKARP",6/26/2012 12:21:15 AM,0.63128
19265,"vsu",6/26/2012 1:06:27 AM,0.67102
16739,"Qooma",6/26/2012 1:34:10 AM,0.58795
19391,"tryhard",6/26/2012 1:45:10 AM,0.82791
18383,"LTT1",6/26/2012 2:57:26 AM,0.59282
18449,"Working on it",6/26/2012 5:01:24 AM,0.61810
19108,"Pirlo",6/26/2012 5:11:07 AM,0.67581
19071,"ExpertVideoForensics.com",6/26/2012 5:47:37 AM,0.92384
16681,"Efimov + Bers",6/26/2012 5:57:02 AM,0.63285
19365,"seelary",6/26/2012 6:00:16 AM,0.64167
19071,"ExpertVideoForensics.com",6/26/2012 6:01:25 AM,0.87312
19397,"coolgautam",6/26/2012 6:54:19 AM,0.80878
17999,"Jinhui",6/26/2012 6:56:34 AM,0.71663
17916,"Montblanc",6/26/2012 6:56:51 AM,0.63371
19037,"CD2KP",6/26/2012 7:45:09 AM,0.62271
19401,"Affine_01",6/26/2012 8:01:18 AM,0.80869
17999,"Jinhui",6/26/2012 9:15:51 AM,0.70357
19097,"grizzli3k",6/26/2012 10:15:42 AM,1.55319
17780,"sveitser",6/26/2012 10:40:38 AM,0.59164
16739,"Qooma",6/26/2012 10:54:11 AM,0.58502
19020,"sterbaj",6/26/2012 11:46:29 AM,0.72154
16790,"jontix & Paweł",6/26/2012 11:50:01 AM,0.58807
16701,"Martin & Eu Jin & Chris Raimondi",6/26/2012 12:22:03 PM,0.58315
18481,"Roseyland",6/26/2012 12:30:21 PM,0.64187
17823,"dd",6/26/2012 12:42:11 PM,0.73424
18912,"n_m",6/26/2012 1:17:27 PM,0.60416
16795,"Odile-the-shrew",6/26/2012 1:37:28 PM,0.58198
19097,"grizzli3k",6/26/2012 1:48:06 PM,1.55225
19299,"Victorus",6/26/2012 1:51:09 PM,0.69220
18691,"Laura",6/26/2012 2:33:17 PM,0.63912
19343,"Nexus",6/26/2012 5:46:17 PM,0.72398
19214,"AMPires",6/26/2012 6:05:17 PM,0.63917
17365,"Predictor",6/26/2012 6:49:11 PM,0.67227
16682,"PlanetThanet & Stefan Henß & SirGuessalot",6/26/2012 7:44:46 PM,0.59600
19273,"D'yakonov Alexander",6/26/2012 8:17:03 PM,0.62005
18960,"BarrenWuffet",6/26/2012 8:28:45 PM,0.62632
18070,"yuenking",6/26/2012 8:36:55 PM,0.60809
17916,"Montblanc",6/26/2012 9:29:23 PM,0.61850
19058,"furiouseskimo",6/26/2012 9:59:32 PM,0.73111
16681,"Efimov + Bers",6/26/2012 10:01:06 PM,0.63170
19299,"Victorus",6/26/2012 10:06:05 PM,0.66940
19152,"datamining.fm",6/26/2012 10:41:15 PM,0.81374
19323,"alfnie",6/26/2012 11:27:06 PM,0.93650
16682,"PlanetThanet & Stefan Henß & SirGuessalot",6/26/2012 11:51:24 PM,0.59599
16682,"PlanetThanet & Stefan Henß & SirGuessalot",6/26/2012 11:53:53 PM,0.59559
19430,"student2012",6/26/2012 11:57:48 PM,0.63435
16795,"Odile-the-shrew",6/27/2012 12:55:38 AM,0.57921
17288,"D.K.",6/27/2012 1:08:18 AM,0.69540
16793,"JKARP",6/27/2012 1:17:52 AM,0.62888
16739,"Qooma",6/27/2012 2:45:34 AM,0.58311
17197,"YaTa",6/27/2012 5:32:03 AM,0.63961
19387,"Magic Tree",6/27/2012 7:13:58 AM,0.62183
19453,"Pablo Ruggia",6/27/2012 7:52:14 AM,5.37480
19037,"CD2KP",6/27/2012 7:58:38 AM,0.62261
19454,"Kenneth",6/27/2012 9:33:59 AM,0.80652
18004,"des & the FFBs",6/27/2012 11:23:53 AM,0.61246
19299,"Victorus",6/27/2012 11:41:37 AM,0.65269
18912,"n_m",6/27/2012 12:30:14 PM,0.60371
17503,"FredD",6/27/2012 1:41:14 PM,0.71632
16790,"jontix & Paweł",6/27/2012 1:52:38 PM,0.58761
17822,"Emanuele",6/27/2012 2:28:02 PM,0.59777
17822,"Emanuele",6/27/2012 2:55:52 PM,0.59755
16902,"maternaj",6/27/2012 2:58:12 PM,0.71449
17752,"Quantitative thoughts",6/27/2012 3:01:42 PM,0.63736
19037,"CD2KP",6/27/2012 3:18:21 PM,0.62181
19097,"grizzli3k",6/27/2012 4:46:19 PM,1.26686
18070,"yuenking",6/27/2012 4:47:16 PM,0.60523
19097,"grizzli3k",6/27/2012 4:49:34 PM,0.95954
