TeamId, TeamName, SubmissionDate, Score
19232,"Jingfang Liu",6/22/2012 9:39:07 PM,0.00000
19233,"98058",6/22/2012 9:55:36 PM,0.09132
19175,"kk08",6/22/2012 9:55:59 PM,0.17191
18698,"ArcaneLord",6/22/2012 10:10:39 PM,0.70013
19032,"Sarah",6/22/2012 10:32:48 PM,0.66378
19127,"Arash ",6/22/2012 10:35:25 PM,0.00000
18230,"LePieuvre",6/22/2012 11:47:11 PM,0.67243
18230,"LePieuvre",6/22/2012 11:48:39 PM,0.67709
18296,"Olexandr Topchylo",6/22/2012 11:57:31 PM,0.71075
18698,"ArcaneLord",6/23/2012 12:14:32 AM,0.70453
18210,"nikg",6/23/2012 12:21:58 AM,0.71182
19121,"14178",6/23/2012 12:37:55 AM,0.64855
18385,"erdman",6/23/2012 1:47:58 AM,0.70927
18597,"86856",6/23/2012 1:57:52 AM,0.68750
18229,"21087",6/23/2012 2:05:40 AM,0.69736
19151,"Ivan Guz",6/23/2012 5:42:38 AM,0.69147
18151,"quidity",6/23/2012 6:55:26 AM,0.69456
19264,"78899",6/23/2012 7:25:37 AM,0.61525
19266,"viscrisn",6/23/2012 7:54:57 AM,0.09132
19245,"42175",6/23/2012 8:02:42 AM,0.03908
19245,"42175",6/23/2012 9:06:34 AM,0.54369
19230,"saprus",6/23/2012 9:28:11 AM,0.62846
18276,"47745",6/23/2012 9:42:27 AM,0.70485
18617,"Paris Mining",6/23/2012 1:22:18 PM,0.04021
18617,"Paris Mining",6/23/2012 1:49:38 PM,0.04552
19083,"zhjting1981",6/23/2012 2:03:52 PM,0.68411
18593,"andy_wrote",6/23/2012 6:40:04 PM,0.66061
19287,"99296",6/23/2012 6:55:41 PM,0.05920
18638,"InvincibleGuy",6/23/2012 8:07:26 PM,0.61511
19158,"Brady Benware",6/23/2012 9:30:09 PM,0.67908
18296,"Olexandr Topchylo",6/23/2012 10:49:11 PM,0.71075
19148,"theory",6/23/2012 10:58:55 PM,0.64658
18230,"LePieuvre",6/23/2012 11:06:25 PM,0.67926
18919,"12420",6/23/2012 11:14:47 PM,0.68196
19148,"theory",6/23/2012 11:23:53 PM,0.65758
18922,"96005",6/23/2012 11:42:18 PM,0.68977
18462,"r0u1i",6/23/2012 11:54:33 PM,0.70937
18962,"74081",6/23/2012 11:58:36 PM,0.67357
18883,"y_benjo",6/24/2012 12:03:06 AM,0.24147
18962,"74081",6/24/2012 12:08:25 AM,0.68461
18698,"ArcaneLord",6/24/2012 12:10:58 AM,0.70460
18962,"74081",6/24/2012 12:12:47 AM,0.69658
18915,"paulcnichols",6/24/2012 12:28:21 AM,0.64257
19083,"zhjting1981",6/24/2012 1:05:58 AM,0.68614
18964,"17968",6/24/2012 1:44:58 AM,0.70546
18965,"84544",6/24/2012 2:11:10 AM,0.68674
18204,"JKARP",6/24/2012 2:12:32 AM,0.11588
18967,"35881",6/24/2012 2:30:59 AM,0.70114
19308,"FredBrach",6/24/2012 2:58:08 AM,0.00000
18967,"35881",6/24/2012 3:02:21 AM,0.70597
19309,"99186",6/24/2012 3:30:15 AM,0.61511
18968,"52961",6/24/2012 3:41:31 AM,0.70762
18919,"12420",6/24/2012 3:56:16 AM,0.71005
19175,"kk08",6/24/2012 4:33:55 AM,0.19762
18782,"45761",6/24/2012 4:47:01 AM,0.67790
18782,"45761",6/24/2012 5:40:14 AM,0.70776
19316,"Shrey",6/24/2012 5:48:24 AM,0.04664
18776,"16105",6/24/2012 6:03:27 AM,0.70730
19197,"fargo",6/24/2012 6:18:43 AM,0.66530
19316,"Shrey",6/24/2012 6:48:00 AM,0.05758
18778,"73429",6/24/2012 6:55:09 AM,0.67106
19324,"gerrylin",6/24/2012 7:13:22 AM,0.13077
19188,"PiZi",6/24/2012 10:40:30 AM,0.11126
18333,"John Costella",6/24/2012 10:54:47 AM,0.71583
19320,"70952",6/24/2012 10:58:43 AM,0.09132
19328,"Guineapig",6/24/2012 11:41:09 AM,0.61764
19329,"vsmnv",6/24/2012 12:52:54 PM,0.63779
19324,"gerrylin",6/24/2012 2:03:57 PM,0.64016
19312,"StrongAI",6/24/2012 2:44:39 PM,0.61746
19326,"Fedor Korotkov",6/24/2012 3:07:40 PM,0.10729
18414,"Ehler",6/24/2012 3:56:35 PM,0.66877
19334,"71483",6/24/2012 4:33:09 PM,0.65190
18869,"LR",6/24/2012 4:55:32 PM,0.70484
19335,"aio",6/24/2012 5:01:45 PM,0.13610
19337,"Stavros Filargyropoulos",6/24/2012 5:21:34 PM,0.70776
18926,"rg",6/24/2012 5:51:49 PM,0.67997
19032,"Sarah",6/24/2012 7:40:48 PM,0.66412
19342,"TimGLuz",6/24/2012 8:05:23 PM,0.61511
18708,"taurus",6/24/2012 9:20:11 PM,0.66577
19344,"glen_r",6/24/2012 9:36:58 PM,0.04392
18869,"LR",6/24/2012 10:21:11 PM,0.70934
18663,"underdog",6/24/2012 10:44:04 PM,0.68995
18663,"underdog",6/24/2012 11:15:30 PM,0.69230
19176,"Saeh",6/24/2012 11:37:58 PM,0.30746
18751,"Filargyropoulos, Stavros",6/24/2012 11:54:25 PM,0.44151
19316,"Shrey",6/25/2012 12:09:26 AM,0.64644
18751,"Filargyropoulos, Stavros",6/25/2012 12:12:55 AM,0.67877
18922,"96005",6/25/2012 1:31:22 AM,0.71130
18751,"Filargyropoulos, Stavros",6/25/2012 1:33:24 AM,0.71130
18962,"74081",6/25/2012 2:21:21 AM,0.71130
19352,"Hanwen",6/25/2012 2:28:36 AM,0.27516
19316,"Shrey",6/25/2012 2:39:01 AM,0.66714
19312,"StrongAI",6/25/2012 3:23:15 AM,0.63275
19176,"Saeh",6/25/2012 5:13:56 AM,0.34107
19188,"PiZi",6/25/2012 6:48:48 AM,0.14510
19344,"glen_r",6/25/2012 6:56:11 AM,0.04614
18617,"Paris Mining",6/25/2012 7:12:09 AM,0.60392
18330,"Seba",6/25/2012 7:30:34 AM,0.63985
18883,"y_benjo",6/25/2012 10:46:52 AM,0.28976
19364,"mathsive",6/25/2012 10:55:56 AM,0.06041
19329,"vsmnv",6/25/2012 11:38:24 AM,0.67875
19366,"GeorgeA",6/25/2012 11:57:21 AM,0.03328
19369,"Kim",6/25/2012 12:58:08 PM,0.24294
19197,"fargo",6/25/2012 1:17:58 PM,0.69283
18634,"PhilS",6/25/2012 2:22:21 PM,0.60294
18634,"PhilS",6/25/2012 2:24:12 PM,0.61895
19372,"lguo",6/25/2012 2:32:38 PM,0.40508
19127,"Arash ",6/25/2012 3:10:40 PM,0.63237
19372,"lguo",6/25/2012 3:35:10 PM,0.61743
19375,"tsendee",6/25/2012 3:37:55 PM,0.09132
19328,"Guineapig",6/25/2012 4:52:55 PM,0.66468
18210,"nikg",6/25/2012 5:05:01 PM,0.71455
18414,"Ehler",6/25/2012 6:35:30 PM,0.67054
19382,"AlexanderKolesnikov",6/25/2012 7:01:53 PM,0.63998
18414,"Ehler",6/25/2012 7:22:24 PM,0.67071
18312,"Glen",6/25/2012 8:31:33 PM,0.71785
18663,"underdog",6/25/2012 8:58:42 PM,0.69442
19185,"solution matrices",6/25/2012 10:26:17 PM,0.64375
19344,"glen_r",6/25/2012 10:34:52 PM,0.05545
19328,"Guineapig",6/25/2012 11:02:53 PM,0.70294
19176,"Saeh",6/26/2012 12:01:25 AM,0.61764
18818,"__mtb__",6/26/2012 2:18:39 AM,0.69359
18818,"__mtb__",6/26/2012 2:37:53 AM,0.69672
18897,"Stephane",6/26/2012 3:17:04 AM,0.54140
19344,"glen_r",6/26/2012 3:54:53 AM,0.05755
18424,"leaning_ai",6/26/2012 4:32:55 AM,0.68912
18869,"LR",6/26/2012 4:39:58 AM,0.70974
19326,"Fedor Korotkov",6/26/2012 6:03:46 AM,0.60933
18614,"apollobp",6/26/2012 6:30:47 AM,0.69662
19197,"fargo",6/26/2012 6:34:39 AM,0.70037
18151,"quidity",6/26/2012 7:01:08 AM,0.69582
18617,"Paris Mining",6/26/2012 7:11:18 AM,0.61895
18617,"Paris Mining",6/26/2012 7:25:46 AM,0.61898
19369,"Kim",6/26/2012 7:41:07 AM,0.24484
19402,"Dave Klein",6/26/2012 8:42:30 AM,0.70326
19403,"Knight",6/26/2012 9:24:55 AM,0.21213
18385,"erdman",6/26/2012 9:39:29 AM,0.71174
19038,"drago",6/26/2012 10:22:13 AM,0.70326
19329,"vsmnv",6/26/2012 11:10:03 AM,0.69666
18614,"apollobp",6/26/2012 11:50:19 AM,0.70756
18330,"Seba",6/26/2012 11:51:53 AM,0.64530
19324,"gerrylin",6/26/2012 11:57:53 AM,0.67218
18330,"Seba",6/26/2012 12:12:51 PM,0.65640
18271,"Christian Stade-Schuldt",6/26/2012 12:22:32 PM,0.71130
18883,"y_benjo",6/26/2012 1:35:01 PM,0.41274
19413,"Sarute",6/26/2012 1:42:49 PM,0.00970
18200,"Praveen SP",6/26/2012 2:51:38 PM,0.69678
18146,"Bill",6/26/2012 3:41:27 PM,0.71159
18869,"LR",6/26/2012 4:20:45 PM,0.71091
18246,"16904",6/26/2012 5:30:27 PM,0.71137
18355,"Akulov Yaroslav",6/26/2012 5:56:19 PM,0.71324
18146,"Bill",6/26/2012 6:06:34 PM,0.71187
18593,"andy_wrote",6/26/2012 6:23:58 PM,0.67244
18644,"Ajay Deonarine",6/26/2012 8:09:29 PM,0.61511
19012,"David Zhang",6/26/2012 8:57:50 PM,0.71130
18644,"Ajay Deonarine",6/26/2012 9:01:09 PM,0.64645
19427,"pidtis",6/26/2012 9:01:31 PM,0.06766
19428,"hamzamu",6/26/2012 9:58:37 PM,0.02741
18312,"Glen",6/26/2012 10:37:26 PM,0.71789
19329,"vsmnv",6/26/2012 10:46:59 PM,0.69669
18468,"QT&C",6/26/2012 10:58:15 PM,0.72048
18911,"vgoklani",6/26/2012 11:01:26 PM,0.15443
18911,"vgoklani",6/26/2012 11:04:10 PM,0.71155
18818,"__mtb__",6/27/2012 12:08:50 AM,0.69871
18630,"78789",6/27/2012 12:27:53 AM,0.66126
18644,"Ajay Deonarine",6/27/2012 12:28:03 AM,0.66939
19428,"hamzamu",6/27/2012 12:45:44 AM,0.02744
19432,"OnVacation",6/27/2012 1:03:33 AM,0.22926
19432,"OnVacation",6/27/2012 1:26:40 AM,0.44362
18777,"weikey",6/27/2012 1:27:21 AM,0.64420
18597,"86856",6/27/2012 1:34:12 AM,0.69378
19403,"Knight",6/27/2012 3:01:47 AM,0.26346
18151,"quidity",6/27/2012 3:11:04 AM,0.69597
19402,"Dave Klein",6/27/2012 4:12:18 AM,0.71294
19190,"rybality",6/27/2012 4:19:27 AM,0.02241
19344,"glen_r",6/27/2012 4:48:16 AM,0.16920
18614,"apollobp",6/27/2012 5:00:27 AM,0.71015
18810,"oraz",6/27/2012 5:09:40 AM,0.69876
18330,"Seba",6/27/2012 5:52:51 AM,0.65998
18448,"69371",6/27/2012 6:14:28 AM,0.70027
18330,"Seba",6/27/2012 6:41:31 AM,0.66101
18458,"Chia-Chun Shih",6/27/2012 6:54:36 AM,0.71130
19329,"vsmnv",6/27/2012 7:04:05 AM,0.69950
19366,"GeorgeA",6/27/2012 8:01:11 AM,0.04032
19197,"fargo",6/27/2012 8:26:34 AM,0.70081
18979,"F2Fpredictor",6/27/2012 8:39:02 AM,0.66278
18194,"Dirk Nachbar",6/27/2012 9:46:42 AM,0.70913
18355,"Akulov Yaroslav",6/27/2012 9:50:34 AM,0.72105
18883,"y_benjo",6/27/2012 9:58:52 AM,0.43193
18614,"apollobp",6/27/2012 10:42:16 AM,0.71031
18468,"QT&C",6/27/2012 11:35:35 AM,0.72153
18979,"F2Fpredictor",6/27/2012 12:38:31 PM,0.71155
19099,"Sffetka",6/27/2012 1:27:39 PM,0.71175
18448,"69371",6/27/2012 1:46:37 PM,0.70086
18815,"nico",6/27/2012 1:50:14 PM,0.70270
18741,"mortid0",6/27/2012 2:49:08 PM,0.63509
18462,"r0u1i",6/27/2012 2:56:42 PM,0.71155
18462,"r0u1i",6/27/2012 3:00:31 PM,0.71360
19413,"Sarute",6/27/2012 3:06:58 PM,0.05760
18869,"LR",6/27/2012 4:25:25 PM,0.71094
18312,"Glen",6/27/2012 5:26:26 PM,0.72386
18593,"andy_wrote",6/27/2012 5:39:40 PM,0.68369
19202,"Anant",6/27/2012 6:12:24 PM,0.61764
19402,"Dave Klein",6/27/2012 6:15:26 PM,0.71295
19329,"vsmnv",6/27/2012 6:38:06 PM,0.69954
19202,"Anant",6/27/2012 7:21:11 PM,0.62607
19467,"57712",6/27/2012 7:52:06 PM,0.70520
19158,"Brady Benware",6/27/2012 7:54:48 PM,0.70017
18585,"OnTheFly",6/27/2012 7:57:17 PM,0.71157
18355,"Akulov Yaroslav",6/27/2012 8:38:29 PM,0.72155
19158,"Brady Benware",6/27/2012 8:45:20 PM,0.70111
18610,"grafke",6/27/2012 9:19:42 PM,0.71155
18810,"oraz",6/27/2012 10:02:23 PM,0.71089
18944,"Afanasjev Dmitry",6/27/2012 10:26:35 PM,0.72136
18698,"ArcaneLord",6/27/2012 10:39:36 PM,0.70491
18660,"Erik",6/28/2012 12:19:10 AM,0.68861
18698,"ArcaneLord",6/28/2012 12:44:30 AM,0.71114
18597,"86856",6/28/2012 12:45:35 AM,0.69401
18462,"r0u1i",6/28/2012 1:09:13 AM,0.71723
18424,"leaning_ai",6/28/2012 1:57:24 AM,0.69691
19179,"18993",6/28/2012 3:20:26 AM,0.62477
19364,"mathsive",6/28/2012 3:55:07 AM,0.07175
18426,"binghsu",6/28/2012 3:59:02 AM,0.71155
18426,"binghsu",6/28/2012 4:01:18 AM,0.71174
19312,"StrongAI",6/28/2012 4:18:12 AM,0.70998
19178,"1964",6/28/2012 4:32:18 AM,0.66734
19432,"OnVacation",6/28/2012 4:45:07 AM,0.46235
19185,"solution matrices",6/28/2012 4:47:11 AM,0.65896
19151,"Ivan Guz",6/28/2012 5:46:20 AM,0.69260
19344,"glen_r",6/28/2012 6:19:15 AM,0.17390
18143,"48291",6/28/2012 6:28:31 AM,0.66940
18448,"69371",6/28/2012 7:45:43 AM,0.71161
19413,"Sarute",6/28/2012 8:40:54 AM,0.61764
19482,"18760",6/28/2012 8:47:49 AM,0.00000
18810,"oraz",6/28/2012 9:44:24 AM,0.71145
18210,"nikg",6/28/2012 9:56:37 AM,0.71666
19487,"12278",6/28/2012 10:17:59 AM,0.61764
19127,"Arash ",6/28/2012 11:42:49 AM,0.63608
18427,"antinucleon",6/28/2012 12:12:49 PM,0.71162
18593,"andy_wrote",6/28/2012 12:45:56 PM,0.69347
19113,"SundanceKid",6/28/2012 1:00:46 PM,0.21759
18818,"__mtb__",6/28/2012 1:40:14 PM,0.69967
19413,"Sarute",6/28/2012 2:11:45 PM,0.62387
19495,"vish",6/28/2012 2:15:20 PM,0.36442
19496,"Jeff Qian",6/28/2012 2:16:57 PM,0.61746
19495,"vish",6/28/2012 2:36:35 PM,0.66330
18660,"Erik",6/28/2012 3:03:21 PM,0.69604
18869,"LR",6/28/2012 3:51:44 PM,0.71116
19500,"dvg",6/28/2012 5:23:09 PM,0.12116
18630,"78789",6/28/2012 7:26:46 PM,0.71142
19503,"useless_fellow",6/28/2012 8:01:58 PM,0.09278
19509,"17329",6/28/2012 9:21:15 PM,0.09132
18630,"78789",6/28/2012 9:48:28 PM,0.71145
18121,"Sergey",6/28/2012 10:43:21 PM,0.70460
18230,"LePieuvre",6/28/2012 10:50:43 PM,0.67953
19509,"17329",6/28/2012 11:28:59 PM,0.41178
18296,"Olexandr Topchylo",6/28/2012 11:29:42 PM,0.71415
19329,"vsmnv",6/28/2012 11:58:19 PM,0.71130
19509,"17329",6/29/2012 12:09:40 AM,0.45545
19312,"StrongAI",6/29/2012 12:51:21 AM,0.71065
19515,"Galileo",6/29/2012 1:00:41 AM,0.71187
18328,"tuzzeg",6/29/2012 1:18:23 AM,0.67733
18424,"leaning_ai",6/29/2012 1:51:35 AM,0.71184
18276,"47745",6/29/2012 2:07:56 AM,0.71152
19520,"99848",6/29/2012 2:58:08 AM,0.09278
18524,"Ankit Agarwal",6/29/2012 5:38:42 AM,0.61746
19527,"Dirk Gently",6/29/2012 5:54:38 AM,0.06417
19197,"fargo",6/29/2012 6:42:35 AM,0.70182
18944,"Afanasjev Dmitry",6/29/2012 7:47:16 AM,0.72156
18479,"tokyohot",6/29/2012 9:21:54 AM,0.71185
19382,"AlexanderKolesnikov",6/29/2012 9:57:59 AM,0.67942
19372,"lguo",6/29/2012 10:05:11 AM,0.61898
19536,"Alexey",6/29/2012 11:08:57 AM,0.00857
19536,"Alexey",6/29/2012 11:17:27 AM,0.00963
19503,"useless_fellow",6/29/2012 11:38:19 AM,0.09278
18294,"22592",6/29/2012 11:44:15 AM,0.69778
18431,"Allenbj",6/29/2012 12:11:58 PM,0.70995
18330,"Seba",6/29/2012 12:25:03 PM,0.69705
18431,"Allenbj",6/29/2012 12:41:05 PM,0.71160
18644,"Ajay Deonarine",6/29/2012 2:10:07 PM,0.71125
19121,"14178",6/29/2012 2:15:19 PM,0.71130
18294,"22592",6/29/2012 2:50:09 PM,0.69917
19500,"dvg",6/29/2012 3:02:56 PM,0.13182
18480,"redhotjam",6/29/2012 3:38:57 PM,0.71186
19542,"YouAreMine",6/29/2012 3:53:16 PM,0.70520
19542,"YouAreMine",6/29/2012 4:21:11 PM,0.71169
19545,"qblyy2000",6/29/2012 4:47:00 PM,0.71160
19545,"qblyy2000",6/29/2012 5:11:10 PM,0.71296
19546,"Ben",6/29/2012 5:15:09 PM,0.32698
19546,"Ben",6/29/2012 5:24:44 PM,0.68251
18926,"rg",6/29/2012 5:48:18 PM,0.70043
18644,"Ajay Deonarine",6/29/2012 6:11:35 PM,0.71131
19551,"72083",6/29/2012 7:55:05 PM,0.71125
18480,"redhotjam",6/29/2012 8:18:06 PM,0.71186
18355,"Akulov Yaroslav",6/29/2012 9:03:51 PM,0.72560
19148,"theory",6/29/2012 9:58:12 PM,0.67435
19427,"pidtis",6/29/2012 10:37:28 PM,0.17642
19427,"pidtis",6/29/2012 11:17:56 PM,0.25029
18230,"LePieuvre",6/29/2012 11:43:42 PM,0.69179
19554,"stan starks",6/30/2012 12:46:52 AM,0.14404
19546,"Ben",6/30/2012 12:50:45 AM,0.71103
19467,"57712",6/30/2012 12:59:07 AM,0.70823
18431,"Allenbj",6/30/2012 2:03:33 AM,0.71318
19487,"12278",6/30/2012 2:16:46 AM,0.62426
19329,"vsmnv",6/30/2012 2:18:12 AM,0.71142
19556,"dimanche_a_bamako",6/30/2012 2:18:25 AM,0.09132
19427,"pidtis",6/30/2012 2:37:25 AM,0.28813
19179,"18993",6/30/2012 3:38:04 AM,0.66732
18399,"akaSmitty",6/30/2012 4:18:10 AM,0.69912
18663,"underdog",6/30/2012 4:41:40 AM,0.71155
19548,"belkale",6/30/2012 5:33:00 AM,0.02601
19548,"belkale",6/30/2012 6:06:37 AM,0.06237
19487,"12278",6/30/2012 7:21:39 AM,0.65179
19478,"RKY",6/30/2012 9:12:34 AM,0.61511
19546,"Ben",6/30/2012 9:59:46 AM,0.71110
18399,"akaSmitty",6/30/2012 11:39:58 AM,0.69915
19364,"mathsive",6/30/2012 12:31:35 PM,0.49573
18462,"r0u1i",6/30/2012 2:25:56 PM,0.71734
18426,"binghsu",6/30/2012 2:44:46 PM,0.71185
18328,"tuzzeg",6/30/2012 3:51:46 PM,0.69060
18294,"22592",6/30/2012 4:25:10 PM,0.70894
18869,"LR",6/30/2012 4:30:40 PM,0.71160
18294,"22592",6/30/2012 5:09:03 PM,0.71152
19571,"sush",6/30/2012 5:42:34 PM,0.17346
19328,"Guineapig",6/30/2012 7:47:48 PM,0.70850
18810,"oraz",6/30/2012 9:40:20 PM,0.71149
18644,"Ajay Deonarine",6/30/2012 9:48:57 PM,0.71132
18230,"LePieuvre",6/30/2012 11:50:47 PM,0.69600
19148,"theory",6/30/2012 11:54:27 PM,0.67908
19580,"58890",7/1/2012 12:05:46 AM,0.17728
18815,"nico",7/1/2012 12:14:34 AM,0.70306
18328,"tuzzeg",7/1/2012 12:39:01 AM,0.69389
19487,"12278",7/1/2012 1:53:46 AM,0.67615
19548,"belkale",7/1/2012 2:03:38 AM,0.19552
18869,"LR",7/1/2012 2:12:42 AM,0.71195
18448,"69371",7/1/2012 2:44:15 AM,0.71177
18143,"48291",7/1/2012 2:59:32 AM,0.71130
19581,"36035",7/1/2012 3:39:38 AM,0.61736
19364,"mathsive",7/1/2012 4:08:57 AM,0.52339
18593,"andy_wrote",7/1/2012 4:13:42 AM,0.69359
19266,"viscrisn",7/1/2012 4:44:34 AM,0.24901
19427,"pidtis",7/1/2012 5:45:50 AM,0.70085
19344,"glen_r",7/1/2012 6:10:39 AM,0.17980
18524,"Ankit Agarwal",7/1/2012 6:21:33 AM,0.61764
18524,"Ankit Agarwal",7/1/2012 6:39:40 AM,0.64419
18877,"gazi",7/1/2012 6:43:11 AM,0.50968
18926,"rg",7/1/2012 8:42:27 AM,0.70893
19586,"ATG",7/1/2012 8:44:13 AM,0.17160
18426,"binghsu",7/1/2012 9:21:20 AM,0.71318
19520,"99848",7/1/2012 9:46:25 AM,0.61762
19520,"99848",7/1/2012 10:01:20 AM,0.63253
18133,"ama19",7/1/2012 10:36:34 AM,0.71145
19474,"cvhacker",7/1/2012 12:04:18 PM,0.18818
18121,"Sergey",7/1/2012 1:41:21 PM,0.71176
19230,"saprus",7/1/2012 2:00:07 PM,0.69227
18685,"hdkmraf",7/1/2012 2:11:20 PM,0.71130
19596,"Philipp Singer",7/1/2012 2:59:39 PM,0.07582
19083,"zhjting1981",7/1/2012 3:11:39 PM,0.69566
19571,"sush",7/1/2012 3:52:05 PM,0.33900
19596,"Philipp Singer",7/1/2012 4:20:34 PM,0.61758
19542,"YouAreMine",7/1/2012 4:28:52 PM,0.71184
19148,"theory",7/1/2012 4:28:56 PM,0.71130
19601,"aw",7/1/2012 4:51:32 PM,0.61288
19599,"80979",7/1/2012 5:01:26 PM,0.65887
19601,"aw",7/1/2012 6:05:48 PM,0.71168
19603,"tx",7/1/2012 6:43:51 PM,0.69938
19606,"dirkmlorenz",7/1/2012 8:24:07 PM,0.08652
18519,"Pollux",7/1/2012 8:49:29 PM,0.70708
19487,"12278",7/1/2012 9:16:12 PM,0.67695
19542,"YouAreMine",7/1/2012 10:21:35 PM,0.71289
19545,"qblyy2000",7/1/2012 10:30:03 PM,0.71436
18644,"Ajay Deonarine",7/1/2012 11:04:47 PM,0.71155
19611,"13162",7/1/2012 11:06:47 PM,0.65909
18897,"Stephane",7/1/2012 11:23:48 PM,0.66305
19038,"drago",7/2/2012 12:14:41 AM,0.70784
19266,"viscrisn",7/2/2012 1:33:04 AM,0.54825
19266,"viscrisn",7/2/2012 1:41:55 AM,0.61764
19527,"Dirk Gently",7/2/2012 3:51:10 AM,0.09442
19636,"Srini",7/2/2012 4:02:43 AM,0.17244
19344,"glen_r",7/2/2012 4:29:18 AM,0.42117
18519,"Pollux",7/2/2012 6:40:02 AM,0.70721
19643,"38478",7/2/2012 9:14:01 AM,0.05972
19536,"Alexey",7/2/2012 9:48:40 AM,0.02582
18822,"MaJia",7/2/2012 10:03:08 AM,0.71130
18210,"nikg",7/2/2012 10:58:58 AM,0.71687
18288,"4thYearPhD",7/2/2012 11:24:32 AM,0.68494
18288,"4thYearPhD",7/2/2012 11:36:06 AM,0.71136
19649,"Mozaic",7/2/2012 11:37:29 AM,0.71130
18259,"Shumarci",7/2/2012 12:39:48 PM,0.70155
19652,"Xitij Aranke",7/2/2012 2:44:01 PM,0.61746
19545,"qblyy2000",7/2/2012 3:12:31 PM,0.71508
18462,"r0u1i",7/2/2012 3:13:06 PM,0.71737
19545,"qblyy2000",7/2/2012 3:17:39 PM,0.71526
18431,"Allenbj",7/2/2012 3:27:33 PM,0.71529
19542,"YouAreMine",7/2/2012 3:36:54 PM,0.71529
18173,"Ashik Zinnat Khan",7/2/2012 4:31:10 PM,0.40470
18426,"binghsu",7/2/2012 5:01:56 PM,0.71450
19659,"pav3l",7/2/2012 5:08:08 PM,0.11744
18421,"Miguel",7/2/2012 5:08:58 PM,0.71105
18426,"binghsu",7/2/2012 5:17:48 PM,0.71549
19652,"Xitij Aranke",7/2/2012 5:27:15 PM,0.66246
18173,"Ashik Zinnat Khan",7/2/2012 5:32:14 PM,0.61764
18815,"nico",7/2/2012 6:17:52 PM,0.71131
19597,"Mike Henderson",7/2/2012 8:08:20 PM,0.13060
18944,"Afanasjev Dmitry",7/2/2012 10:39:43 PM,0.72379
18121,"Sergey",7/2/2012 11:15:10 PM,0.71194
18230,"LePieuvre",7/2/2012 11:19:54 PM,0.69905
18230,"LePieuvre",7/2/2012 11:35:53 PM,0.69938
19474,"cvhacker",7/2/2012 11:59:06 PM,0.61525
19344,"glen_r",7/3/2012 12:05:01 AM,0.50328
19487,"12278",7/3/2012 1:04:54 AM,0.68872
19474,"cvhacker",7/3/2012 1:51:27 AM,0.65245
19324,"gerrylin",7/3/2012 2:48:43 AM,0.67432
19176,"Saeh",7/3/2012 3:08:45 AM,0.68108
19581,"36035",7/3/2012 4:10:53 AM,0.61803
19482,"18760",7/3/2012 4:57:52 AM,0.07161
19344,"glen_r",7/3/2012 6:03:26 AM,0.56300
19527,"Dirk Gently",7/3/2012 6:25:35 AM,0.45356
19403,"Knight",7/3/2012 6:26:46 AM,0.69235
18524,"Ankit Agarwal",7/3/2012 6:38:41 AM,0.64836
18296,"Olexandr Topchylo",7/3/2012 7:18:25 AM,0.71568
19669,"Caner Turkmen",7/3/2012 7:28:12 AM,0.40470
19092,"CrazyGuy",7/3/2012 7:45:41 AM,0.39765
19708,"mverma",7/3/2012 8:51:33 AM,0.09132
19709,"BookFace",7/3/2012 8:58:21 AM,0.19008
19328,"Guineapig",7/3/2012 9:04:39 AM,0.70977
19709,"BookFace",7/3/2012 9:15:12 AM,0.33227
18550,"45957",7/3/2012 9:57:52 AM,0.64858
19711,"37181",7/3/2012 10:01:26 AM,0.09132
19711,"37181",7/3/2012 10:20:13 AM,0.38389
18944,"Afanasjev Dmitry",7/3/2012 12:24:34 PM,0.72383
19716,"Alexander.Shaposhnikov",7/3/2012 12:33:53 PM,0.06583
19708,"mverma",7/3/2012 1:28:07 PM,0.22912
19652,"Xitij Aranke",7/3/2012 1:59:42 PM,0.66246
19266,"viscrisn",7/3/2012 2:22:06 PM,0.63972
19724,"Roberto",7/3/2012 2:58:36 PM,0.69388
19728,"Walter Kovaks",7/3/2012 4:38:26 PM,0.64441
19545,"qblyy2000",7/3/2012 5:21:31 PM,0.71546
18210,"nikg",7/3/2012 5:23:47 PM,0.71715
19545,"qblyy2000",7/3/2012 5:25:41 PM,0.71562
18431,"Allenbj",7/3/2012 5:29:41 PM,0.71548
18431,"Allenbj",7/3/2012 5:33:20 PM,0.71555
19652,"Xitij Aranke",7/3/2012 5:40:37 PM,0.66247
18173,"Ashik Zinnat Khan",7/3/2012 5:42:35 PM,0.65132
18426,"binghsu",7/3/2012 5:47:07 PM,0.71587
18426,"binghsu",7/3/2012 5:55:06 PM,0.71593
18121,"Sergey",7/3/2012 6:11:47 PM,0.71529
18173,"Ashik Zinnat Khan",7/3/2012 6:30:14 PM,0.66662
19556,"dimanche_a_bamako",7/3/2012 7:08:57 PM,0.69946
19738,"25802",7/3/2012 7:34:46 PM,0.20196
18815,"nico",7/3/2012 8:01:43 PM,0.71135
19740,"62867",7/3/2012 8:11:03 PM,0.39898
18200,"Praveen SP",7/3/2012 8:24:54 PM,0.71172
19716,"Alexander.Shaposhnikov",7/3/2012 8:27:17 PM,0.68832
19038,"drago",7/3/2012 8:51:32 PM,0.71435
18296,"Olexandr Topchylo",7/4/2012 1:11:19 AM,0.71803
19720,"51466",7/4/2012 2:09:00 AM,0.09430
