TeamId, TeamName, SubmissionDate, Score
25818,"Chris Raimondi",10/16/2012 9:32:51 PM,0.40897
24781,"Dmitry Efimov",10/16/2012 9:37:46 PM,0.45610
25813,"averma",10/16/2012 9:38:07 PM,0.36099
25637,"Rob R.",10/16/2012 9:56:54 PM,0.35173
21664,"ivo",10/16/2012 10:01:10 PM,0.46628
22059,"Luxtorpeda",10/16/2012 10:08:56 PM,0.47054
22059,"Luxtorpeda",10/16/2012 10:24:20 PM,0.48043
24060,"Lucky",10/16/2012 10:34:20 PM,0.43666
25527,"zeon",10/16/2012 10:53:37 PM,0.39174
23799,"Scio Me Nihil Scire",10/16/2012 10:54:15 PM,0.44546
24726,"Andrey Kolev",10/16/2012 11:01:33 PM,0.46170
21697,"Julian Villaruz",10/16/2012 11:01:51 PM,0.47069
21839,"DataRobot",10/16/2012 11:04:40 PM,0.48778
23573,"rj",10/16/2012 11:15:19 PM,0.44994
24639,"fodroczy",10/16/2012 11:29:02 PM,0.45892
25824,"comanda",10/16/2012 11:48:03 PM,0.03934
23573,"rj",10/16/2012 11:48:59 PM,0.45115
25824,"comanda",10/16/2012 11:53:23 PM,0.03934
22335,"Anand Thakur",10/17/2012 4:43:54 AM,0.47328
22335,"Anand Thakur",10/17/2012 5:08:56 AM,0.47423
22335,"Anand Thakur",10/17/2012 5:28:36 AM,0.47444
22335,"Anand Thakur",10/17/2012 6:40:53 AM,0.47551
22335,"Anand Thakur",10/17/2012 6:45:49 AM,0.47646
24639,"fodroczy",10/17/2012 9:19:50 AM,0.45897
24639,"fodroczy",10/17/2012 1:42:42 PM,0.46073
21660,"dmitrim",10/17/2012 5:21:07 PM,0.48325
21660,"dmitrim",10/17/2012 5:23:22 PM,0.48373
21664,"ivo",10/18/2012 2:19:56 AM,0.48074
25838,"Neil Thomas",10/18/2012 6:49:12 AM,0.41976
25838,"Neil Thomas",10/18/2012 7:02:24 AM,0.44124
25838,"Neil Thomas",10/18/2012 7:18:24 AM,0.44234
22347,"Indy Actuaries",10/18/2012 8:50:05 PM,0.48476
25349,"dajiangyou",10/19/2012 3:01:05 AM,0.48630
22347,"Indy Actuaries",10/19/2012 2:12:07 PM,0.48670
22574,"RBM",10/19/2012 9:27:14 PM,0.45164
24781,"Dmitry Efimov",10/19/2012 9:34:46 PM,0.45659
24781,"Dmitry Efimov",10/19/2012 9:39:18 PM,0.45660
24942,"tks",10/20/2012 2:35:51 AM,0.47353
22778,"dmdu",11/6/2012 9:12:59 AM,0.38696
