TeamId, TeamName, SubmissionDate, Score
1406,"GSZ",10/22/2010 10:19:17 PM,0.71660
976,"Bernardino",10/22/2010 10:38:18 PM,0.66226
994,"UriB",10/22/2010 11:31:17 PM,0.64746
914,"Diogo",10/23/2010 7:05:48 AM,0.65586
1007,"PEW",10/23/2010 7:25:09 AM,0.64280
1409,"Andriy",10/23/2010 6:39:49 PM,0.72995
994,"UriB",10/23/2010 10:23:01 PM,0.64745
994,"UriB",10/23/2010 10:52:45 PM,0.64728
1073,"chessklok",10/23/2010 10:54:43 PM,0.69563
1377,"Rohan Ryan",10/24/2010 12:00:14 AM,0.68214
1377,"Rohan Ryan",10/24/2010 12:01:13 AM,0.67987
1409,"Andriy",10/24/2010 2:30:03 AM,0.69185
1074,"uqwn",10/24/2010 3:28:36 AM,0.66422
1074,"uqwn",10/24/2010 3:50:17 AM,0.66409
1007,"PEW",10/24/2010 6:42:46 AM,0.64133
914,"Diogo",10/24/2010 7:05:33 AM,0.65582
994,"UriB",10/24/2010 8:35:48 AM,0.64716
1168,"EloBraker",10/24/2010 5:16:10 PM,0.69487
1181,"NoIdea",10/24/2010 10:30:53 PM,0.68794
1181,"NoIdea",10/24/2010 10:31:30 PM,0.68793
942,"Old Dogs With New Tricks",10/24/2010 11:06:45 PM,0.65148
1414,"JayBee",10/25/2010 12:23:12 AM,0.90659
1377,"Rohan Ryan",10/25/2010 1:09:36 AM,0.67933
1110,"jamix",10/25/2010 4:12:25 AM,0.67223
1092,"vyatka",10/25/2010 4:31:19 AM,0.67251
1007,"PEW",10/25/2010 6:21:50 AM,0.64130
1168,"EloBraker",10/25/2010 6:13:50 PM,0.68378
1406,"GSZ",10/25/2010 7:21:13 PM,0.68921
942,"Old Dogs With New Tricks",10/25/2010 7:25:32 PM,0.65132
1417,"Jonathan Day",10/25/2010 7:27:13 PM,1.05542
994,"UriB",10/25/2010 10:23:03 PM,0.64711
994,"UriB",10/25/2010 10:29:46 PM,0.64702
942,"Old Dogs With New Tricks",10/25/2010 10:43:26 PM,0.65129
1110,"jamix",10/26/2010 3:31:18 AM,0.67018
1092,"vyatka",10/26/2010 3:36:13 AM,0.67092
1087,"axct",10/26/2010 3:41:09 AM,0.66965
1200,"GoPlayer",10/26/2010 8:41:42 AM,0.70465
1179,"pug",10/26/2010 11:16:34 AM,0.66683
1179,"pug",10/26/2010 12:21:07 PM,0.66066
1168,"EloBraker",10/26/2010 1:10:51 PM,0.68033
1375,"ben",10/26/2010 3:43:55 PM,0.67093
1409,"Andriy",10/26/2010 10:29:15 PM,0.68215
994,"UriB",10/26/2010 11:20:29 PM,0.64686
1427,"Rick Gerkin",10/27/2010 1:44:05 AM,0.78818
1430,"test team",10/27/2010 11:22:15 AM,0.96516
1414,"JayBee",10/27/2010 1:27:03 PM,0.87588
1414,"JayBee",10/27/2010 11:33:33 PM,0.72151
1433,"Ranking Software",10/28/2010 4:44:46 AM,0.69893
1366,"inexorable",10/28/2010 6:11:12 AM,0.77446
1179,"pug",10/28/2010 11:26:09 AM,0.66058
1435,"sguram",10/28/2010 11:29:25 AM,1.53901
1179,"pug",10/28/2010 12:09:29 PM,0.65961
1375,"ben",10/28/2010 4:32:27 PM,0.66335
994,"UriB",10/28/2010 11:05:36 PM,0.64658
1092,"vyatka",10/29/2010 2:23:19 AM,0.67050
1435,"sguram",10/29/2010 3:03:59 AM,0.74760
1205,"Adriano",10/29/2010 4:55:59 PM,0.68780
1439,"Nick",10/29/2010 8:50:13 PM,0.66862
994,"UriB",10/29/2010 10:16:31 PM,0.64655
1032,"ole_team",10/30/2010 2:42:30 AM,0.68882
1440,"Acumen",10/30/2010 5:40:06 AM,0.73160
1366,"inexorable",10/30/2010 6:33:04 AM,0.75931
1441,"Unbeatable",10/30/2010 6:40:03 AM,0.71659
942,"Old Dogs With New Tricks",10/30/2010 9:43:26 PM,0.65039
1414,"JayBee",10/30/2010 11:39:02 PM,0.70192
1074,"uqwn",10/31/2010 12:37:43 AM,0.66280
1074,"uqwn",10/31/2010 12:48:01 AM,0.66264
1007,"PEW",10/31/2010 7:56:44 AM,0.64087
1444,"Griffin Power",10/31/2010 6:16:41 PM,0.79213
1439,"Nick",10/31/2010 8:04:07 PM,0.66542
1414,"JayBee",10/31/2010 8:11:21 PM,0.69985
942,"Old Dogs With New Tricks",10/31/2010 8:15:26 PM,0.65036
1007,"PEW",11/1/2010 6:35:34 AM,0.64087
976,"Bernardino",11/1/2010 6:36:14 PM,0.66061
976,"Bernardino",11/1/2010 6:45:33 PM,0.66060
942,"Old Dogs With New Tricks",11/1/2010 8:49:43 PM,0.64992
942,"Old Dogs With New Tricks",11/1/2010 10:05:02 PM,0.64984
1179,"pug",11/2/2010 4:15:52 AM,0.65931
1179,"pug",11/2/2010 4:26:42 AM,0.65901
1452,"undefined",11/2/2010 6:40:05 AM,0.68721
1452,"undefined",11/2/2010 6:41:26 AM,0.67301
1453,"Jeremy Howard",11/2/2010 9:05:34 AM,0.69608
1455,"TEsteR",11/2/2010 11:47:31 PM,0.73565
976,"Bernardino",11/2/2010 11:57:35 PM,0.65985
1453,"Jeremy Howard",11/3/2010 12:55:15 AM,0.69433
1179,"pug",11/3/2010 4:42:47 AM,0.65878
1179,"pug",11/3/2010 5:20:09 AM,0.65874
966,"H. Solo",11/3/2010 4:38:04 PM,0.66831
1073,"chessklok",11/3/2010 5:03:24 PM,0.69320
966,"H. Solo",11/3/2010 5:11:10 PM,0.66442
1459,"tagitagi",11/3/2010 8:51:09 PM,0.71234
1459,"tagitagi",11/3/2010 8:53:59 PM,0.70582
976,"Bernardino",11/3/2010 9:06:11 PM,0.65825
976,"Bernardino",11/3/2010 10:27:15 PM,0.65770
1409,"Andriy",11/3/2010 11:35:12 PM,0.68153
1453,"Jeremy Howard",11/4/2010 1:17:05 AM,0.69174
1181,"NoIdea",11/4/2010 2:51:31 AM,0.68620
1179,"pug",11/4/2010 5:55:59 AM,0.65864
1427,"Rick Gerkin",11/4/2010 7:46:14 PM,0.73782
942,"Old Dogs With New Tricks",11/4/2010 8:11:18 PM,0.64980
1462,"Badger",11/5/2010 12:29:18 AM,0.71244
1245,"ERICHESS",11/5/2010 4:26:26 AM,0.67857
1245,"ERICHESS",11/5/2010 4:50:28 AM,0.66453
1406,"GSZ",11/5/2010 5:05:48 AM,0.66745
1366,"inexorable",11/5/2010 6:49:25 AM,0.74983
1179,"pug",11/5/2010 8:44:40 AM,0.65846
1427,"Rick Gerkin",11/5/2010 3:29:03 PM,0.72941
1473,"AMP",11/5/2010 10:18:27 PM,0.65908
1165,"littlefish",11/5/2010 11:01:49 PM,0.65686
942,"Old Dogs With New Tricks",11/5/2010 11:52:14 PM,0.64976
1462,"Badger",11/6/2010 1:07:45 AM,0.69194
1389,"Jonathan Ray",11/6/2010 2:42:58 AM,0.74438
1179,"pug",11/6/2010 2:55:39 AM,0.65835
1406,"GSZ",11/6/2010 3:10:37 AM,0.66046
1245,"ERICHESS",11/6/2010 3:25:19 AM,0.66408
1263,"Estrada",11/6/2010 4:28:07 AM,0.70492
1263,"Estrada",11/6/2010 5:21:22 AM,0.69998
1427,"Rick Gerkin",11/6/2010 4:50:36 PM,0.68970
1441,"Unbeatable",11/6/2010 9:39:08 PM,0.70984
1440,"Acumen",11/6/2010 9:51:29 PM,0.71046
1366,"inexorable",11/6/2010 10:25:04 PM,0.72259
1366,"inexorable",11/6/2010 10:39:35 PM,0.71652
1453,"Jeremy Howard",11/6/2010 11:12:54 PM,0.66882
942,"Old Dogs With New Tricks",11/6/2010 11:53:26 PM,0.64937
1389,"Jonathan Ray",11/7/2010 12:05:37 AM,0.72085
956,"pivot",11/7/2010 1:02:44 AM,0.71138
1263,"Estrada",11/7/2010 1:47:31 AM,0.69427
942,"Old Dogs With New Tricks",11/7/2010 8:41:25 AM,0.64928
1073,"chessklok",11/7/2010 9:38:43 PM,0.68139
1453,"Jeremy Howard",11/8/2010 12:22:51 AM,0.66307
1453,"Jeremy Howard",11/8/2010 1:29:22 AM,0.66066
942,"Old Dogs With New Tricks",11/8/2010 4:03:39 AM,0.64868
919,"Skills",11/8/2010 4:24:24 AM,1.33288
1446,"Suzuki Lab",11/8/2010 4:25:28 AM,0.70530
1446,"Suzuki Lab",11/8/2010 4:42:34 AM,0.70323
1074,"uqwn",11/8/2010 5:17:49 AM,0.66260
1007,"PEW",11/8/2010 7:38:26 AM,0.64070
1007,"PEW",11/8/2010 7:42:32 AM,0.64064
1406,"GSZ",11/8/2010 8:57:37 PM,0.65925
1087,"axct",11/8/2010 9:14:23 PM,0.66658
1110,"jamix",11/8/2010 9:18:13 PM,0.66688
976,"Bernardino",11/8/2010 10:23:25 PM,0.65757
976,"Bernardino",11/8/2010 10:52:17 PM,0.65685
1406,"GSZ",11/9/2010 12:13:50 AM,0.65923
1389,"Jonathan Ray",11/9/2010 12:15:10 AM,0.68704
1263,"Estrada",11/9/2010 1:09:49 AM,0.68830
1074,"uqwn",11/9/2010 2:18:52 AM,0.66203
1427,"Rick Gerkin",11/9/2010 3:25:03 AM,0.68335
956,"pivot",11/9/2010 3:59:36 AM,0.70737
1446,"Suzuki Lab",11/9/2010 5:31:54 AM,0.69921
1461,"just a guy in a garage",11/9/2010 9:35:31 AM,1.06787
1461,"just a guy in a garage",11/9/2010 1:08:36 PM,0.67921
976,"Bernardino",11/9/2010 1:54:18 PM,0.65643
1485,"zhechen zhu",11/9/2010 2:17:22 PM,0.76567
1459,"tagitagi",11/9/2010 10:30:54 PM,0.68372
1414,"JayBee",11/9/2010 11:18:40 PM,0.68805
1414,"JayBee",11/9/2010 11:29:36 PM,0.67734
1492,"Dennis",11/10/2010 2:04:30 AM,0.79213
1492,"Dennis",11/10/2010 2:08:45 AM,0.78846
1452,"undefined",11/10/2010 3:04:30 AM,0.66993
886,"hcj",11/10/2010 7:11:49 AM,0.77616
1494,"yamamoto",11/10/2010 8:00:02 AM,0.70848
1444,"Griffin Power",11/10/2010 8:00:11 PM,0.75733
976,"Bernardino",11/10/2010 8:07:25 PM,0.65639
1506,"Jeremy W",11/10/2010 10:38:18 PM,0.68380
1414,"JayBee",11/10/2010 11:20:02 PM,0.67617
1414,"JayBee",11/10/2010 11:49:26 PM,0.67468
976,"Bernardino",11/11/2010 12:51:58 AM,0.65635
1453,"Jeremy Howard",11/11/2010 1:07:46 AM,0.65990
1494,"yamamoto",11/11/2010 4:48:52 AM,0.69388
956,"pivot",11/11/2010 5:25:58 AM,0.69690
886,"hcj",11/11/2010 10:53:54 AM,0.77542
1207,"jcl",11/11/2010 1:18:24 PM,0.67104
1446,"Suzuki Lab",11/11/2010 2:05:02 PM,0.69423
1494,"yamamoto",11/11/2010 2:51:46 PM,0.69226
1032,"ole_team",11/11/2010 8:17:14 PM,0.66507
1181,"NoIdea",11/11/2010 10:07:16 PM,0.68503
1375,"ben",11/11/2010 11:17:08 PM,0.65925
1263,"Estrada",11/12/2010 3:28:32 AM,0.68773
1263,"Estrada",11/12/2010 3:43:32 AM,0.68622
1179,"pug",11/12/2010 7:05:02 AM,0.65826
1007,"PEW",11/12/2010 9:12:08 AM,0.64038
1200,"GoPlayer",11/12/2010 2:51:43 PM,0.69643
1032,"ole_team",11/12/2010 9:07:04 PM,0.66483
976,"Bernardino",11/12/2010 11:54:07 PM,0.65599
1007,"PEW",11/13/2010 7:08:58 AM,0.64032
1529,"ken o",11/13/2010 7:20:40 AM,1.19720
1530,"fiducial",11/13/2010 4:13:54 PM,0.75624
1530,"fiducial",11/13/2010 4:25:08 PM,0.75479
915,"PedroM",11/13/2010 8:18:11 PM,0.69356
1453,"Jeremy Howard",11/14/2010 12:25:18 AM,0.65967
1406,"GSZ",11/14/2010 1:34:58 AM,0.65816
1245,"ERICHESS",11/14/2010 2:16:59 AM,0.65909
1504,"Maxim",11/14/2010 3:19:23 AM,0.74101
1532,"Drew T.",11/14/2010 4:01:11 AM,0.79213
1446,"Suzuki Lab",11/14/2010 7:15:09 AM,0.68856
1494,"yamamoto",11/14/2010 8:35:46 AM,0.67404
1534,"Armin Shmilovici",11/14/2010 2:18:14 PM,0.99959
1536,"LittleBigDej",11/14/2010 6:08:07 PM,0.81391
1536,"LittleBigDej",11/14/2010 6:17:47 PM,0.78846
1537,"Michael",11/14/2010 7:55:58 PM,0.80577
1534,"Armin Shmilovici",11/14/2010 10:14:48 PM,0.79981
1504,"Maxim",11/14/2010 11:14:20 PM,0.70253
1459,"tagitagi",11/14/2010 11:17:36 PM,0.68175
976,"Bernardino",11/14/2010 11:25:15 PM,0.65561
1433,"Ranking Software",11/14/2010 11:37:35 PM,0.69842
976,"Bernardino",11/14/2010 11:39:52 PM,0.65551
1414,"JayBee",11/14/2010 11:47:56 PM,0.67462
1433,"Ranking Software",11/15/2010 12:36:26 AM,0.68234
1406,"GSZ",11/15/2010 2:14:02 AM,0.65721
1459,"tagitagi",11/15/2010 2:53:38 AM,0.67657
1494,"yamamoto",11/15/2010 4:03:21 AM,0.67346
1504,"Maxim",11/15/2010 12:20:51 PM,0.68550
1201,"Zermelo",11/15/2010 2:42:42 PM,0.68978
1200,"GoPlayer",11/15/2010 4:18:21 PM,0.69591
1200,"GoPlayer",11/15/2010 4:25:30 PM,0.69176
1506,"Jeremy W",11/15/2010 7:27:52 PM,0.67917
1545,"jacob",11/15/2010 8:06:29 PM,0.67717
1545,"jacob",11/15/2010 8:10:18 PM,0.67540
1414,"JayBee",11/15/2010 11:42:07 PM,0.67284
1506,"Jeremy W",11/16/2010 12:59:02 AM,0.67481
1545,"jacob",11/16/2010 1:20:32 AM,0.67422
1545,"jacob",11/16/2010 1:59:11 AM,0.67387
1406,"GSZ",11/16/2010 3:11:52 AM,0.65720
1453,"Jeremy Howard",11/16/2010 5:24:42 AM,0.65817
1453,"Jeremy Howard",11/16/2010 5:25:27 AM,0.65387
915,"PedroM",11/16/2010 9:39:40 AM,0.69314
1504,"Maxim",11/16/2010 11:29:48 AM,0.68432
1521,"gwezboell",11/16/2010 1:02:16 PM,0.75405
1550,"TTT",11/16/2010 2:39:41 PM,0.69029
1201,"Zermelo",11/16/2010 3:32:50 PM,0.68244
1459,"tagitagi",11/16/2010 11:49:22 PM,0.67568
1473,"AMP",11/17/2010 12:21:32 AM,0.65784
1453,"Jeremy Howard",11/17/2010 12:30:23 AM,0.65302
1011,"Zultan",11/17/2010 12:40:48 AM,0.67660
1459,"tagitagi",11/17/2010 2:15:12 AM,0.67473
1439,"Nick",11/17/2010 7:10:40 AM,0.66535
1439,"Nick",11/17/2010 8:44:13 AM,0.66516
976,"Bernardino",11/17/2010 2:47:33 PM,0.65528
976,"Bernardino",11/17/2010 2:57:01 PM,0.65478
1375,"ben",11/17/2010 3:50:19 PM,0.65787
915,"PedroM",11/17/2010 4:28:02 PM,0.69265
1555,"CXR",11/17/2010 5:59:29 PM,0.71342
1414,"JayBee",11/17/2010 6:26:10 PM,0.67190
1245,"ERICHESS",11/17/2010 7:36:38 PM,0.65721
1179,"pug",11/17/2010 7:46:24 PM,0.65751
