TeamId, TeamName, SubmissionDate, Score
26560,"Andrius",10/25/2012 7:43:23 AM,0.96800
26635,"Ionut Gradinaru",10/25/2012 8:19:56 PM,0.96557
26636,"archangele",10/25/2012 8:20:56 PM,0.96829
26645,"DanB",10/25/2012 9:46:39 PM,0.96671
26645,"DanB",10/25/2012 9:53:58 PM,0.97171
26650,"Rama",10/25/2012 10:50:21 PM,0.96829
26645,"DanB",10/26/2012 12:28:21 AM,0.97243
26671,"Bits",10/26/2012 5:08:53 AM,0.96829
26670,"Mike Craig",10/26/2012 6:47:31 AM,0.49943
21151,"Hrishikesh",10/26/2012 8:32:09 AM,0.97486
26688,"Mahesh",10/26/2012 9:28:13 AM,0.31243
26688,"Mahesh",10/26/2012 9:58:28 AM,0.96043
26635,"Ionut Gradinaru",10/26/2012 1:58:14 PM,0.96843
26570,"How Jing",10/26/2012 3:52:42 PM,0.81729
26651,"glyph",10/26/2012 5:54:10 PM,0.96771
26657,"Junjun Li",10/26/2012 8:57:03 PM,0.57314
26636,"archangele",10/26/2012 9:36:52 PM,0.96871
25802,"green duck ",10/26/2012 10:48:36 PM,0.97543
26657,"Junjun Li",10/26/2012 11:27:16 PM,0.90100
26082,"Vincent Wang",10/27/2012 12:15:23 AM,0.96800
26774,"August Falcon",10/27/2012 10:19:24 AM,0.96471
26774,"August Falcon",10/27/2012 10:20:55 AM,0.96829
25802,"green duck ",10/27/2012 12:04:37 PM,0.98129
21151,"Hrishikesh",10/27/2012 12:32:04 PM,0.97514
26786,"Paul Rigby",10/27/2012 4:28:57 PM,0.97143
26792,"KitchenSpoon",10/27/2012 5:13:41 PM,0.96557
26794,"Rafa",10/27/2012 6:47:47 PM,0.96829
26786,"Paul Rigby",10/28/2012 3:21:54 AM,0.97300
26786,"Paul Rigby",10/28/2012 6:33:05 AM,0.97314
26857,"ltrabuco",10/28/2012 2:20:56 PM,0.96614
25745,"Andrés Margffoy",10/28/2012 8:38:26 PM,0.97729
26898,"Best Fit Model",10/29/2012 12:55:46 AM,0.96257
26904,"okeydoke",10/29/2012 2:21:47 AM,0.00000
26904,"okeydoke",10/29/2012 2:26:18 AM,0.96614
26205,"MarkV",10/29/2012 4:06:39 AM,0.97586
26205,"MarkV",10/29/2012 5:00:59 AM,0.97900
26840,"carlos.guia",10/29/2012 6:23:11 AM,0.90200
26914,"nesciemus",10/29/2012 6:32:54 AM,0.62700
26840,"carlos.guia",10/29/2012 8:01:34 AM,0.92214
26777,"Miroslaw Horbal",10/29/2012 8:22:23 AM,0.09986
26777,"Miroslaw Horbal",10/29/2012 8:30:25 AM,0.95643
25709,"mewertowska",10/29/2012 3:24:24 PM,0.96471
24214,"Martin Hjelm",10/29/2012 3:37:12 PM,0.96000
26949,"JJ",10/29/2012 3:51:42 PM,0.99771
26952,"Fco Mora",10/29/2012 4:54:27 PM,0.96829
26777,"Miroslaw Horbal",10/30/2012 1:32:14 AM,0.96314
26904,"okeydoke",10/30/2012 4:06:40 AM,0.96771
26840,"carlos.guia",10/30/2012 1:52:55 PM,0.93971
27042,"tom_g33",10/30/2012 6:26:13 PM,0.96829
27047,"danikwat",10/30/2012 7:29:31 PM,0.75671
26170,"D&N",10/30/2012 9:02:11 PM,0.96529
27068,"Ivan Yurchenko",10/30/2012 9:52:36 PM,0.96557
26622,"addumb",10/30/2012 11:47:41 PM,0.96557
25998,"riaka",10/31/2012 2:06:45 AM,0.96829
23821,"Anand Thakur",10/31/2012 2:32:41 AM,0.98214
27100,"Stephane feniar",10/31/2012 11:44:40 AM,0.87986
27155,"rasmusbergpalm",10/31/2012 9:48:03 PM,0.97400
26840,"carlos.guia",10/31/2012 11:48:49 PM,0.96557
26170,"D&N",11/1/2012 12:10:40 AM,0.96743
21431,"ynwa",11/1/2012 10:20:49 AM,0.89871
27100,"Stephane feniar",11/1/2012 1:19:44 PM,0.96829
25709,"mewertowska",11/1/2012 1:42:47 PM,0.96486
27155,"rasmusbergpalm",11/1/2012 4:27:58 PM,0.98671
27215,"benmanns",11/1/2012 4:45:17 PM,0.04414
27215,"benmanns",11/1/2012 4:50:43 PM,0.10014
27155,"rasmusbergpalm",11/1/2012 4:52:54 PM,0.98714
27233,"randomjohn",11/1/2012 9:07:22 PM,0.96829
25745,"Andrés Margffoy",11/1/2012 9:25:16 PM,0.97957
25709,"mewertowska",11/2/2012 2:17:37 AM,0.96771
27252,"Pedro",11/2/2012 2:25:44 AM,0.96643
26774,"August Falcon",11/2/2012 8:43:32 AM,0.97500
27279,"pbl64k",11/2/2012 3:51:15 PM,0.94186
27285,"vdakshin",11/2/2012 5:58:39 PM,0.00600
27285,"vdakshin",11/2/2012 6:46:59 PM,0.85643
27290,"Nick Collins",11/2/2012 7:08:42 PM,0.93400
27332,"Jesung",11/3/2012 5:26:27 AM,0.97043
27335,"Raghu Kaippully",11/3/2012 6:33:48 AM,0.96529
27346,"kidninja",11/3/2012 12:55:27 PM,0.96557
27378,"Ryan Van Quinlan",11/3/2012 9:20:28 PM,0.96557
27380,"Aaditya",11/3/2012 9:22:56 PM,0.96786
27382,"Chris Bell",11/3/2012 9:52:23 PM,0.96557
27322,"claudi",11/3/2012 10:03:46 PM,0.19714
26635,"Ionut Gradinaru",11/3/2012 10:09:22 PM,0.97243
27387,"Alessio U",11/4/2012 12:11:37 AM,0.96557
27382,"Chris Bell",11/4/2012 12:31:57 AM,0.96757
27380,"Aaditya",11/4/2012 6:18:16 AM,0.97343
27413,"Matt Hagy",11/4/2012 1:36:17 PM,0.98186
26306,"Boyd Johnson",11/4/2012 2:48:46 PM,0.96343
27322,"claudi",11/4/2012 3:16:04 PM,0.43929
27428,"appletom",11/4/2012 4:41:18 PM,0.00757
27432,"Silverfish",11/4/2012 5:32:42 PM,0.10871
27290,"Nick Collins",11/4/2012 9:11:32 PM,0.94871
26857,"ltrabuco",11/5/2012 6:57:54 AM,0.97500
27488,"Vignesh",11/5/2012 9:39:57 AM,0.77143
27434,"Kevin Mader",11/5/2012 10:37:16 AM,0.62686
21151,"Hrishikesh",11/5/2012 3:34:50 PM,0.99043
27432,"Silverfish",11/5/2012 5:42:27 PM,0.96957
27488,"Vignesh",11/6/2012 3:30:00 AM,0.78443
21431,"ynwa",11/6/2012 10:44:46 AM,0.93971
27279,"pbl64k",11/6/2012 12:58:46 PM,0.96629
27591,"auastro",11/6/2012 1:48:39 PM,0.98343
26857,"ltrabuco",11/6/2012 4:46:19 PM,0.97557
27602,"Valerie Parham-Thompson",11/6/2012 5:25:53 PM,0.96829
27609,"Paari Kandappan",11/6/2012 7:00:49 PM,0.96714
27428,"appletom",11/6/2012 7:29:24 PM,0.96729
27628,"Fadantche",11/6/2012 10:22:30 PM,0.96529
21066,"pico",11/6/2012 11:55:35 PM,0.97343
25745,"Andrés Margffoy",11/7/2012 1:22:22 AM,0.98057
24230,"Vinodh Ranganathan",11/7/2012 9:08:23 AM,0.96471
27663,"Rob Freyne",11/7/2012 12:50:59 PM,0.96557
27279,"pbl64k",11/7/2012 2:19:39 PM,0.97200
27413,"Matt Hagy",11/7/2012 4:17:06 PM,0.98400
27676,"doublehelix",11/7/2012 5:32:17 PM,0.62671
25707,"Joseph Buntic",11/7/2012 10:57:28 PM,0.96829
22043,"Revenge of the Dodo",11/8/2012 12:28:26 PM,0.90900
27770,"Forest Service",11/8/2012 5:51:00 PM,0.96700
27100,"Stephane feniar",11/8/2012 7:19:24 PM,0.97557
27628,"Fadantche",11/8/2012 9:19:31 PM,0.97114
27810,"TerraFirma",11/9/2012 1:13:14 AM,0.96600
27810,"TerraFirma",11/9/2012 3:11:04 AM,0.96743
27817,"let me try",11/9/2012 3:37:45 AM,0.84943
27822,"Beelzebub Jones",11/9/2012 5:11:19 AM,0.96829
27780,"xavatar",11/9/2012 8:42:07 AM,0.80614
21431,"ynwa",11/9/2012 10:32:09 AM,0.95171
27844,"vojta.rylko",11/9/2012 12:11:44 PM,0.69357
26670,"Mike Craig",11/9/2012 4:04:17 PM,0.55271
26794,"Rafa",11/9/2012 6:05:52 PM,0.97243
27770,"Forest Service",11/9/2012 6:51:13 PM,0.96743
27852,"Lewis Griffin",11/9/2012 7:36:42 PM,0.93643
24230,"Vinodh Ranganathan",11/9/2012 7:58:48 PM,0.96514
27628,"Fadantche",11/9/2012 11:30:49 PM,0.97243
27889,"Philip Yang",11/10/2012 4:50:08 AM,0.96557
27906,"FloFlo",11/10/2012 7:21:32 AM,0.96829
27912,"Meng Xipeng",11/10/2012 9:50:16 AM,0.95200
26794,"Rafa",11/10/2012 10:46:31 AM,0.97343
27845,"Avinav",11/10/2012 12:11:53 PM,0.78657
27917,"Alberto RP",11/10/2012 1:43:26 PM,0.88971
27413,"Matt Hagy",11/10/2012 3:15:29 PM,0.98629
27852,"Lewis Griffin",11/10/2012 3:40:55 PM,0.94943
27940,"edlerd",11/10/2012 10:31:34 PM,0.97114
27942,"Brendan Floyde",11/10/2012 10:54:28 PM,0.59657
27962,"Daniel Thomas",11/11/2012 6:38:41 AM,0.10200
27962,"Daniel Thomas",11/11/2012 6:42:07 AM,0.95486
27957,"chaitanyav",11/11/2012 8:28:36 AM,0.96557
21431,"ynwa",11/11/2012 1:13:32 PM,0.96000
26755,"Andrew Wedemier",11/11/2012 5:01:00 PM,0.10186
23814,"Josef Slavicek",11/11/2012 9:15:58 PM,0.98714
26755,"Andrew Wedemier",11/11/2012 9:36:42 PM,0.96729
27942,"Brendan Floyde",11/11/2012 9:43:34 PM,0.66343
28030,"Jared Huling",11/12/2012 2:43:56 AM,0.78743
21826,"tkgw",11/12/2012 10:28:19 AM,0.99443
23814,"Josef Slavicek",11/12/2012 11:26:06 AM,0.99014
28094,"HSkrasek",11/12/2012 8:34:27 PM,0.10043
24230,"Vinodh Ranganathan",11/12/2012 9:05:57 PM,0.96529
24230,"Vinodh Ranganathan",11/12/2012 11:06:09 PM,0.96543
28119,"James Lyons",11/13/2012 3:29:56 AM,0.98357
28125,"Jonathan Cocks",11/13/2012 6:05:00 AM,0.90186
27656,"YC Ling",11/13/2012 8:00:49 AM,0.94057
28153,"Chihiro Komaki",11/13/2012 2:55:33 PM,0.96543
28160,"Jason Noriega",11/13/2012 3:20:57 PM,0.40486
27413,"Matt Hagy",11/13/2012 4:42:03 PM,0.98686
28177,"magicbeans",11/13/2012 10:23:42 PM,0.81557
28179,"random_d",11/13/2012 11:09:01 PM,0.64729
27852,"Lewis Griffin",11/13/2012 11:17:43 PM,0.95329
28160,"Jason Noriega",11/13/2012 11:23:43 PM,0.60329
28030,"Jared Huling",11/14/2012 12:21:22 AM,0.78786
27656,"YC Ling",11/14/2012 5:12:53 AM,0.96800
27957,"chaitanyav",11/14/2012 6:04:42 AM,0.96829
28133,"drSpin",11/14/2012 7:32:20 AM,0.51457
28133,"drSpin",11/14/2012 7:34:35 AM,0.96643
26777,"Miroslaw Horbal",11/14/2012 10:20:14 AM,0.96871
28179,"random_d",11/14/2012 10:26:39 AM,0.91700
28179,"random_d",11/14/2012 11:29:24 AM,0.93371
28212,"almosteverywherezero",11/14/2012 11:43:56 AM,0.96557
28135,"Yiqun Hu",11/14/2012 2:08:33 PM,0.98686
22116,"Mihailo",11/14/2012 2:46:58 PM,0.94414
28160,"Jason Noriega",11/14/2012 2:52:59 PM,0.61257
28125,"Jonathan Cocks",11/14/2012 3:07:09 PM,0.96586
28219,"BinarySquare",11/14/2012 3:32:58 PM,0.96271
24230,"Vinodh Ranganathan",11/14/2012 10:37:40 PM,0.96586
22116,"Mihailo",11/14/2012 11:25:12 PM,0.95614
28119,"James Lyons",11/14/2012 11:48:54 PM,0.99114
28030,"Jared Huling",11/15/2012 1:38:56 AM,0.96771
26354,"Nick Slocum & M. Shahzad",11/15/2012 2:41:05 AM,0.98857
28247,"moadhia",11/15/2012 3:48:25 AM,0.96829
28251,"Brett Yokom",11/15/2012 5:39:50 AM,0.15000
27917,"Alberto RP",11/15/2012 6:34:18 AM,0.96043
28219,"BinarySquare",11/15/2012 8:12:15 AM,0.96786
28273,"Elliot",11/15/2012 12:40:48 PM,0.94129
28273,"Elliot",11/15/2012 1:10:46 PM,0.96386
22116,"Mihailo",11/15/2012 4:04:50 PM,0.96800
27770,"Forest Service",11/15/2012 6:48:26 PM,0.97200
28153,"Chihiro Komaki",11/15/2012 7:03:35 PM,0.97029
28104,"learner",11/15/2012 8:58:02 PM,0.96800
28299,"jay",11/15/2012 9:26:08 PM,0.96557
28304,"Krishna Mohan Chinni",11/15/2012 10:40:57 PM,0.96829
25058,"HairyFotr",11/16/2012 12:31:02 AM,0.96329
26354,"Nick Slocum & M. Shahzad",11/16/2012 2:00:02 AM,0.99343
28104,"learner",11/16/2012 2:22:43 AM,0.96900
28251,"Brett Yokom",11/16/2012 2:25:11 AM,0.15600
28324,"ryank",11/16/2012 4:16:35 AM,0.99400
28324,"ryank",11/16/2012 5:58:04 AM,0.99429
28332,"Dennis wu",11/16/2012 7:48:51 AM,0.96829
27413,"Matt Hagy",11/16/2012 3:15:39 PM,0.98786
28030,"Jared Huling",11/16/2012 7:43:33 PM,0.96929
28360,"Iestyn Pryce",11/16/2012 9:23:36 PM,0.08986
28360,"Iestyn Pryce",11/16/2012 9:25:22 PM,0.95857
28179,"random_d",11/16/2012 11:35:17 PM,0.94671
28251,"Brett Yokom",11/17/2012 12:05:10 AM,0.96543
28030,"Jared Huling",11/17/2012 12:07:25 AM,0.96957
28160,"Jason Noriega",11/17/2012 5:23:27 AM,0.61643
28160,"Jason Noriega",11/17/2012 9:19:10 PM,0.95743
26354,"Nick Slocum & M. Shahzad",11/18/2012 4:35:20 AM,0.99414
28160,"Jason Noriega",11/18/2012 6:28:36 AM,0.96829
28456,"nkk_foo",11/18/2012 6:19:11 PM,0.96557
28456,"nkk_foo",11/18/2012 6:26:14 PM,0.96829
28457,"Filar",11/18/2012 7:11:58 PM,0.96557
28030,"Jared Huling",11/18/2012 9:17:53 PM,0.97186
28478,"Tony_R",11/18/2012 11:56:14 PM,0.96700
21855,"figago",11/18/2012 11:56:37 PM,0.96414
28392,"Cosimo.DW",11/19/2012 8:58:03 AM,0.95986
28392,"Cosimo.DW",11/19/2012 10:53:37 AM,0.98414
28504,"ctLi.ml.cs",11/19/2012 11:58:10 AM,0.98414
28457,"Filar",11/19/2012 1:33:25 PM,0.96929
28360,"Iestyn Pryce",11/19/2012 5:02:50 PM,0.96857
28251,"Brett Yokom",11/20/2012 12:45:19 AM,0.96686
28564,"Jiefei Li",11/20/2012 4:29:12 AM,0.59571
28153,"Chihiro Komaki",11/20/2012 4:55:57 AM,0.97114
21225,"oloolo",11/20/2012 5:02:28 AM,0.97700
28573,"allan gu",11/20/2012 6:09:26 AM,0.96557
21855,"figago",11/20/2012 6:41:39 AM,0.96514
28153,"Chihiro Komaki",11/20/2012 7:19:55 AM,0.97500
28589,"Isaac Alonso",11/20/2012 4:19:07 PM,0.97114
28590,"random_j",11/20/2012 4:24:06 PM,0.86343
28593,"DmitriyB",11/20/2012 5:08:45 PM,0.93657
28594,"Brian Feeny",11/20/2012 5:18:11 PM,0.00257
28594,"Brian Feeny",11/20/2012 7:44:01 PM,0.97343
27068,"Ivan Yurchenko",11/20/2012 8:02:32 PM,0.96643
28627,"Shan",11/21/2012 5:48:45 AM,0.62357
28631,"Nick Markwell",11/21/2012 6:44:52 AM,0.96829
27770,"Forest Service",11/21/2012 8:45:53 PM,0.97229
28686,"akew_zn",11/21/2012 10:58:17 PM,0.76586
26229,"Chris Kennedy",11/21/2012 11:26:28 PM,0.96743
28714,"Appleshadow",11/22/2012 7:19:44 AM,0.84814
27068,"Ivan Yurchenko",11/22/2012 8:03:03 AM,0.96900
28718,"rk100",11/22/2012 8:06:15 AM,0.96829
26777,"Miroslaw Horbal",11/22/2012 8:37:13 AM,0.97029
27068,"Ivan Yurchenko",11/22/2012 8:39:57 AM,0.96943
28686,"akew_zn",11/22/2012 10:10:54 AM,0.96800
28736,"Jialiang Hu",11/22/2012 1:13:21 PM,0.96557
26777,"Miroslaw Horbal",11/22/2012 2:27:47 PM,0.97186
28212,"almosteverywherezero",11/22/2012 2:46:33 PM,0.97086
28742,"Sergey",11/22/2012 5:59:00 PM,0.71371
28758,"cosine",11/22/2012 7:40:04 PM,0.96829
28153,"Chihiro Komaki",11/22/2012 8:02:27 PM,0.97657
21283,"AlKhwarizmi",11/22/2012 11:58:35 PM,0.97300
28774,"aupiff",11/23/2012 1:47:05 AM,0.96857
26670,"Mike Craig",11/23/2012 5:53:24 AM,0.86157
28790,"Russell Mays",11/23/2012 10:16:24 AM,0.96800
28791,"Hutchinson Hatch Jr.",11/23/2012 10:43:45 AM,0.52929
21855,"figago",11/23/2012 4:58:33 PM,0.96900
28816,"Alex Fandrianto",11/23/2012 11:56:48 PM,0.96557
28594,"Brian Feeny",11/24/2012 1:51:55 AM,0.97629
27912,"Meng Xipeng",11/24/2012 4:40:10 AM,0.96857
27068,"Ivan Yurchenko",11/24/2012 8:40:30 AM,0.97114
28686,"akew_zn",11/24/2012 12:23:22 PM,0.97643
28212,"almosteverywherezero",11/24/2012 3:27:32 PM,0.98414
28899,"Samsung Galaxy SIII",11/25/2012 1:48:50 AM,0.96829
28791,"Hutchinson Hatch Jr.",11/25/2012 3:02:16 AM,0.95514
28457,"Filar",11/25/2012 4:51:35 AM,0.97043
28911,"rrjamie",11/25/2012 7:30:15 AM,0.94300
28686,"akew_zn",11/25/2012 8:24:05 AM,0.97714
28913,"andaag",11/25/2012 9:03:06 AM,0.94814
28791,"Hutchinson Hatch Jr.",11/25/2012 3:20:36 PM,0.95586
28925,"Log0",11/25/2012 4:04:13 PM,0.96557
28911,"rrjamie",11/25/2012 7:03:33 PM,0.97929
28913,"andaag",11/25/2012 7:42:59 PM,0.96557
27962,"Daniel Thomas",11/25/2012 9:01:07 PM,0.95829
26320,"Alexey Balchunas",11/25/2012 9:37:42 PM,0.90943
28686,"akew_zn",11/25/2012 9:43:52 PM,0.97971
28771,"edmund chan",11/26/2012 12:09:24 AM,0.14086
28791,"Hutchinson Hatch Jr.",11/26/2012 12:32:50 AM,0.97014
28791,"Hutchinson Hatch Jr.",11/26/2012 8:26:59 AM,0.97729
28913,"andaag",11/26/2012 5:03:50 PM,0.96657
27100,"Stephane feniar",11/26/2012 7:19:11 PM,0.97614
28627,"Shan",11/26/2012 10:08:13 PM,0.96743
29049,"Cats",11/27/2012 2:00:52 AM,0.96914
29049,"Cats",11/27/2012 2:47:59 AM,0.98300
27962,"Daniel Thomas",11/27/2012 8:34:12 AM,0.95871
29096,"LucaToni",11/27/2012 1:31:00 PM,0.93671
29114,"Nham Xuan Nam",11/27/2012 4:57:51 PM,0.96543
29125,"tjs_",11/27/2012 7:21:44 PM,1.00000
28686,"akew_zn",11/28/2012 12:27:57 AM,0.98329
28899,"Samsung Galaxy SIII",11/28/2012 1:49:38 AM,0.97543
29166,"Indigo Golf",11/28/2012 3:03:49 AM,0.96557
29167,"zhang xubo",11/28/2012 3:08:21 AM,0.96557
29175,"XterNalz",11/28/2012 5:08:15 AM,0.96829
29192,"hfalan",11/28/2012 12:23:04 PM,0.96557
29197,"Ian Huston",11/28/2012 1:57:31 PM,0.96829
29199,"Han.ML",11/28/2012 1:58:31 PM,0.98314
29227,"cede-erwe",11/28/2012 9:13:54 PM,0.97114
28335,"boost",11/28/2012 11:39:55 PM,0.91471
28899,"Samsung Galaxy SIII",11/29/2012 12:46:43 AM,0.97729
29239,"wcbeard",11/29/2012 1:04:27 AM,0.90871
29174,"Kernel Sanders",11/29/2012 2:51:42 AM,0.97071
29239,"wcbeard",11/29/2012 6:09:46 AM,0.96743
28686,"akew_zn",11/29/2012 6:32:54 AM,0.98371
29250,"MLMLMLML",11/29/2012 7:01:50 AM,0.87486
23051,"Aillet Yvan",11/29/2012 1:57:50 PM,0.97957
29275,"Greeks at UNB",11/29/2012 7:20:53 PM,0.89629
29278,"Fabio Mello",11/29/2012 7:38:15 PM,0.97143
26777,"Miroslaw Horbal",11/30/2012 12:01:23 AM,0.97743
29315,"AG51",11/30/2012 5:42:29 AM,0.96557
27770,"Forest Service",11/30/2012 4:53:11 PM,0.97900
29340,"Stephen Muirhead",11/30/2012 6:28:47 PM,0.97057
28686,"akew_zn",12/1/2012 12:01:15 AM,0.98400
29353,"Ignacio Tartavull",12/1/2012 1:31:09 AM,0.96557
26777,"Miroslaw Horbal",12/1/2012 3:01:26 AM,0.97914
26898,"Best Fit Model",12/1/2012 3:06:33 AM,0.97214
29364,"inuhiroshi",12/1/2012 6:31:56 AM,0.96557
28335,"boost",12/1/2012 6:39:15 AM,0.94629
23621,"BigML",12/1/2012 9:44:29 AM,0.89614
29096,"LucaToni",12/1/2012 1:17:00 PM,0.93971
21748,"Andrey Kolev",12/1/2012 1:21:19 PM,0.98014
23621,"BigML",12/2/2012 7:35:26 AM,0.90943
29440,"nutcruncher",12/2/2012 9:43:22 AM,0.44900
29440,"nutcruncher",12/2/2012 10:33:11 AM,0.96557
29450,"razgon",12/2/2012 12:15:04 PM,0.96657
29450,"razgon",12/2/2012 12:17:06 PM,0.96700
29470,"Dave Rimmer",12/2/2012 6:18:15 PM,0.96557
21748,"Andrey Kolev",12/2/2012 6:40:55 PM,0.98871
29473,"bonobo",12/2/2012 6:45:51 PM,0.90986
29477,"brain_ninja",12/2/2012 7:10:38 PM,0.98029
23621,"BigML",12/2/2012 7:16:22 PM,0.92314
29470,"Dave Rimmer",12/2/2012 10:50:51 PM,0.96686
29488,"Lucie Weng",12/2/2012 11:26:59 PM,0.00000
29488,"Lucie Weng",12/3/2012 4:56:39 AM,0.64814
26777,"Miroslaw Horbal",12/3/2012 9:05:03 AM,0.98057
29199,"Han.ML",12/3/2012 2:16:23 PM,0.98429
27770,"Forest Service",12/3/2012 3:08:27 PM,0.98443
23621,"BigML",12/3/2012 3:47:47 PM,0.92543
29555,"Chetan Gupta",12/3/2012 8:09:50 PM,0.96557
29563,"Vasnetzovi",12/3/2012 9:07:35 PM,0.96557
29571,"jk",12/3/2012 10:13:30 PM,0.98086
21813,"Frank Liu",12/3/2012 10:41:17 PM,0.96557
29582,"GVH",12/3/2012 10:55:23 PM,0.96557
23621,"BigML",12/4/2012 12:36:09 AM,0.96486
29276,"james jablonski",12/4/2012 3:07:12 AM,0.63486
29470,"Dave Rimmer",12/4/2012 8:32:32 AM,0.96914
29615,"Ting",12/4/2012 9:47:20 AM,0.96314
29450,"razgon",12/4/2012 1:57:19 PM,0.97243
29276,"james jablonski",12/4/2012 7:20:43 PM,0.89243
29278,"Fabio Mello",12/4/2012 9:48:54 PM,0.98043
23411,"Melsonius",12/5/2012 3:43:49 AM,0.98300
29450,"razgon",12/5/2012 6:36:21 AM,0.97557
29450,"razgon",12/5/2012 12:44:45 PM,0.97729
29694,"Trung Huynh",12/5/2012 2:44:14 PM,0.96571
21748,"Andrey Kolev",12/5/2012 4:17:25 PM,0.99057
29703,"MoltenLava",12/5/2012 5:00:42 PM,0.90343
29710,"anubhav gupta",12/5/2012 7:41:52 PM,0.96829
29724,"Batman & Robin",12/5/2012 9:50:37 PM,0.10029
29340,"Stephen Muirhead",12/5/2012 10:40:35 PM,0.97414
29166,"Indigo Golf",12/6/2012 3:23:01 AM,0.96829
29724,"Batman & Robin",12/6/2012 7:22:29 AM,0.22000
29724,"Batman & Robin",12/6/2012 7:25:53 AM,0.93143
29759,"Peter Csiba",12/6/2012 9:31:50 AM,0.82057
27962,"Daniel Thomas",12/6/2012 10:24:52 AM,0.96243
29096,"LucaToni",12/6/2012 11:55:05 AM,0.96557
23411,"Melsonius",12/6/2012 1:10:15 PM,0.98314
29765,"Ohira_NI",12/6/2012 3:26:43 PM,0.96829
29278,"Fabio Mello",12/6/2012 7:30:35 PM,0.98071
28094,"HSkrasek",12/6/2012 9:03:16 PM,0.10114
29786,"huzi",12/6/2012 9:23:04 PM,0.96557
28094,"HSkrasek",12/6/2012 9:54:01 PM,0.11614
23621,"BigML",12/7/2012 4:00:48 AM,0.96614
29450,"razgon",12/7/2012 8:37:26 AM,0.97971
29813,"hustmonk",12/7/2012 10:25:41 AM,0.90600
28094,"HSkrasek",12/7/2012 3:22:33 PM,0.95843
29827,"tennisfan",12/7/2012 4:00:58 PM,0.96643
29845,"Jesse Bikman",12/7/2012 7:47:03 PM,0.10600
29813,"hustmonk",12/8/2012 12:41:58 AM,0.95786
