TeamId, TeamName, SubmissionDate, Score
27508,"oloolo",11/5/2012 4:21:12 PM,0.72249
26399,"christian_b",11/5/2012 4:29:48 PM,0.79426
27208,"pipi",11/5/2012 6:11:09 PM,0.78469
27523,"dhoeller",11/5/2012 7:20:11 PM,0.43062
27357,"Andrey Vykhodtsev",11/5/2012 7:28:40 PM,0.75598
27530,"Bartie",11/5/2012 7:48:55 PM,0.76555
27531,"Michael's AAA",11/5/2012 8:45:12 PM,0.76555
27384,"Tom Coupland",11/5/2012 10:01:56 PM,0.66507
25482,"Matt Hagy",11/5/2012 10:33:58 PM,0.79426
26884,"Adam Bates",11/5/2012 10:47:02 PM,0.77990
27390,"Rashmi Bomiriya",11/5/2012 10:47:47 PM,0.75120
27448,"John Blankinship",11/5/2012 10:51:28 PM,0.76077
27328,"Yaroslav Smolin",11/5/2012 11:14:20 PM,0.77512
27328,"Yaroslav Smolin",11/5/2012 11:21:59 PM,0.77990
25482,"Matt Hagy",11/6/2012 1:33:48 AM,0.79904
25643,"Jason Noriega",11/6/2012 2:58:37 AM,0.79426
27570,"DataJuicer",11/6/2012 4:26:38 AM,0.64593
27190,"Ben Cohen",11/6/2012 4:37:28 AM,0.77990
27571,"Brendan Floyde",11/6/2012 4:49:14 AM,0.77512
27109,"ThePawn",11/6/2012 5:27:20 AM,0.78469
27480,"Mark",11/6/2012 7:07:33 AM,0.70335
27495,"Kovid Kapoor",11/6/2012 7:20:40 AM,0.76555
27357,"Andrey Vykhodtsev",11/6/2012 9:00:10 AM,0.77512
25142,"ibtg",11/6/2012 9:56:44 AM,0.76555
26944,"pbl64k",11/6/2012 10:33:04 AM,0.77990
24576,"razgon",11/6/2012 11:59:59 AM,0.79426
27571,"Brendan Floyde",11/6/2012 12:06:01 PM,0.78469
27593,"laser86",11/6/2012 3:17:22 PM,0.76555
27604,"dannymulligan",11/6/2012 5:45:58 PM,0.76555
25622,"ao wang",11/6/2012 5:46:16 PM,0.81340
27607,"sobd",11/6/2012 6:23:28 PM,0.70813
27606,"János Hódsági",11/6/2012 6:32:17 PM,0.75598
27621,"Toni Sanjuán",11/6/2012 8:41:25 PM,0.76555
27624,"Murdo",11/6/2012 9:12:02 PM,0.57895
27631,"Andrew Nixon",11/6/2012 11:00:26 PM,0.76555
27430,"Wei Zhang",11/6/2012 11:05:16 PM,0.77512
25643,"Jason Noriega",11/7/2012 2:59:08 AM,0.79904
27650,"Donald Wedding",11/7/2012 4:32:42 AM,0.75120
27604,"dannymulligan",11/7/2012 5:22:57 AM,0.77990
27621,"Toni Sanjuán",11/7/2012 8:15:40 AM,0.77990
27126,"racoon00",11/7/2012 10:38:52 AM,0.77990
27664,"TwoGOose",11/7/2012 12:54:07 PM,0.76555
27666,"David Foster",11/7/2012 1:33:48 PM,0.76555
27229,"Praveen",11/7/2012 3:37:12 PM,0.77990
27675,"arunasrv",11/7/2012 4:43:33 PM,0.74641
27675,"arunasrv",11/7/2012 4:50:36 PM,0.76555
27681,"Jake Rezac",11/7/2012 7:13:51 PM,0.76555
27680,"joepahama",11/7/2012 7:44:04 PM,0.72727
27685,"Dominik Bartkiewicz",11/7/2012 7:46:12 PM,0.72727
27681,"Jake Rezac",11/7/2012 7:49:41 PM,0.77990
27702,"Julian Gindi",11/7/2012 10:05:58 PM,0.76555
27111,"kkonkows",11/7/2012 10:14:30 PM,0.75120
27111,"kkonkows",11/7/2012 10:19:25 PM,0.76555
27685,"Dominik Bartkiewicz",11/8/2012 1:17:44 AM,0.76555
27702,"Julian Gindi",11/8/2012 1:50:00 AM,0.77990
27728,"Memnips",11/8/2012 2:30:03 AM,0.76555
27730,"Argento",11/8/2012 2:54:58 AM,0.76555
27473,"Eastwood & Chair",11/8/2012 3:40:12 AM,0.78947
27190,"Ben Cohen",11/8/2012 4:11:13 AM,0.78947
27734,"Flavio Barros",11/8/2012 5:03:55 AM,0.77512
27734,"Flavio Barros",11/8/2012 5:06:54 AM,0.77990
27728,"Memnips",11/8/2012 5:10:05 AM,0.77033
27736,"DataScientist",11/8/2012 5:12:33 AM,0.76555
27735,"Yu Hou",11/8/2012 5:17:01 AM,0.00000
27735,"Yu Hou",11/8/2012 5:29:42 AM,0.71770
27109,"ThePawn",11/8/2012 5:31:55 AM,0.78947
27650,"Donald Wedding",11/8/2012 6:31:05 AM,0.77990
27748,"82413",11/8/2012 8:41:50 AM,0.60287
27748,"82413",11/8/2012 8:56:29 AM,0.62679
27749,"43497",11/8/2012 9:12:54 AM,0.75120
27750,"80713",11/8/2012 9:15:04 AM,0.73206
27213,"Ethan Chang",11/8/2012 9:28:01 AM,0.75598
27750,"80713",11/8/2012 9:36:26 AM,0.83732
27752,"McSmac",11/8/2012 10:00:12 AM,0.77990
27762,"Captain Obvious",11/8/2012 1:28:13 PM,0.78947
27213,"Ethan Chang",11/8/2012 3:28:41 PM,0.77990
27768,"Saul Aryeh Kohn",11/8/2012 3:41:30 PM,0.76555
27769,"maternaj",11/8/2012 3:50:18 PM,0.77990
27680,"joepahama",11/8/2012 6:16:25 PM,0.73684
27782,"colbec",11/8/2012 6:46:53 PM,0.46890
27775,"LucaToni",11/8/2012 8:27:09 PM,0.75120
27775,"LucaToni",11/8/2012 8:32:00 PM,0.76077
27791,"hillset",11/8/2012 9:50:44 PM,0.25837
27794,"Johan",11/8/2012 10:09:18 PM,0.55502
27571,"Brendan Floyde",11/8/2012 10:45:23 PM,0.78947
27680,"joepahama",11/8/2012 10:46:05 PM,0.74641
27796,"Baxter's Cheese",11/8/2012 11:19:05 PM,0.75598
27797,"Vincent",11/8/2012 11:22:42 PM,0.76555
27808,"Buttons840",11/9/2012 12:47:04 AM,0.75120
27812,"Drew Turner",11/9/2012 2:24:55 AM,0.76555
27813,"truncs",11/9/2012 2:39:38 AM,0.75598
26685,"Dennis wu",11/9/2012 2:56:42 AM,0.76555
27754,"zhaozhiyuan",11/9/2012 3:27:18 AM,0.72249
27754,"zhaozhiyuan",11/9/2012 3:28:42 AM,0.75598
27819,"jelias",11/9/2012 4:30:00 AM,0.76555
27109,"ThePawn",11/9/2012 5:14:26 AM,0.79426
27748,"82413",11/9/2012 5:21:25 AM,0.75120
27821,"Patrick B",11/9/2012 5:23:48 AM,0.06699
27821,"Patrick B",11/9/2012 5:27:43 AM,0.77990
27829,"Alan Hsieh",11/9/2012 6:22:18 AM,0.76555
25236,"UCSC-Survivor",11/9/2012 6:48:41 AM,0.77033
27748,"82413",11/9/2012 6:57:20 AM,0.78469
27813,"truncs",11/9/2012 7:45:42 AM,0.76555
27836,"William Rasmussen",11/9/2012 8:11:24 AM,0.76555
27837,"Tim",11/9/2012 8:55:00 AM,0.72727
27735,"Yu Hou",11/9/2012 9:43:15 AM,0.75598
27735,"Yu Hou",11/9/2012 9:50:14 AM,0.79426
27782,"colbec",11/9/2012 9:57:17 AM,0.74641
27838,"ccclittle",11/9/2012 10:20:18 AM,0.75120
27838,"ccclittle",11/9/2012 10:58:39 AM,0.78947
27847,"majiang",11/9/2012 11:45:28 AM,0.79904
27849,"test",11/9/2012 12:19:28 PM,0.23445
27782,"colbec",11/9/2012 1:00:15 PM,0.76555
27849,"test",11/9/2012 1:02:31 PM,0.77990
27819,"jelias",11/9/2012 1:23:35 PM,0.77990
27762,"Captain Obvious",11/9/2012 2:13:42 PM,0.79426
27853,"Régis",11/9/2012 2:27:35 PM,0.76077
25780,"Kirk Ocke",11/9/2012 4:48:00 PM,0.78947
27866,"Yaodd",11/9/2012 6:34:08 PM,0.80383
27867,"Clinton Olson",11/9/2012 6:50:42 PM,0.76555
26611,"tymmym",11/9/2012 7:06:49 PM,0.76555
27877,"camnwa",11/9/2012 9:41:46 PM,0.76555
27882,"Maxim Ermilov",11/10/2012 12:03:41 AM,0.61244
27882,"Maxim Ermilov",11/10/2012 12:29:37 AM,0.68421
27754,"zhaozhiyuan",11/10/2012 4:04:16 AM,0.78947
27890,"Jimbus",11/10/2012 4:15:05 AM,0.57416
27890,"Jimbus",11/10/2012 5:17:05 AM,0.58852
26611,"tymmym",11/10/2012 6:16:59 AM,0.77033
26831,"Hawk",11/10/2012 6:17:12 AM,0.79426
27903,"Tyler O'Neil",11/10/2012 7:04:34 AM,0.78947
27854,"YC Ling",11/10/2012 7:30:14 AM,0.76555
27909,"JediMasters",11/10/2012 7:36:41 AM,0.77990
27911,"UsualSuspect",11/10/2012 8:30:42 AM,0.77033
27913,"nvr48",11/10/2012 9:49:15 AM,0.77512
27916,"10557",11/10/2012 12:52:10 PM,0.15311
27922,"Stéphane FEN",11/10/2012 3:29:03 PM,0.76077
27813,"truncs",11/10/2012 4:26:25 PM,0.78469
26071,"PPC",11/10/2012 5:22:20 PM,0.77990
27813,"truncs",11/10/2012 6:13:50 PM,0.79426
27930,"smartkevin",11/10/2012 6:29:29 PM,0.76555
24894,"Barry",11/10/2012 7:09:51 PM,0.77990
27936,"Nathan Walker",11/10/2012 9:07:28 PM,0.77990
27928,"Team Clark",11/10/2012 9:23:43 PM,0.76555
27775,"LucaToni",11/10/2012 10:36:39 PM,0.77990
26974,"ZeroOne",11/10/2012 10:43:46 PM,0.76555
27381,"BlueGranite Interns",11/10/2012 11:56:50 PM,0.43062
27890,"Jimbus",11/11/2012 12:01:42 AM,0.73684
27381,"BlueGranite Interns",11/11/2012 12:03:01 AM,0.66507
27945,"Midori",11/11/2012 1:01:10 AM,0.36364
27821,"Patrick B",11/11/2012 2:32:24 AM,0.78947
27808,"Buttons840",11/11/2012 4:27:35 AM,0.77512
27213,"Ethan Chang",11/11/2012 9:59:13 AM,0.78947
27975,"flash",11/11/2012 12:27:26 PM,0.76555
27975,"flash",11/11/2012 12:28:49 PM,0.77990
27977,"Jaspal Puri",11/11/2012 2:20:52 PM,0.76555
27983,"bontrey",11/11/2012 4:15:55 PM,0.76555
27111,"kkonkows",11/11/2012 5:05:55 PM,0.77033
27987,"datakore",11/11/2012 5:18:49 PM,0.73684
27987,"datakore",11/11/2012 5:28:11 PM,0.76555
24622,"VG",11/11/2012 6:44:54 PM,0.77512
28000,"KB",11/11/2012 8:05:13 PM,0.76555
28004,"Anastasiia Vasenko",11/11/2012 9:07:25 PM,0.74641
28002,"Washingtonian",11/11/2012 9:08:24 PM,0.00000
27890,"Jimbus",11/12/2012 12:17:54 AM,0.77033
28018,"Binger, Cox, Sanwald",11/12/2012 12:38:35 AM,0.76555
27416,"Bhavesh",11/12/2012 12:48:33 AM,0.77512
28022,"swift607",11/12/2012 1:18:33 AM,0.76555
27930,"smartkevin",11/12/2012 2:53:52 AM,0.78469
27854,"YC Ling",11/12/2012 2:54:18 AM,0.77512
28032,"Radu Brumariu",11/12/2012 2:54:23 AM,0.37321
28035,"Dhawal Joharapurkar",11/12/2012 3:56:38 AM,0.76555
28036,"weikey",11/12/2012 4:08:22 AM,0.65550
26685,"Dennis wu",11/12/2012 5:18:09 AM,0.77990
28041,"Yuki",11/12/2012 5:53:30 AM,0.77990
28055,"Dags",11/12/2012 9:27:02 AM,0.76555
27977,"Jaspal Puri",11/12/2012 10:48:02 AM,0.77033
27675,"arunasrv",11/12/2012 10:49:08 AM,0.77512
28041,"Yuki",11/12/2012 11:55:07 AM,0.78469
27782,"colbec",11/12/2012 12:16:48 PM,0.77512
27666,"David Foster",11/12/2012 1:47:00 PM,0.77033
27666,"David Foster",11/12/2012 2:20:28 PM,0.77512
28036,"weikey",11/12/2012 3:03:35 PM,0.75598
27208,"pipi",11/12/2012 3:29:23 PM,0.79426
27987,"datakore",11/12/2012 4:32:50 PM,0.77990
28071,"Lets See!",11/12/2012 5:04:44 PM,0.00000
28071,"Lets See!",11/12/2012 5:22:23 PM,0.76555
28088,"bondbuzzy",11/12/2012 5:48:12 PM,0.76555
27877,"camnwa",11/12/2012 6:23:16 PM,0.77033
27791,"hillset",11/12/2012 7:18:24 PM,0.72249
27825,"tennisfan",11/12/2012 9:43:12 PM,0.00478
28097,"Jonathan Cocks",11/12/2012 9:47:09 PM,0.67943
28097,"Jonathan Cocks",11/12/2012 9:58:15 PM,0.73206
28099,"qased",11/12/2012 10:47:34 PM,0.01914
28099,"qased",11/12/2012 10:51:21 PM,0.76555
27381,"BlueGranite Interns",11/12/2012 10:52:48 PM,0.75598
28071,"Lets See!",11/13/2012 12:04:24 AM,0.77990
26021,"artmello",11/13/2012 12:14:29 AM,0.78469
28105,"Andrew Gross",11/13/2012 12:23:40 AM,0.76555
28002,"Washingtonian",11/13/2012 12:26:37 AM,0.72727
28105,"Andrew Gross",11/13/2012 12:47:45 AM,0.77512
28108,"Graeme",11/13/2012 1:15:15 AM,0.73206
28109,"Zhongyang Fu",11/13/2012 1:16:42 AM,0.77512
28097,"Jonathan Cocks",11/13/2012 1:56:08 AM,0.78469
27808,"Buttons840",11/13/2012 4:40:10 AM,0.78947
28124,"Henrik",11/13/2012 5:59:32 AM,0.00000
28126,"closer",11/13/2012 7:08:51 AM,0.77512
28128,"Sebastian Suarez",11/13/2012 7:15:33 AM,0.00000
28128,"Sebastian Suarez",11/13/2012 7:19:43 AM,0.75120
28140,"D3PO",11/13/2012 10:27:41 AM,0.75598
28140,"D3PO",11/13/2012 10:34:57 AM,0.76077
27664,"TwoGOose",11/13/2012 10:58:11 AM,0.77990
28142,"gjabel",11/13/2012 11:19:09 AM,0.76555
28143,"72338",11/13/2012 11:28:56 AM,0.76555
27664,"TwoGOose",11/13/2012 11:59:58 AM,0.78947
25780,"Kirk Ocke",11/13/2012 12:59:20 PM,0.79904
27901,"yehbearhao506",11/13/2012 1:11:54 PM,0.76555
28149,"jpromvi",11/13/2012 2:07:58 PM,0.77990
28150,"yi zhan",11/13/2012 2:25:31 PM,0.77512
27769,"maternaj",11/13/2012 2:59:42 PM,0.79426
27769,"maternaj",11/13/2012 3:40:44 PM,0.80383
28164,"GreenLemon",11/13/2012 4:34:44 PM,0.76555
27882,"Maxim Ermilov",11/13/2012 6:17:06 PM,0.76555
27825,"tennisfan",11/13/2012 7:02:37 PM,0.54067
28170,"Free Thinkers",11/13/2012 7:49:05 PM,0.77990
27789,"Eric",11/13/2012 8:52:46 PM,0.00000
27789,"Eric",11/13/2012 9:44:41 PM,0.76555
28178,"Drew L",11/13/2012 10:28:00 PM,0.77990
28164,"GreenLemon",11/13/2012 11:06:23 PM,0.77512
28182,"IsladeDatil",11/13/2012 11:41:55 PM,0.76555
28183,"Will Fourie",11/14/2012 12:02:14 AM,0.76555
28140,"D3PO",11/14/2012 12:14:22 AM,0.77033
28184,"Michael Perkins",11/14/2012 1:29:51 AM,0.75120
25236,"UCSC-Survivor",11/14/2012 1:42:02 AM,0.78469
25311,"Sir Webber",11/14/2012 2:05:04 AM,0.79426
28002,"Washingtonian",11/14/2012 2:07:53 AM,0.77033
28105,"Andrew Gross",11/14/2012 3:02:34 AM,0.77990
28046,"James Lyons",11/14/2012 3:25:40 AM,0.76555
28120,"David Gray",11/14/2012 3:36:35 AM,0.75120
28192,"mathieu",11/14/2012 3:50:39 AM,0.77990
28124,"Henrik",11/14/2012 4:06:47 AM,0.75120
27955,"Schrodinger's Kitties",11/14/2012 6:20:55 AM,0.54545
27955,"Schrodinger's Kitties",11/14/2012 6:27:32 AM,0.75120
28202,"Dave Coombes",11/14/2012 7:18:52 AM,0.76555
28208,"KRONIS YEH",11/14/2012 10:18:38 AM,0.45455
28208,"KRONIS YEH",11/14/2012 10:19:54 AM,0.47847
28209,"澤金 陳",11/14/2012 10:26:34 AM,0.54067
28213,"Anvar Karimson",11/14/2012 11:56:27 AM,0.77990
28142,"gjabel",11/14/2012 12:20:29 PM,0.77512
28215,"FCP",11/14/2012 1:04:35 PM,0.75598
28071,"Lets See!",11/14/2012 2:23:07 PM,0.78469
27769,"maternaj",11/14/2012 3:07:59 PM,0.81340
28190,"Demosthenes and Locke",11/14/2012 3:18:01 PM,0.75120
28190,"Demosthenes and Locke",11/14/2012 3:29:52 PM,0.77033
28184,"Michael Perkins",11/14/2012 4:09:41 PM,0.76077
28220,"lizzg",11/14/2012 4:25:08 PM,0.45933
28220,"lizzg",11/14/2012 4:29:13 PM,0.76555
28228,"sterbaj",11/14/2012 9:04:02 PM,0.00000
28229,"Сергій Смолін",11/14/2012 9:21:38 PM,0.75120
28228,"sterbaj",11/14/2012 9:32:16 PM,0.52632
28229,"Сергій Смолін",11/14/2012 9:39:38 PM,0.75598
28234,"Вільям Шекспір",11/14/2012 10:43:28 PM,0.75598
27769,"maternaj",11/14/2012 10:49:45 PM,0.82297
28234,"Вільям Шекспір",11/14/2012 10:54:47 PM,0.76077
28235,"GeekOfTheWeek",11/14/2012 10:58:49 PM,0.76555
28236,"Леонардо да Вінчі",11/14/2012 11:29:33 PM,0.00000
28236,"Леонардо да Вінчі",11/15/2012 12:02:27 AM,0.74163
28236,"Леонардо да Вінчі",11/15/2012 12:05:31 AM,0.76077
28242,"G Dogg",11/15/2012 2:00:16 AM,0.74641
28243,"77050",11/15/2012 2:04:13 AM,0.76555
28120,"David Gray",11/15/2012 2:35:03 AM,0.77990
28140,"D3PO",11/15/2012 2:43:36 AM,0.77512
27955,"Schrodinger's Kitties",11/15/2012 3:31:19 AM,0.76555
28246,"Russ Dilley",11/15/2012 3:46:12 AM,0.76555
28140,"D3PO",11/15/2012 4:01:09 AM,0.77990
28253,"jgershen",11/15/2012 7:02:01 AM,0.77512
26565,"_smp",11/15/2012 7:13:36 AM,0.77512
28228,"sterbaj",11/15/2012 8:30:04 AM,0.54545
27675,"arunasrv",11/15/2012 9:50:28 AM,0.79426
28267,"F10",11/15/2012 11:01:41 AM,0.77033
27922,"Stéphane FEN",11/15/2012 11:05:07 AM,0.79426
28269,"wlwww",11/15/2012 11:38:53 AM,0.72727
28272,"Emil Skultety",11/15/2012 12:42:05 PM,0.52632
28275,"39rus",11/15/2012 1:24:15 PM,0.00000
28275,"39rus",11/15/2012 1:32:10 PM,0.76555
28276,"Tomáš Kolín",11/15/2012 1:45:08 PM,0.52153
28277,"swo1",11/15/2012 2:09:21 PM,0.76555
27343,"Yogesh",11/15/2012 2:38:23 PM,0.78947
28281,"RizOa",11/15/2012 3:46:06 PM,0.77033
28234,"Вільям Шекспір",11/15/2012 4:43:14 PM,0.76555
28229,"Сергій Смолін",11/15/2012 4:49:22 PM,0.76555
28229,"Сергій Смолін",11/15/2012 4:55:03 PM,0.77033
28288,"49355",11/15/2012 5:49:10 PM,0.73206
28289,"Harry Jiang",11/15/2012 6:59:28 PM,0.62679
28290,"Nicola ",11/15/2012 7:27:33 PM,0.76555
28291,"Igor Smolin",11/15/2012 7:43:42 PM,0.75120
27769,"maternaj",11/15/2012 8:06:24 PM,0.82775
28300,"allhailthechief",11/15/2012 9:08:53 PM,0.76555
28303,"Kookaloo",11/15/2012 9:30:43 PM,0.66507
27825,"tennisfan",11/15/2012 10:47:47 PM,0.74641
27825,"tennisfan",11/15/2012 11:11:21 PM,0.76555
28307,"smoens",11/15/2012 11:34:22 PM,0.77033
28313,"cj",11/16/2012 12:57:25 AM,0.77033
28124,"Henrik",11/16/2012 2:01:35 AM,0.77990
28320,"no one",11/16/2012 3:09:34 AM,0.77990
28325,"cosine",11/16/2012 4:32:43 AM,0.76555
26183,"jhibberd",11/16/2012 5:55:29 AM,0.75120
28140,"D3PO",11/16/2012 9:05:31 AM,0.79426
28333,"iamthegame",11/16/2012 9:07:38 AM,0.77033
28272,"Emil Skultety",11/16/2012 9:14:57 AM,0.57895
28334,"Oswaldo Ludwig",11/16/2012 9:47:28 AM,0.76077
28272,"Emil Skultety",11/16/2012 9:59:28 AM,0.65072
28276,"Tomáš Kolín",11/16/2012 10:16:20 AM,0.76077
28336,"Tsybyshev S",11/16/2012 10:21:45 AM,0.76555
28338,"Anand",11/16/2012 10:52:42 AM,0.74641
28336,"Tsybyshev S",11/16/2012 11:00:56 AM,0.77990
28228,"sterbaj",11/16/2012 11:07:31 AM,0.77033
28269,"wlwww",11/16/2012 12:35:45 PM,0.78469
27606,"János Hódsági",11/16/2012 12:38:15 PM,0.76555
28341,"michfeld",11/16/2012 1:17:30 PM,0.76555
28346,"fedman",11/16/2012 3:11:29 PM,0.74641
27003,"Mozaic",11/16/2012 3:51:51 PM,0.78469
28282,"Calibandage",11/16/2012 4:56:26 PM,0.00000
28282,"Calibandage",11/16/2012 5:03:15 PM,0.74163
28300,"allhailthechief",11/16/2012 7:39:58 PM,0.78469
27381,"BlueGranite Interns",11/16/2012 7:56:54 PM,0.76555
28355,"Anatoliy",11/16/2012 8:54:28 PM,0.78947
28363,"Elaheh",11/16/2012 10:12:24 PM,0.64115
27825,"tennisfan",11/16/2012 11:17:20 PM,0.77033
28184,"Michael Perkins",11/17/2012 12:00:32 AM,0.77033
28367,"ac",11/17/2012 12:15:47 AM,0.70813
28369,"Gus123",11/17/2012 12:22:44 AM,0.45933
28184,"Michael Perkins",11/17/2012 12:29:18 AM,0.77990
28375,"Darwin 31",11/17/2012 1:25:54 AM,0.76555
28036,"weikey",11/17/2012 1:59:27 AM,0.78947
28378,"R22717",11/17/2012 5:11:24 AM,0.14354
28381,"Hootan Mohseni",11/17/2012 7:13:50 AM,0.78469
28046,"James Lyons",11/17/2012 10:16:05 AM,0.77512
28208,"KRONIS YEH",11/17/2012 10:21:52 AM,0.51675
28387,"dh57",11/17/2012 11:12:08 AM,0.00000
27343,"Yogesh",11/17/2012 11:27:12 AM,0.79426
28389,"geedee",11/17/2012 11:54:13 AM,0.76077
28149,"jpromvi",11/17/2012 3:27:37 PM,0.78947
25517,"Roses",11/17/2012 4:17:10 PM,0.78947
27343,"Yogesh",11/17/2012 4:41:58 PM,0.80383
28397,"maybe",11/17/2012 6:00:56 PM,0.77990
27281,"Sami Bouremoum",11/17/2012 6:40:37 PM,0.74163
28369,"Gus123",11/17/2012 6:54:54 PM,0.77990
28405,"naxeji",11/17/2012 7:53:47 PM,0.75120
28405,"naxeji",11/17/2012 8:02:51 PM,0.77990
28409,"indigomat",11/17/2012 8:33:52 PM,0.76555
28384,"lomero",11/17/2012 9:07:14 PM,0.76555
28410,"OPeti",11/17/2012 9:14:08 PM,0.73206
28409,"indigomat",11/17/2012 9:24:14 PM,0.77033
28414,"PredAct",11/17/2012 11:45:56 PM,0.76555
28416,"theStranger",11/17/2012 11:49:09 PM,0.76555
28387,"dh57",11/18/2012 12:02:18 AM,0.76555
28378,"R22717",11/18/2012 12:13:18 AM,0.77990
28334,"Oswaldo Ludwig",11/18/2012 12:27:12 AM,0.77033
28334,"Oswaldo Ludwig",11/18/2012 1:07:56 AM,0.77512
28377,"ITO",11/18/2012 1:09:09 AM,0.76555
28418,"nithum",11/18/2012 2:24:34 AM,0.42584
28418,"nithum",11/18/2012 2:44:18 AM,0.77990
28419,"Guy Shechter",11/18/2012 2:47:04 AM,0.76555
28424,"pmangg",11/18/2012 4:14:02 AM,0.76555
28427,"Enough to be Dangerous",11/18/2012 4:45:22 AM,0.75120
28419,"Guy Shechter",11/18/2012 5:00:18 AM,0.78469
28431,"Randy Zwitch",11/18/2012 5:23:02 AM,0.76555
28433,"Rob R.",11/18/2012 6:22:27 AM,0.76077
26183,"jhibberd",11/18/2012 7:28:28 AM,0.76555
28435,"57906",11/18/2012 8:03:17 AM,0.76555
27183,"Gabe",11/18/2012 8:39:37 AM,0.78469
28437,"Steven S.L Xie",11/18/2012 9:21:18 AM,0.00000
28384,"lomero",11/18/2012 10:02:08 AM,0.77990
28143,"72338",11/18/2012 10:53:04 AM,0.77033
25482,"Matt Hagy",11/18/2012 12:43:11 PM,0.80861
28443,"naotoakiyama",11/18/2012 2:17:32 PM,0.76555
28445,"David",11/18/2012 2:42:35 PM,0.76555
28444,"Brian Elwell",11/18/2012 3:46:22 PM,0.77512
28282,"Calibandage",11/18/2012 4:12:25 PM,0.78947
25463,"Maheshakya",11/18/2012 5:34:45 PM,0.77990
28325,"cosine",11/18/2012 5:52:03 PM,0.77990
28325,"cosine",11/18/2012 6:22:54 PM,0.78469
28458,"Laurent Couartou",11/18/2012 7:57:18 PM,0.75120
28458,"Laurent Couartou",11/18/2012 8:01:58 PM,0.76555
28460,"k3thomps",11/18/2012 8:30:35 PM,0.75598
25517,"Roses",11/18/2012 10:07:55 PM,0.79904
28046,"James Lyons",11/19/2012 12:26:41 AM,0.77990
28128,"Sebastian Suarez",11/19/2012 1:54:34 AM,0.76077
26974,"ZeroOne",11/19/2012 2:14:29 AM,0.77033
28437,"Steven S.L Xie",11/19/2012 6:12:48 AM,0.76555
28208,"KRONIS YEH",11/19/2012 7:21:57 AM,0.54067
28489,"家豪 張",11/19/2012 8:24:39 AM,0.65550
28491,"Abhishek Malik",11/19/2012 8:53:50 AM,0.76555
28140,"D3PO",11/19/2012 9:52:59 AM,0.79904
28497,"MTBen",11/19/2012 10:16:16 AM,0.57895
28499,"Fardjana DAVID",11/19/2012 10:21:44 AM,0.55502
28387,"dh57",11/19/2012 10:29:24 AM,0.77990
28509,"grandpotato",11/19/2012 1:23:38 PM,0.61244
28272,"Emil Skultety",11/19/2012 1:57:00 PM,0.69378
25517,"Roses",11/19/2012 2:27:32 PM,0.81340
27003,"Mozaic",11/19/2012 3:04:17 PM,0.79426
28215,"FCP",11/19/2012 5:37:17 PM,0.76555
28352,"bcgalv",11/19/2012 7:57:15 PM,0.77990
28389,"geedee",11/19/2012 9:48:26 PM,0.76555
28369,"Gus123",11/19/2012 11:13:56 PM,0.78947
28550,"Subbu",11/19/2012 11:52:50 PM,0.73684
28550,"Subbu",11/19/2012 11:58:18 PM,0.77990
28444,"Brian Elwell",11/20/2012 12:07:51 AM,0.79904
28414,"PredAct",11/20/2012 1:24:40 AM,0.77512
28556,"roadrunner",11/20/2012 1:50:17 AM,0.77990
27825,"tennisfan",11/20/2012 2:58:58 AM,0.78469
28334,"Oswaldo Ludwig",11/20/2012 3:10:01 AM,0.77990
28567,"mgcdanny",11/20/2012 5:23:17 AM,0.23923
28566,"jk4575",11/20/2012 5:27:24 AM,0.77990
28575,"Clinton",11/20/2012 6:56:14 AM,0.76555
28272,"Emil Skultety",11/20/2012 8:42:51 AM,0.79426
28272,"Emil Skultety",11/20/2012 9:21:54 AM,0.80383
27003,"Mozaic",11/20/2012 9:26:21 AM,0.82297
28276,"Tomáš Kolín",11/20/2012 10:17:21 AM,0.79904
28580,"bradford",11/20/2012 11:25:38 AM,0.57895
28580,"bradford",11/20/2012 11:29:10 AM,0.77990
28581,"Team Erik",11/20/2012 11:34:11 AM,0.77990
28582,"Michiel van Slobbe",11/20/2012 12:16:03 PM,0.15789
28410,"OPeti",11/20/2012 12:24:34 PM,0.74641
28582,"Michiel van Slobbe",11/20/2012 12:33:10 PM,0.76077
28228,"sterbaj",11/20/2012 1:54:40 PM,0.77990
28228,"sterbaj",11/20/2012 1:55:14 PM,0.80383
28586,"ryank",11/20/2012 2:41:22 PM,0.77990
28384,"lomero",11/20/2012 3:28:54 PM,0.78469
27825,"tennisfan",11/20/2012 4:56:10 PM,0.79904
28595,"Mark Ketner",11/20/2012 5:46:02 PM,0.48325
28602,"Jeroen Decroos",11/20/2012 7:11:08 PM,0.77990
28603,"Sara",11/20/2012 7:25:39 PM,0.66507
27775,"LucaToni",11/20/2012 9:15:08 PM,0.78947
28524,"94545",11/20/2012 9:56:24 PM,0.00000
28524,"94545",11/20/2012 10:05:56 PM,0.76555
28613,"bbernst505",11/21/2012 12:05:00 AM,0.75120
28444,"Brian Elwell",11/21/2012 12:05:11 AM,0.80383
28613,"bbernst505",11/21/2012 12:06:14 AM,0.76555
28615,"predictravi",11/21/2012 1:23:04 AM,0.76555
28124,"Henrik",11/21/2012 3:08:03 AM,0.78947
28595,"Mark Ketner",11/21/2012 3:22:55 AM,0.65550
28620,"Sam Wing",11/21/2012 3:33:15 AM,0.78469
